7080468,TEMISCAMINGUE  ,QC, station not joined, Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
7080468,TEMISCAMINGUE  ,QC, station non jointe, Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1910, -9999.9,M, -9999.9,M, -9999.9,M,    12.1,a,    16.7,a,    21.9,a,    24.1,a,    20.9,a,    16.3,a,    10.9,a,     0.9,a,    -7.4,a, -9999.9,M, -9999.9,M, -9999.9,M,    22.3,a,     9.4,a
 1911, -9999.9,M,    -5.2,a,     0.7,a,    10.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -1.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1912,   -12.2,a,    -6.3,a,    -1.3,a,     8.7,a,    16.5,a,    19.9,a,    23.0,a,    18.9,a,    17.1,a,    13.8,a,     4.7,a,     3.6,a,     8.9,a,    -6.6,a,     8.0,a,    20.6,a,    11.9,a
 1913,     0.9,a,    -6.8,a,     3.3,a,    12.6,a, -9999.9,M,    23.6,a,    24.9,a,    23.3,a,    18.9,a,    15.8,a,     4.6,a,     0.3,a, -9999.9,M,    -0.8,a, -9999.9,M,    23.9,a,    13.1,a
 1914,    -5.2,a,    -8.7,a,     1.4,a,     8.3,a,    20.4,a,    22.9,a,    26.1,a,    25.0,a,    18.0,a,    11.2,a,     0.3,a,    -8.0,a,     9.3,a,    -4.5,a,    10.0,a,    24.7,a,     9.8,a
 1915,    -7.1,a,    -5.3,a,    -2.8,a,     9.7,a,    11.9,a,    16.2,a,    17.4,a,    18.9,a, -9999.9,M,     9.6,a, -9999.9,M,    -6.5,a, -9999.9,M,    -6.8,a,     6.3,a,    17.5,a, -9999.9,M
 1916,    -7.0,a,   -11.3,a,    -4.9,a,     6.5,a,    12.3,a,    15.9,a,    24.0,a,    19.0,a,    13.0,a,     7.0,a, -9999.9,M,   -12.0,a, -9999.9,M,    -8.3,a,     4.6,a,    19.6,a, -9999.9,M
 1917,   -11.0,a,    -8.3,a,     0.6,a,     7.0,a,    13.7,a,    19.7,a,    22.8,a,    21.8,a,    17.2,a, -9999.9,M,     2.8,a,    -7.8,a, -9999.9,M,   -10.4,a,     7.1,a,    21.4,a, -9999.9,M
 1918,   -10.7,a,   -11.3,a,     2.7,a,    14.1,a,    17.9,a,    19.4,a,    23.5,a,    22.7,a,    15.1,a,    12.5,a,     5.3,a, -9999.9,M, -9999.9,M,    -9.9,a,    11.6,a,    21.9,a,    11.0,a
 1919,    -1.9,a, -9999.9,M, -9999.9,M, -9999.9,M,    17.8,a,    26.7,a,    26.3,a,    21.4,a,    17.4,a,    12.3,a,     1.9,a,    -5.8,a, -9999.9,M, -9999.9,M, -9999.9,M,    24.8,a,    10.5,a
