7065639,NORMANDIN                                 ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  998.7, ,  997.8, ,  995.1, ,-9999.9,M,  994.4, ,  997.4, ,  994.5, ,  999.4, ,  993.8, ,  996.4, ,-9999.9,M,  998.3, ,  994.8, ,  997.1,  
2002,  992.9, ,  995.8, ,  999.1, ,  998.3, ,  994.1, ,  995.9, ,  994.0, ,  997.4, ,  996.5, ,  999.8, ,  993.7, ,  993.7, ,  995.9, ,  994.2, ,  997.2, ,  995.7, ,  996.7,  
2003,  994.1, ,  996.0, ,  995.2, ,  999.8, ,  998.9, ,  993.3, ,-9999.9,M,-9999.9,M,-9999.9,M,  993.5, ,-9999.9,M,  995.8, ,  995.8, ,  994.6, ,  998.0, ,-9999.9,M,-9999.9,M 
2004,  993.5, ,  999.9, , 1000.8, ,  996.1, ,  996.8, ,  994.3, ,  994.8, ,  995.3, , 1000.9, ,  997.9, ,  998.4, ,  997.5, ,  997.2, ,  996.4, ,  997.9, ,  994.8, ,  999.1,  
2005, 1004.6, , 1000.9, ,  991.1, ,  997.1, ,  998.5, ,  994.1, ,  995.7, ,  996.1, ,-9999.9,M,  997.5, ,  993.4, ,  994.2, ,  996.7, , 1001.0, ,  995.5, ,  995.3, ,  995.4,  
2006,  995.1, ,  992.4, ,  993.4, ,  996.1, ,  994.3, ,  994.7, ,  993.3, ,  995.7, ,  995.8, ,  992.8, ,  999.9, ,  997.7, ,  995.1, ,  993.9, ,  994.6, ,  994.6, ,  996.2,  
2007,  994.2, ,  990.6, ,  999.5, ,  994.0, ,  999.9, ,  994.1, ,  993.7, ,  995.2, ,  997.5, ,  996.6, ,  995.8, ,  999.2, ,  995.9, ,  994.1, ,  997.8, ,  994.4, ,  996.6,  
2008,  996.6, ,  995.5, ,  997.9, ,  998.8, ,  990.8, ,  992.6, ,  992.1, ,  994.6, , 1000.1, ,  998.0, ,  995.4, ,  996.5, ,  995.7, ,  997.1, ,  995.8, ,  993.1, ,  997.8,  
2009,  994.7, ,  996.0, , 1002.0, ,  995.5, ,  995.8, ,  993.3, ,  993.5, ,  995.0, ,  998.5, ,  997.3, ,  999.2, ,  996.3, ,  996.4, ,  995.7, ,  997.8, ,  993.9, ,  998.3,  
2010,  993.9, ,  990.4, ,  998.3, ,  993.6, ,  995.4, ,  992.2, ,  992.1, ,  994.4, ,  993.4, ,  991.3, ,  999.6, ,  991.2, ,  993.8, ,  993.6, ,  995.7, ,  992.9, ,  994.8,  
2011,  995.8, ,  994.5, , 1000.5, ,  993.3, ,  999.0, ,  993.3, ,  991.5, ,  991.3, ,  996.9, ,  995.7, ,  995.4, ,  998.7, ,  995.5, ,  993.8, ,  997.6, ,  992.0, ,  996.0,  
2012,  994.5, ,  995.5, ,  998.3, ,  993.2, ,  996.3, ,  993.9, ,  993.0, ,  994.0, ,  995.4, ,  993.7, , 1000.3, ,  997.8, ,  995.5, ,  996.3, ,  995.9, ,  993.7, ,  996.5,  
2013,  995.5, ,  997.1, ,  994.5, ,  998.3, ,  997.8, ,  994.0, ,  996.5, ,  994.5, ,  995.3, ,  995.1, ,  995.7, ,  999.4, ,  996.1, ,  996.8, ,  996.9, ,  995.0, ,  995.4,  
2014,  991.7, ,  995.9, ,  997.5, ,-9999.9,M,  996.8, ,  995.9, ,  991.9, ,  996.7, ,  997.8, ,  993.3, ,  993.3, , 1001.2, ,  995.6, ,  995.7, ,  997.1, ,  994.8, ,  994.8,  
