1037090,SARTINE ISLAND (AUT)                      ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M, 1000.8, , 1005.4, , 1005.3, , 1006.6, , 1001.8, , 1004.6, , 1001.9, ,  992.7, ,  993.3, , 1001.4, ,-9999.9,M, 1003.1, , 1004.6, ,  999.7,  
2002,  999.2, , 1004.5, , 1002.4, , 1003.7, , 1003.8, , 1003.6, , 1007.2, , 1007.7, , 1003.3, , 1007.4, ,  998.0, ,  993.2, , 1002.8, ,  999.0, , 1003.3, , 1006.2, , 1002.9,  
2003,  997.8, , 1004.4, ,  993.9, ,  995.7, , 1003.0, ,-9999.9,M, 1005.5, , 1004.9, , 1002.8, ,  998.5, ,  999.5, ,  991.3, ,  999.7, ,  998.5, ,  997.5, , 1005.2, , 1000.3,  
2004,  996.5, ,  998.1, , 1001.4, , 1006.1, , 1003.9, , 1005.5, , 1005.5, , 1002.5, , 1002.3, ,  998.1, , 1005.1, , 1000.7, , 1002.1, ,  995.3, , 1003.8, , 1004.5, , 1001.8,  
2005,  999.1, , 1004.3, ,  999.1, ,  999.7, ,  999.9, , 1001.9, ,-9999.9,M, 1005.5, , 1005.7, ,  996.0, , 1000.5, ,  996.6, , 1000.8, , 1001.4, ,  999.6, , 1003.7, , 1000.7,  
2006,  990.8, , 1006.3, ,  993.8, , 1000.0, , 1004.5, , 1006.7, , 1005.9, , 1007.5, , 1005.4, , 1006.4, ,  991.4, ,  996.5, , 1001.3, ,  997.9, ,  999.4, , 1006.7, , 1001.1,  
2007, 1004.9, ,  995.2, ,  999.9, , 1000.4, , 1005.5, , 1002.1, , 1003.6, , 1003.2, , 1004.2, ,  998.2, , 1002.0, ,-9999.9,M, 1001.7, ,  998.9, , 1001.9, , 1003.0, , 1001.5,  
2008,-9999.9,M, 1000.0, , 1003.2, , 1004.8, , 1004.8, , 1006.1, , 1005.1, , 1000.4, , 1005.7, , 1004.2, ,  998.2, ,  999.6, , 1002.9, ,-9999.9,M, 1004.3, , 1003.8, , 1002.7,  
2009, 1006.8, , 1000.0, , 1000.8, , 1005.1, , 1003.6, , 1002.6, , 1006.2, , 1004.4, , 1001.3, , 1000.5, ,  993.7, , 1002.2, , 1002.3, , 1002.1, , 1003.1, , 1004.4, ,  998.5,  
2010,  989.1, ,  995.3, ,  996.2, ,  997.1, , 1002.7, , 1004.6, , 1007.8, , 1003.4, ,  999.9, ,  998.2, ,  999.1, ,  990.8, ,  998.7, ,  995.5, ,  998.7, , 1005.3, ,  999.1,  
2011, 1003.2, , 1000.8, ,  991.4, , 1002.3, , 1002.1, , 1003.4, , 1003.6, , 1004.8, , 1001.2, , 1001.4, ,-9999.9,M,-9999.9,M, 1001.4, ,  998.3, ,  998.6, , 1003.9, , 1001.3,  
2012,  997.2, , 1000.4, ,  991.4, ,  999.5, , 1005.7, , 1001.8, , 1005.9, , 1005.2, , 1008.3, , 1000.3, ,  995.3, ,  993.6, , 1000.4, ,  998.8, ,  998.8, , 1004.3, , 1001.3,  
2013, 1005.9, , 1003.5, , 1004.7, , 1006.4, , 1004.9, , 1004.2, , 1007.9, , 1002.1, ,  997.1, , 1007.5, , 1003.8, , 1008.4, , 1004.7, , 1001.0, , 1005.3, , 1004.7, , 1002.8,  
2014, 1005.9, ,  997.2, ,  998.2, , 1000.5, , 1004.5, , 1004.5, , 1006.1, , 1005.6, , 1001.5, ,  994.3, , 1001.3, ,  997.7, , 1001.5, , 1003.8, , 1001.1, , 1005.4, ,  999.1,  
