2403500,RESOLUTE CARS                             ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953, 1011.1,a, 1012.1,a, 1017.9,a, 1021.8,a, 1017.0,a, 1006.6,a, 1008.9,a, 1009.6,a, 1011.2,a, 1006.1,a, 1000.8,a, 1001.0,a, 1010.3,a, 1011.6,a, 1018.9,a, 1008.4,a, 1006.0,a 
1954, 1004.5,a,  996.6,a, 1009.4,a, 1009.7,a, 1012.9,a, 1001.8,a, 1004.5,a, 1008.3,a, 1007.6,a,  997.4,a,  999.8,a,  999.2,a, 1004.3,a, 1000.7,a, 1010.7,a, 1004.9,a, 1001.6,a 
1955, 1013.2,a, 1010.4,a, 1012.8,a, 1014.5,a, 1010.0,a, 1007.9,a,  999.4,a,  994.0,a, 1003.2,a,  999.5,a, 1012.6,a, 1006.3,a, 1007.0,a, 1007.6,a, 1012.4,a, 1000.4,a, 1005.1,a 
1956, 1007.4,a, 1004.5,a, 1004.9,a, 1010.1,a, 1005.3,a, 1010.7,a, 1005.9,a, 1004.1,a, 1006.4,a, 1000.4,a, 1001.2,a,  998.2,a, 1004.9,a, 1006.1,a, 1006.8,a, 1006.9,a, 1002.7,a 
1957,  995.6,a, 1010.7,a, 1016.0,a, 1012.8,a, 1014.0,a, 1005.1,a, 1003.1,a, 1003.6,a, 1001.6,a,  998.8,a, 1005.1,a, 1004.4,a, 1005.9,a, 1001.5,a, 1014.3,a, 1003.9,a, 1001.9,a 
1958, 1006.5,a, 1010.1,a, 1019.1,a, 1009.0,a, 1008.7,a, 1010.0,a, 1004.2,a, 1011.1,a, 1004.2,a, 1004.4,a, 1005.0,a, 1008.8,a, 1008.4,a, 1007.0,a, 1012.3,a, 1008.4,a, 1004.5,a 
1959, 1010.4,a,  994.7,a, 1006.6,a, 1010.6,a, 1010.6,a, 1007.3,a, 1000.2,a, 1005.0,a, 1000.6,a, 1001.0,a, 1006.8,a, 1000.6,a, 1004.5,a, 1004.6,a, 1009.3,a, 1004.2,a, 1002.8,a 
1960, 1008.2,a, 1016.1,a, 1011.2,a, 1014.1,a, 1011.8,a, 1008.2,a, 1002.8,a, 1002.6,a, 1004.7,a, 1003.7,a, 1003.3,a, 1003.8,a, 1007.5,a, 1008.3,a, 1012.4,a, 1004.5,a, 1003.9,a 
1961, 1006.1,a, 1003.4,a, 1012.3,a, 1011.7,a, 1009.3,a, 1004.4,a, 1003.7,a,  998.5,a, 1001.9,a, 1002.6,a, 1007.5,a, 1007.9,a, 1005.8,a, 1004.5,a, 1011.1,a, 1002.2,a, 1004.0,a 
1962,  999.2,a, 1011.1,a, 1022.1,a, 1006.9,a, 1009.9,a, 1006.7,a, 1007.8,a, 1001.9,a, 1000.7,a, 1004.2,a, 1003.5,a, 1001.9,a, 1006.3,a, 1006.1,a, 1013.0,a, 1005.5,a, 1002.8,a 
1963, 1005.8,a, 1009.0,a, 1003.3,a, 1012.9,a, 1006.0,a, 1008.7,a, 1004.5,a, 1001.2,a, 1001.3,a,  996.0,a, 1006.4,a, 1007.2,a, 1005.2,a, 1005.5,a, 1007.4,a, 1004.8,a, 1001.2,a 
1964,  997.8,a, 1000.4,a, 1003.3,a, 1005.0,a, 1011.1,a,  997.9,a,  998.8,a, 1007.8,a, 1003.8,a, 1006.7,a, 1004.9,a,  999.8,a, 1003.1,a, 1001.8,a, 1006.5,a, 1001.5,a, 1005.1,a 
1965, 1004.7,a, 1002.6,a, 1013.8,a, 1007.3,a, 1005.9,a, 1004.7,a, 1006.8,a, 1003.7,a, 1001.2,a,  998.3,a, 1012.2,a, 1004.3,a, 1005.5,a, 1002.4,a, 1009.0,a, 1005.1,a, 1003.9,a 
1966, 1016.9,a, 1006.2,a, 1014.4,a, 1012.9,a, 1012.0,a, 1002.7,a, 1003.1,a, 1003.0,a, 1004.5,a, 1006.1,a, 1001.6,a, 1006.9,a, 1007.5,a, 1009.1,a, 1013.1,a, 1002.9,a, 1004.1,a 
1967, 1006.0,a, 1000.9,a, 1000.4,a, 1007.7,a, 1006.5,a, 1002.3,a, 1000.0,a,  997.0,a,  999.0,a, 1002.9,a, 1002.0,a, 1007.0,a, 1002.6,a, 1004.6,a, 1004.9,a,  999.8,a, 1001.3,a 
1968, 1013.3,a, 1011.7,a, 1007.8,a, 1008.1,a, 1011.7,a, 1005.2,a, 1005.8,a, 1005.2,a, 1007.5,a, 1007.6,a, 1004.4,a, 1009.7,a, 1008.2,a, 1010.7,a, 1009.2,a, 1005.4,a, 1006.5,a 
1969, 1017.0,a, 1011.1,a, 1011.9,a, 1010.9,a, 1007.1,a, 1005.6,a, 1000.8,a, 1004.3,a, 1003.4,a, 1001.7,a, 1001.3,a, 1008.3,a, 1007.0,a, 1012.6,a, 1010.0,a, 1003.6,a, 1002.1,a 
