1114739,LYTTON                                    ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  989.2, ,  992.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  990.7,  
1993,-9999.9,M,-9999.9,M,-9999.9,M,  986.7,a,  984.7,a,  986.4,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  991.2, ,-9999.9,M,-9999.9,M,  985.7,a,-9999.9,M,-9999.9,M 
1994,-9999.9,M,  986.9, ,  990.1, ,  987.1, ,  986.3, ,  987.2, ,  987.7, ,  988.4, ,  988.4, ,  987.4, ,  984.7, ,  988.5, ,  987.5, ,  989.0, ,  987.8, ,  987.8, ,  986.8,  
1995,  987.8, ,  993.0, ,  985.9, ,  987.1, ,  986.7, ,  986.9, ,  986.8, ,  985.6, ,  988.8, ,  989.5, ,  986.8, ,  990.5, ,  987.9, ,  989.8, ,  986.6, ,  986.5, ,  988.4,  
1996,  990.3, ,  989.1, ,  991.8, ,  986.3, ,  987.4, ,  988.6, ,  988.1, ,  987.5, ,  987.2, ,  988.5, ,  991.0, ,  987.4, ,  988.6, ,  990.0, ,  988.5, ,  988.0, ,  988.9,  
1997,  990.5, ,  994.1, ,  987.4, ,  988.9, ,  988.6, ,  985.4, ,  987.7, ,  987.6, ,  985.4, ,  986.4, ,  988.0, ,  991.4, ,  988.4, ,  990.7, ,  988.3, ,  986.9, ,  986.6,  
1998,  983.8, ,  980.6, ,  987.1, ,  988.6, ,  984.3, ,  986.5, ,  986.9, ,  988.8, ,  985.8, ,  989.6, ,  982.8, ,  991.7, ,  986.4, ,  985.3, ,  986.6, ,  987.4, ,  986.1,  
1999,  987.8, ,  981.6, ,  984.9, ,  990.8, ,  988.0, ,  986.3, ,  988.0, ,  986.5, ,  990.4, ,  992.4, ,  987.1, ,  994.3, ,  988.2, ,  987.1, ,  987.9, ,  986.9, ,  989.9,  
2000,  990.8, ,  989.1, ,  989.8, ,  989.2, ,  986.5, ,  988.3, ,  988.2, ,  987.7, ,  988.4, ,  988.7, ,  994.7, ,  997.0, ,  989.9, ,  991.4, ,  988.5, ,  988.1, ,  990.6,  
2001,  993.8, ,  992.7, ,  989.4, ,  986.7, ,  989.2, ,  988.2, ,  987.0, ,  987.5, ,  987.9, ,  988.6, ,  985.6, ,  987.1, ,  988.6, ,  994.5, ,  988.4, ,  987.6, ,  987.3,  
2002,  990.0, ,  994.9, ,  991.3, ,  988.2, ,  988.0, ,  987.1, ,  988.5, ,  989.3, ,  987.8, ,  994.1, ,  992.2, ,  985.9, ,  989.8, ,  990.7, ,  989.2, ,  988.3, ,  991.4,  
2003,  994.5, ,  992.4, ,  984.6, ,  983.4, ,  988.1, ,  986.7, ,  988.2, ,  988.0, ,  988.9, ,  989.2, ,  989.5, ,  987.0, ,  988.4, ,  990.9, ,  985.4, ,  987.7, ,  989.2,  
2004,  991.8, ,  991.0, ,  989.7, ,  989.7, ,  986.0, ,  987.5, ,  986.5, ,  985.7, ,  987.5, ,  985.8, ,  994.0, ,  990.8, ,  988.9, ,  990.0, ,  988.5, ,  986.6, ,  989.1,  
2005,  993.5, ,  993.2, ,  987.4, ,  987.8, ,  985.5, ,  984.5, ,  986.9, ,  987.9, ,  989.1, ,  987.1, ,  991.1, ,  991.4, ,  988.8, ,  992.5, ,  986.9, ,  986.4, ,  989.1,  
2006,  983.2, ,  994.7, ,  983.5, ,  986.4, ,  988.7, ,  989.0, ,  987.0, ,  987.7, ,  989.1, ,  991.7, ,  984.0, ,  991.4, ,  988.0, ,  989.8, ,  986.2, ,  987.9, ,  988.3,  
2007,  995.7, ,  986.7, ,  988.4, ,  988.3, ,  988.6, ,  986.7, ,  987.0, ,  986.3, ,  988.6, ,  987.4, ,  992.7, ,  989.4, ,  988.8, ,  991.3, ,  988.4, ,  986.7, ,  989.5,  
2008,  986.8, ,  988.8, ,  990.8, ,  989.7, ,  988.6, ,  988.3, ,  986.7, ,  985.1, ,  990.7, ,  992.4, ,  990.2, ,  991.4, ,  989.1, ,  988.3, ,  989.7, ,  986.7, ,  991.1,  
2009,  997.3, ,  990.6, ,  988.2, ,  990.0, ,  987.4, ,  985.1, ,  987.6, ,  987.0, ,  987.8, ,  989.1, ,  985.3, ,  995.7, ,  989.3, ,  993.1, ,  988.5, ,  986.6, ,  987.4,  
2010,  985.9, ,  988.7, ,  987.2, ,  984.4, ,  986.9, ,  987.5, ,  987.0, ,  985.9, ,  986.9, ,  988.6, ,  990.8, ,  986.0, ,  987.1, ,  990.1, ,  986.1, ,  986.8, ,  988.8,  
2011,  993.7, ,  990.5, ,  983.3, ,  987.0, ,  987.4, ,  985.5, ,  986.3, ,  986.5, ,  987.8, ,  989.1, ,  986.3, ,  996.3, ,  988.3, ,  990.0, ,  985.9, ,  986.1, ,  987.7,  
2012,  990.0, ,  991.1, ,  981.1, ,  986.5, ,  988.8, ,  985.4, ,  986.9, ,  987.5, ,  991.5, ,  988.2, ,  987.8, ,  984.6, ,  987.4, ,  992.5, ,  985.5, ,  986.6, ,  989.1,  
2013,  996.0, ,  991.5, ,  990.7, ,  989.9, ,  989.0, ,  987.5, ,  987.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  990.7, ,  989.9, ,  987.6, ,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
