112G8L1,SUMMERLAND CS                             ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  960.2, ,  962.9, ,  962.0, ,  960.8, ,  961.6, ,  962.0, ,  963.0, ,  961.0, ,  961.4, ,  961.7, ,-9999.9,M,  961.6, ,  961.5, ,  962.0,  
2002,  963.6, ,  968.7, ,  963.4, ,  961.4, ,  961.3, ,  960.8, ,  962.1, ,  962.8, ,  961.5, ,  966.9, ,  967.0, ,  960.3, ,  963.3, ,  964.6, ,  962.0, ,  961.9, ,  965.1,  
2003,  969.1, ,  965.1, ,  958.3, ,  957.2, ,  961.6, ,  960.3, ,  961.8, ,  961.5, ,  962.8, ,  963.3, ,  963.2, ,  962.4, ,  962.2, ,  964.8, ,  959.0, ,  961.2, ,  963.1,  
2004,  965.6, ,  965.1, ,  964.2, ,  963.6, ,  959.8, ,  961.9, ,  961.0, ,  960.4, ,  961.4, ,  959.8, ,  968.3, ,  964.6, ,  963.0, ,  964.4, ,  962.5, ,  961.1, ,  963.2,  
2005,  966.7, ,  966.6, ,  961.5, ,  961.6, ,  959.7, ,  958.3, ,  961.1, ,  961.6, ,  962.5, ,  962.1, ,  966.0, ,  965.9, ,  962.8, ,  966.0, ,  960.9, ,  960.3, ,  963.5,  
2006,  958.7, ,  967.9, ,  957.7, ,  960.2, ,  962.3, ,  962.8, ,  961.2, ,  961.6, ,  963.0, ,  965.0, ,  958.7, ,  967.1, ,  962.2, ,  964.2, ,  960.1, ,  961.9, ,  962.2,  
2007,  970.3, ,  961.0, ,  963.5, ,  961.9, ,  961.8, ,  960.4, ,  961.0, ,  960.3, ,  962.2, ,  962.6, ,  966.8, ,  963.0, ,  962.9, ,  966.1, ,  962.4, ,  960.6, ,  963.9,  
2008,  960.8, ,  962.7, ,  964.4, ,  962.6, ,  961.9, ,  961.6, ,  960.6, ,  959.5, ,  964.4, ,  966.7, ,  965.5, ,  963.7, ,  962.9, ,  962.1, ,  963.0, ,  960.6, ,  965.6,  
2009,  971.0, ,  964.1, ,  961.5, ,  963.2, ,  961.2, ,  959.0, ,  962.0, ,  960.9, ,  962.5, ,  963.0, ,  961.2, ,  967.6, ,  963.1, ,  966.3, ,  962.0, ,  960.6, ,  962.2,  
2010,  960.9, ,  963.1, ,  961.3, ,  957.8, ,  960.4, ,  961.0, ,  960.8, ,  959.7, ,  961.2, ,  963.3, ,  964.1, ,  960.5, ,  961.2, ,  963.9, ,  959.8, ,  960.5, ,  962.9,  
2011,  967.0, ,  963.3, ,  957.5, ,  959.9, ,  959.7, ,  958.9, ,  960.0, ,  960.0, ,  962.5, ,  963.1, ,  960.6, ,  970.2, ,  961.9, ,  963.6, ,  959.1, ,  959.6, ,  962.1,  
2012,  964.6, ,  965.1, ,  955.1, ,  960.3, ,  962.3, ,  959.3, ,  960.9, ,  961.4, ,  965.3, ,  962.0, ,  962.2, ,  958.1, ,  961.4, ,  966.6, ,  959.2, ,  960.5, ,  963.2,  
2013,  969.5, ,  965.4, ,  964.2, ,  963.0, ,  962.8, ,  961.4, ,  961.4, ,  961.0, ,  958.2, ,  967.3, ,  965.7, ,  969.4, ,  964.1, ,  964.3, ,  963.3, ,  961.3, ,  963.7,  
2014,  969.0, ,  962.3, ,  960.7, ,  961.0, ,  961.7, ,  959.7, ,  961.4, ,  960.9, ,  961.6, ,  960.0, ,  965.8, ,  964.5, ,  962.4, ,  966.9, ,  961.1, ,  960.7, ,  962.5,  
