2101102,TESLIN (AUT)                              ,YT  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,  930.9, ,  922.6, ,  920.8, ,  925.6, ,  924.3, ,  928.3, ,  931.6, ,  933.0, ,  928.8, ,  921.1, ,  923.9, ,  931.6, ,  926.9, ,  926.7, ,  923.6, ,  931.0, ,  924.6,  
1978,  934.4, ,  927.3, ,  926.7, ,  927.8, ,  929.8, ,  930.8, ,  932.6, ,  929.7, ,  926.3, ,  923.3, ,  931.1, ,  925.1, ,  928.7, ,  931.1, ,  928.1, ,  931.1, ,  926.9,  
1979,-9999.9,M,  931.2, ,  926.6, ,  931.3, ,  928.7, ,  930.8, ,  931.5, ,  932.4, ,  928.4, ,  925.5, ,  928.4, ,  920.8, ,  928.7, ,  928.1, ,  928.8, ,  931.6, ,  927.4,  
1980,  932.0, ,  927.5, ,  925.2, ,  922.7, ,  929.5, ,  931.8, ,  929.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  926.8, ,  925.8, ,  930.5, ,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  926.3, ,  927.2, ,  931.6, ,  931.0, ,  928.9, ,  926.4, ,  921.9, ,  923.0, ,  920.2, ,  926.3, ,-9999.9,M,  926.8, ,  930.5, ,  923.8,  
2002,  924.7, ,  928.0, ,  935.7, ,  932.9, ,  931.2, ,  929.6, ,  932.3, ,  931.8, ,-9999.9,M,  931.3, ,  925.4, ,  919.0, ,  929.3, ,  924.3, ,  933.3, ,  931.2, ,  928.3,  
2003,  928.4, ,  932.2, ,  923.9, ,  926.3, ,  929.1, ,  930.2, ,  931.3, ,  931.4, ,  928.5, ,  927.6, ,  924.0, ,  918.0, ,  927.6, ,  926.6, ,  926.4, ,  931.0, ,  926.7,  
2004,  930.4, ,  924.8, ,  924.2, ,  931.3, ,  930.5, ,  932.8, ,  931.8, ,  932.8, ,  926.9, ,  922.3, ,  924.1, ,  925.4, ,  928.1, ,  924.4, ,  928.6, ,  932.5, ,  924.4,  
2005,  931.5, ,  928.2, ,  926.5, ,  928.4, ,  929.2, ,  928.4, ,  928.3, ,  931.7, ,  927.7, ,  920.8, ,  921.9, ,  923.1, ,  927.1, ,  928.4, ,  928.0, ,  929.4, ,  923.4,  
2006,  917.4, ,  932.6, ,  926.5, ,  922.6, ,  930.2, ,  932.0, ,  931.1, ,  930.8, ,  930.5, ,  929.9, ,  926.8, ,  916.9, ,  927.3, ,  924.4, ,  926.4, ,  931.3, ,  929.1,  
2007,  925.9, ,  927.7, ,  921.8, ,  926.3, ,  930.3, ,  929.3, ,  929.7, ,  930.7, ,  927.6, ,  919.1, ,  926.9, ,  924.7, ,  926.7, ,  923.5, ,  926.1, ,  929.9, ,  924.5,  
2008,  923.1, ,  924.2, ,  925.8, ,  928.4, ,  930.5, ,  929.8, ,  928.4, ,  926.2, ,  930.6, ,  923.5, ,  923.0, ,  932.3, ,  927.2, ,  924.0, ,  928.2, ,  928.1, ,  925.7,  
2009,  929.2, ,  929.4, ,  925.3, ,  931.6, ,  930.5, ,  928.3, ,  935.1, ,  930.2, ,  926.5, ,  928.7, ,  914.5, ,  934.2, ,  928.6, ,  930.3, ,  929.1, ,  931.2, ,  923.2,  
2010,  924.1, ,  925.7, ,  919.3, ,  924.7, ,  930.3, ,  928.3, ,  931.8, ,  930.2, ,  928.2, ,  921.4, ,  926.3, ,  926.1, ,  926.4, ,  928.0, ,  924.8, ,  930.1, ,  925.3,  
2011,  931.1, ,  930.0, ,  925.8, ,  925.3, ,  928.9, ,  927.6, ,  927.2, ,  927.9, ,  924.2, ,  922.5, ,  918.5, ,  923.9, ,  926.1, ,  929.1, ,  926.7, ,  927.6, ,  921.7,  
2012,  920.4, ,  926.3, ,  916.6, ,  927.3, ,  928.0, ,  927.3, ,  932.0, ,  931.7, ,  930.0, ,  932.0, ,  927.2, ,  923.3, ,  926.8, ,  923.5, ,  924.0, ,  930.3, ,  929.7,  
2013,  928.5, ,  921.9, ,  932.2, ,  929.8, ,  931.2, ,  932.3, ,  933.6, ,  929.2, ,  923.3, ,  930.3, ,  929.9, ,  932.8, ,  929.6, ,  924.6, ,  931.1, ,  931.7, ,  927.9,  
2014,  928.2, ,  931.4, ,  928.2, ,  924.9, ,  932.4, ,  929.4, ,  931.9, ,  931.1, ,  928.8, ,  920.9, ,  931.6, ,  925.8, ,  928.7, ,  930.8, ,  928.5, ,  930.8, ,  927.1,  
