1173210,GOLDEN A                                  ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  927.5, ,  925.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,  925.2, ,  925.2, ,  925.3, ,  922.6, ,  924.8, ,  921.9, ,  924.9, ,  927.4, ,  923.0, ,  925.2, ,  928.2, ,  924.9, ,  924.9, ,  925.3, ,  924.2, ,  924.7, ,  925.5,  
1993,  927.8, ,  929.2, ,  926.6, ,  921.8, ,  922.2, ,  921.6, ,  924.3, ,  926.3, ,  927.7, ,  928.6, ,  929.3, ,  927.8, ,  926.1, ,  927.3, ,  923.6, ,  924.1, ,  928.5,  
1994,  927.6, ,  922.3, ,  925.6, ,  923.5, ,  922.9, ,  923.6, ,  925.2, ,  926.7, ,  926.4, ,  923.4, ,  920.2, ,  925.3, ,  924.4, ,  925.9, ,  924.0, ,  925.2, ,  923.3,  
1995,  925.7, ,  928.5, ,  922.6, ,  922.8, ,  924.0, ,  924.0, ,  924.2, ,  922.9, ,  927.3, ,  925.3, ,  923.8, ,  927.6, ,  924.9, ,  926.5, ,  923.1, ,  923.7, ,  925.4,  
1996,  925.1, ,  925.4, ,  927.0, ,  922.5, ,  922.7, ,  924.7, ,  926.3, ,  924.9, ,  923.7, ,  925.0, ,  926.2, ,  922.3, ,  924.7, ,  926.0, ,  924.1, ,  925.3, ,  925.0,  
1997,  925.8, ,  928.7, ,  923.0, ,  924.9, ,  925.1, ,  921.4, ,  924.7, ,  926.3, ,  923.8, ,  922.2, ,  924.8, ,  928.3, ,  924.9, ,  925.6, ,  924.4, ,  924.1, ,  923.6,  
1998,  919.6, ,  918.4, ,  922.3, ,  923.7, ,  920.1, ,  922.6, ,  925.1, ,  926.4, ,  922.6, ,  926.4, ,  919.4, ,  927.3, ,  922.8, ,  922.1, ,  922.0, ,  924.7, ,  922.8,  
1999,  922.3, ,  919.0, ,  920.8, ,  924.9, ,  922.3, ,  921.6, ,  924.6, ,  924.4, ,  926.9, ,  928.0, ,  924.4, ,  929.2, ,  924.0, ,  922.9, ,  922.7, ,  923.5, ,  926.4,  
2000,  924.8, ,  924.6, ,  923.6, ,  924.4, ,  921.5, ,  924.3, ,  924.9, ,  924.3, ,  924.9, ,  925.0, ,  929.9, ,  931.6, ,  925.3, ,  926.2, ,  923.2, ,  924.5, ,  926.6,  
2001,  930.2, ,  926.9, ,  924.0, ,  921.6, ,  924.4, ,  924.1, ,  923.3, ,  925.3, ,  925.1, ,  924.1, ,  923.8, ,  924.2, ,  924.8, ,  929.6, ,  923.3, ,  924.2, ,  924.3,  
2002,  924.7, ,  929.7, ,  924.6, ,  922.6, ,  923.1, ,  923.7, ,  925.3, ,  926.1, ,  923.7, ,  928.7, ,  928.6, ,  923.2, ,  925.3, ,  926.2, ,  923.4, ,  925.1, ,  927.0,  
2003,  931.0, ,  925.9, ,  919.6, ,  919.4, ,  923.6, ,  923.2, ,  925.2, ,  925.0, ,  925.9, ,  925.9, ,  924.2, ,  925.4, ,  924.5, ,  926.7, ,  920.9, ,  924.5, ,  925.3,  
2004,  926.6, ,  926.9, ,  924.5, ,  925.7, ,  921.9, ,  925.3, ,  924.4, ,  924.4, ,  923.7, ,  922.1, ,  929.4, ,  925.8, ,  925.0, ,  926.3, ,  924.0, ,  924.7, ,  925.0,  
2005,  928.2, ,  928.0, ,  923.2, ,  924.4, ,  922.9, ,  920.6, ,  924.1, ,  925.5, ,  925.1, ,  924.7, ,  926.6, ,  927.7, ,  925.1, ,  927.3, ,  923.5, ,  923.4, ,  925.5,  
2006,  919.6, ,  928.4, ,  920.3, ,  922.1, ,  924.4, ,  925.5, ,  924.5, ,  925.4, ,  926.2, ,  926.5, ,  920.5, ,  928.2, ,  924.3, ,  925.2, ,  922.3, ,  925.1, ,  924.4,  
2007,  930.4, ,  922.6, ,  924.2, ,  923.4, ,  924.2, ,  922.7, ,  924.6, ,  923.5, ,  924.5, ,  924.2, ,  927.7, ,  924.3, ,  924.7, ,  927.1, ,  923.9, ,  923.6, ,  925.5,  
2008,  922.4, ,  923.5, ,  925.1, ,  923.0, ,  924.2, ,  923.5, ,  924.0, ,  923.0, ,  927.9, ,  929.0, ,  927.3, ,  922.8, ,  924.6, ,  923.4, ,  924.1, ,  923.5, ,  928.1,  
2009,  931.2, ,  925.7, ,  921.8, ,  925.0, ,  923.2, ,  922.7, ,  926.2, ,  924.7, ,  925.7, ,  925.4, ,  922.4, ,  929.8, ,  925.3, ,  926.6, ,  923.3, ,  924.5, ,  924.5,  
2010,  924.5, ,  925.1, ,  922.9, ,  919.7, ,  922.2, ,  923.2, ,  923.8, ,  923.1, ,  924.0, ,  925.9, ,  926.2, ,  923.7, ,  923.7, ,  926.4, ,  921.6, ,  923.4, ,  925.4,  
2011,  927.7, ,  924.8, ,  919.5, ,  920.3, ,  921.9, ,  920.3, ,  922.8, ,  923.7, ,  926.4, ,  925.0, ,  921.3, ,  930.3, ,  923.7, ,  925.4, ,  920.6, ,  922.3, ,  924.2,  
2012,  924.8, ,  926.7, ,  916.0, ,  922.1, ,  923.9, ,  921.2, ,  924.9, ,  925.6, ,  928.6, ,  924.4, ,  924.6, ,  920.0, ,  923.6, ,  927.3, ,  920.7, ,  923.9, ,  925.9,  
2013,  929.2, ,  925.1, ,  925.4, ,  923.7, ,  925.6, ,  924.1, ,  925.1, ,  925.2, ,  922.0, ,  929.4, ,  927.8, ,  929.1, ,  926.0, ,  924.8, ,  924.9, ,  924.8, ,  926.4,  
2014,  930.0, ,  924.7, ,  922.9, ,  922.4, ,  924.8, ,  922.2, ,  925.4, ,-9999.9,M,  925.6, ,  923.3, ,  927.4, ,  927.4, ,  925.1, ,  927.9, ,  923.4, ,  923.8, ,  925.4,  
