119BLM0,DEASE LAKE (AUT)                          ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  916.5, ,  917.6, ,-9999.9,M,  921.6, ,  919.5, ,  917.5, ,  912.9, ,  912.4, ,  910.2, ,  916.0, ,-9999.9,M,  917.1, ,  920.6, ,  914.3,  
2002,  914.7, ,  918.7, ,  923.4, ,  921.4, ,  920.6, ,  919.9, ,  923.0, ,  923.0, ,  919.2, ,-9999.9,M,-9999.9,M,  909.4, ,  919.3, ,  914.5, ,  921.8, ,  922.0, ,-9999.9,M 
2003,  919.2, ,  923.1, ,  913.5, ,  916.4, ,  920.3, ,  921.2, ,  922.9, ,  922.7, ,  919.6, ,  918.4, ,  914.4, ,  909.5, ,  918.4, ,  917.3, ,  916.7, ,  922.3, ,  917.5,  
2004,  920.0, ,  916.8, ,  915.7, ,  922.2, ,  920.9, ,  923.4, ,  922.7, ,  922.8, ,  918.5, ,  913.9, ,  916.7, ,  916.7, ,  919.2, ,  915.4, ,  919.6, ,  923.0, ,  916.4,  
2005,  920.7, ,  919.2, ,  917.4, ,  918.8, ,  919.6, ,  919.0, ,  919.8, ,  922.9, ,  919.9, ,  912.2, ,  913.6, ,  914.7, ,  918.2, ,  918.9, ,  918.6, ,  920.6, ,  915.2,  
2006,  907.6, ,  923.5, ,  915.1, ,  914.2, ,  921.0, ,  923.2, ,  922.3, ,  922.7, ,  922.2, ,  921.5, ,  914.2, ,  909.4, ,  918.1, ,  915.3, ,  916.8, ,  922.7, ,  919.3,  
2007,  917.4, ,  915.9, ,  912.3, ,  917.1, ,  921.4, ,  920.1, ,  921.3, ,  921.4, ,  919.3, ,  911.1, ,  918.4, ,  914.8, ,  917.5, ,  914.2, ,  916.9, ,  920.9, ,  916.3,  
2008,  912.8, ,  914.7, ,  917.1, ,  919.9, ,  921.5, ,  921.0, ,  920.0, ,  917.5, ,  922.5, ,-9999.9,M,  914.3, ,  921.4, ,  918.4, ,  914.1, ,  919.5, ,  919.5, ,  918.4,  
2009,  919.9, ,  919.4, ,  915.7, ,  921.9, ,  920.8, ,  919.4, ,  925.7, ,  921.6, ,  917.7, ,  919.0, ,  906.6, ,  924.5, ,  919.3, ,  920.2, ,  919.4, ,  922.2, ,  914.4,  
2010,  914.1, ,  916.5, ,  910.7, ,  915.2, ,  920.5, ,  919.3, ,  923.1, ,  920.9, ,  918.5, ,  913.1, ,  917.0, ,  915.2, ,  917.0, ,  918.4, ,  915.5, ,  921.1, ,  916.2,  
2011,  920.6, ,  919.0, ,  914.4, ,  916.2, ,  919.0, ,  918.5, ,  918.4, ,  919.4, ,  915.9, ,  914.3, ,  909.0, ,  917.0, ,  916.8, ,  918.3, ,  916.5, ,  918.8, ,  913.0,  
2012,  911.1, ,  918.0, ,  907.0, ,  917.3, ,  919.2, ,  917.9, ,  922.9, ,  922.6, ,  922.4, ,  921.5, ,  916.1, ,  912.7, ,  917.4, ,  915.3, ,  914.5, ,  921.1, ,  920.0,  
2013,  918.9, ,  914.3, ,  921.9, ,  919.7, ,  921.9, ,  922.4, ,  924.3, ,  920.2, ,  914.6, ,  922.5, ,  919.6, ,  921.7, ,  920.2, ,  915.3, ,  921.2, ,  922.3, ,  918.9,  
2014,  920.1, ,  920.1, ,  917.7, ,  915.2, ,  922.4, ,  920.1, ,  922.7, ,  922.4, ,  919.7, ,  911.8, ,  921.4, ,  916.5, ,  919.2, ,  920.6, ,  918.4, ,  921.7, ,  917.6,  
