3016800,VERMILION A                               ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  939.5, ,  940.8, ,  938.6, ,  942.7, ,  940.2, ,  940.1, ,  942.3, ,  940.5, ,  940.1, ,  941.2, ,  936.4, ,  936.3, ,  939.9, ,  940.2, ,  940.5, ,  941.0, ,  939.2,  
1954,  944.0, ,  937.0, ,  944.6, ,  943.6, ,  942.7, ,  937.7, ,  940.8, ,  943.1, ,  943.2, ,  941.3, ,  940.2, ,  937.2, ,  941.3, ,  939.1, ,  943.6, ,  940.5, ,  941.6,  
1955,  940.3, ,  943.8, ,  940.0, ,  936.3, ,  940.1, ,  941.0, ,  939.9, ,  941.4, ,  942.1, ,  937.5, ,  943.5, ,  941.7, ,  940.6, ,  940.4, ,  938.8, ,  940.8, ,  941.1,  
1956,  944.2, ,  938.2, ,  939.9, ,  945.0, ,  942.1, ,  937.5, ,  944.4, ,  941.9, ,  941.1, ,  937.5, ,  944.2, ,  940.6, ,  941.4, ,  941.4, ,  942.4, ,  941.3, ,  940.9,  
1957,  945.7, ,  940.9, ,  941.5, ,  942.9, ,  942.1, ,  938.8, ,  939.3, ,  944.8, ,  942.0, ,  944.4, ,  940.7, ,  934.5, ,  941.5, ,  942.4, ,  942.2, ,  940.9, ,  942.4,  
1958,  939.3, ,  944.7, ,  944.6, ,  940.7, ,  941.4, ,  942.1, ,  941.7, ,  940.8, ,  938.2, ,  941.1, ,  939.1, ,  943.0, ,  941.4, ,  939.5, ,  942.2, ,  941.6, ,  939.5,  
1959,  944.0, ,  940.9, ,  937.8, ,  940.1, ,  941.2, ,  939.9, ,  941.4, ,  939.2, ,  940.9, ,  941.6, ,  943.5, ,  939.6, ,  940.8, ,  942.6, ,  939.7, ,  940.1, ,  942.0,  
1960,  941.2, ,  942.1, ,  942.7, ,  939.5, ,  936.4, ,  938.3, ,  942.4, ,  938.3, ,  941.4, ,  937.7, ,  938.1, ,  944.1, ,  940.2, ,  941.0, ,  939.5, ,  939.6, ,  939.1,  
1961,  942.1, ,  938.4, ,  936.9, ,  939.4, ,  941.8, ,  940.2, ,  943.2, ,  942.1, ,  940.0, ,  937.2, ,  938.1, ,  940.3, ,  940.0, ,  941.5, ,  939.4, ,  941.8, ,  938.4,  
1962,  943.3, ,  943.5, ,  941.9, ,  939.1, ,  939.2, ,  937.8, ,  942.4, ,  939.1, ,  940.5, ,  939.4, ,  936.7, ,  942.1, ,  940.4, ,  942.4, ,  940.1, ,  939.8, ,  938.9,  
1963,  944.0, ,  942.7, ,  936.6, ,  939.3, ,  941.9, ,  937.5, ,  938.2, ,  943.0, ,  940.8, ,  938.0, ,  937.1, ,  945.5, ,  940.4, ,  942.9, ,  939.3, ,  939.6, ,  938.6,  
1964,  934.2, ,  935.9, ,  939.2, ,  937.1, ,  937.8, ,  939.0, ,  938.8, ,  938.1, ,  940.3, ,  940.5, ,  941.5, ,  938.9, ,  938.4, ,  938.5, ,  938.0, ,  938.7, ,  940.7,  
1965,  941.4, ,  938.2, ,  948.0, ,  940.3, ,  938.4, ,  937.7, ,  942.1, ,  940.2, ,  943.7, ,  939.2, ,  940.3, ,  936.9, ,  940.5, ,  939.5, ,  942.3, ,  940.0, ,  941.1,  
1966,  945.8, ,  939.7, ,  940.1, ,  943.4, ,  938.9, ,  939.3, ,  940.4, ,  942.1, ,  941.7, ,  938.8, ,  941.5, ,  938.4, ,  940.8, ,  940.8, ,  940.8, ,  940.6, ,  940.7,  
1967,  938.9, ,  939.6, ,  941.1, ,  942.2, ,  941.9, ,  941.2, ,  940.8, ,  943.5, ,  938.9, ,  937.3, ,  939.2, ,  939.1, ,  940.3, ,  939.0, ,  941.7, ,  941.8, ,  938.5,  
1968,  942.2, ,  946.1, ,  940.7, ,  939.1, ,  940.8, ,  938.7, ,  942.5, ,  941.6, ,  938.8, ,  936.9, ,  938.2, ,  941.6, ,  940.6, ,  942.5, ,  940.2, ,  940.9, ,  937.9,  
1969,  944.4, ,  939.9, ,  944.8, ,  938.0, ,  941.4, ,  940.7, ,  940.6, ,  937.8, ,  939.6, ,  943.6, ,  939.9, ,  939.4, ,  940.8, ,  942.0, ,  941.4, ,  939.7, ,  941.0,  
1970,  941.6, ,  944.2, ,  942.9, ,  938.4, ,  942.0, ,  937.5, ,  940.0, ,  939.8, ,  938.5, ,  938.6, ,  942.1, ,  936.9, ,  940.2, ,  941.7, ,  941.1, ,  939.1, ,  939.7,  
1971,  942.6, ,  937.7, ,  939.1, ,  940.7, ,  939.9, ,  937.4, ,  942.1, ,  940.3, ,  939.6, ,  939.3, ,  938.6, ,  937.6, ,  939.6, ,  939.1, ,  939.9, ,  940.0, ,  939.2,  
1972,  938.5, ,  942.0, ,  939.8, ,  936.7, ,  942.5, ,  937.1, ,  943.5, ,  942.2, ,  940.0, ,  943.4, ,  940.2, ,  941.4, ,  940.6, ,  939.4, ,  939.7, ,  940.9, ,  941.2,  
1973,  938.0, ,  945.2, ,  936.7, ,  943.0, ,  940.2, ,  936.1, ,  941.0, ,  939.0, ,  942.6, ,  938.0, ,  940.6, ,  940.8, ,  940.1, ,  941.5, ,  940.0, ,  938.7, ,  940.4,  
1974,  939.0, ,  937.9, ,  936.9, ,  940.5, ,  939.1, ,  937.5, ,  940.5, ,  943.1, ,  944.2, ,  942.4, ,  939.4, ,  935.4, ,  939.7, ,  939.2, ,  938.8, ,  940.4, ,  942.0,  
1975,  938.1, ,  942.6, ,  940.6, ,  942.5, ,  939.7, ,  937.2, ,  940.8, ,  940.5, ,  944.9, ,  937.1, ,  938.5, ,  940.6, ,  940.3, ,  938.7, ,  940.9, ,  939.5, ,  940.2,  
1976,  941.4, ,  936.4, ,  936.4, ,  941.2, ,  939.0, ,  938.6, ,  940.0, ,  940.1, ,  941.7, ,  942.6, ,  944.4, ,  940.6, ,  940.2, ,  939.5, ,  938.9, ,  939.6, ,  942.9,  
