6042716,GERALDTON A                               ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  977.2, ,  974.2, ,  975.5, ,  973.0, ,  971.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  974.2,  
1982,  972.0, ,  976.1, ,  971.3, ,  972.9, ,  975.1, ,  971.2, ,  971.9, ,  974.4, ,  974.6, ,  973.2, ,  973.1, ,  972.1, ,  973.2, ,  973.3, ,  973.1, ,  972.5, ,  973.6,  
1983,  975.2, ,  975.6, ,  976.0, ,  973.1, ,  973.5, ,  972.4, ,  972.0, ,  974.5, ,  971.7, ,  975.9, ,  971.1, ,  974.1, ,  973.8, ,  974.3, ,  974.2, ,  973.0, ,  972.9,  
1984,  974.0, ,  972.0, ,  977.7, ,  974.8, ,  971.1, ,  970.5, ,  971.0, ,  972.8, ,  974.5, ,  975.3, ,  971.7, ,  971.9, ,  973.1, ,  973.4, ,  974.5, ,  971.4, ,  973.8,  
1985,  971.1, ,  975.3, ,  974.5, ,  971.1, ,  970.3, ,  969.8, ,  971.1, ,  974.3, ,  974.4, ,  972.6, ,  977.5, ,  969.0, ,  972.6, ,  972.8, ,  972.0, ,  971.7, ,  974.8,  
1986,  972.6, ,  973.9, ,  971.6, ,  973.7, ,  975.0, ,  971.8, ,  972.2, ,  973.5, ,  974.5, ,  975.5, ,  973.3, ,  972.9, ,  973.4, ,  971.8, ,  973.4, ,  972.5, ,  974.4,  
1987,  970.3, ,  978.7, ,  978.9, ,  974.6, ,  975.1, ,  970.5, ,  972.6, ,  972.1, ,  972.5, ,  973.4, ,  974.7, ,  970.5, ,  973.7, ,  974.0, ,  976.2, ,  971.7, ,  973.5,  
1988,  973.0, ,  971.5, ,  973.2, ,  971.1, ,  973.2, ,  974.1, ,  973.3, ,  971.1, ,  972.1, ,  971.8, ,  968.2, ,  971.2, ,  972.0, ,  971.7, ,  972.5, ,  972.8, ,  970.7,  
1989,  970.8, ,  975.3, ,  977.7, ,  973.3, ,  972.5, ,  974.1, ,  976.3, ,  973.1, ,  974.1, ,  973.7, ,  967.5, ,  974.5, ,  973.6, ,  972.4, ,  974.5, ,  974.5, ,  971.7,  
1990,  966.3, ,  972.9, ,  974.8, ,  971.5, ,  973.2, ,  969.2, ,  974.3, ,  975.1, ,  973.9, ,  971.4, ,  969.0, ,  973.4, ,  972.1, ,  971.2, ,  973.2, ,  972.9, ,  971.4,  
1991,  972.6, ,  971.2, ,  971.3, ,  974.5, ,  974.6, ,  975.3, ,  971.8, ,  976.2, ,  973.2, ,  972.2, ,  971.6, ,  973.3, ,  973.1, ,  972.4, ,  973.5, ,  974.4, ,  972.3,  
1992,  971.2, ,  974.5, ,  974.6, ,  974.7, ,  975.4, ,  971.9, ,  970.8, ,  975.1, ,  971.3, ,  974.0, ,  974.4, ,  972.9, ,  973.4, ,  973.0, ,  974.9, ,  972.6, ,  973.3,  
1993,  975.7, ,  977.1, ,  976.9, ,  975.3, ,  972.5, ,  972.4, ,  971.0, ,  972.7, ,  971.2, ,  970.1, ,  973.6, ,  971.5, ,  973.3, ,  975.2, ,  974.9, ,  972.0, ,  971.6,  
1994,  978.1, ,  975.8, ,  970.3, ,  971.6, ,  972.9, ,  971.8, ,  971.2, ,  973.2, ,  974.4, ,  971.2, ,  970.5, ,  976.8, ,  973.2, ,  975.1, ,  971.6, ,  972.1, ,  972.0,  
1995,  972.4, ,  971.6, ,  979.1, ,  973.4, ,  971.9, ,  974.0, ,  969.0, ,  972.8, ,  974.3, ,  968.5, ,  970.9, ,  975.1, ,  972.8, ,  973.6, ,  974.8, ,  971.9, ,  971.2,  
1996,  973.1, ,  969.5, ,  975.0, ,  972.3, ,  975.1, ,  972.4, ,  972.4, ,  975.0, ,  974.6, ,  971.2, ,  975.5, ,  972.7, ,  973.2, ,  972.6, ,  974.2, ,  973.3, ,  973.8,  
1997,  971.1, ,  975.6, ,  974.2, ,  972.5, ,  972.9, ,  970.9, ,  973.6, ,  974.1, ,  971.4, ,  971.7, ,  971.3, ,  969.2, ,  972.4, ,  973.1, ,  973.2, ,  972.9, ,  971.4,  
1998,  975.3, ,  974.3, ,  975.7, ,  974.1, ,  971.1, ,  969.0, ,  971.3, ,  975.1, ,  970.7, ,  976.8, ,  971.6, ,  971.8, ,  973.1, ,  972.9, ,  973.7, ,  971.8, ,  973.0,  
1999,  974.4, ,  972.0, ,  977.2, ,  976.7, ,  973.4, ,  972.7, ,  969.5, ,  973.4, ,  970.3, ,  973.0, ,  973.0, ,  970.4, ,  973.0, ,  972.7, ,  975.8, ,  971.9, ,  972.1,  
2000,  974.9, ,  973.1, ,  973.1, ,  975.4, ,  968.6, ,  970.5, ,  974.0, ,  974.1, ,  971.7, ,  977.2, ,  971.5, ,  979.0, ,  973.6, ,  972.8, ,  972.4, ,  972.9, ,  973.5,  
2001,  971.8, ,  975.1, ,  973.6, ,  973.5, ,  971.9, ,  972.5, ,  973.4, ,  972.3, ,  976.0, ,  969.0, ,  974.3, ,  968.2, ,  972.6, ,  975.3, ,  973.0, ,  972.7, ,  973.1,  
2002,  969.3, ,  973.1, ,  974.6, ,  973.9, ,  973.1, ,  972.7, ,  973.4, ,  974.3, ,  971.2, ,  975.5, ,  969.8, ,  968.5, ,  972.4, ,  970.2, ,  973.9, ,  973.4, ,  972.2,  
2003,  972.2, ,  972.3, ,  970.7, ,  976.9, ,  975.3, ,  971.9, ,  971.4, ,  975.2, ,  972.0, ,  970.3, ,  970.6, ,  972.1, ,  972.6, ,  971.0, ,  974.3, ,  972.8, ,  970.9,  
2004,  975.7, ,  975.9, ,  974.5, ,  973.9, ,  973.3, ,  971.6, ,  972.6, ,  972.5, ,  974.6, ,  970.7, ,  973.6, ,  972.8, ,  973.5, ,  974.6, ,  973.9, ,  972.2, ,  973.0,  
2005,  979.1, ,  975.7, ,  971.1, ,  974.7, ,  973.3, ,  970.8, ,  973.1, ,  972.4, ,  973.2, ,  976.3, ,  968.6, ,  970.6, ,  973.2, ,  975.9, ,  973.0, ,  972.1, ,  972.7,  
2006,  969.9, ,  972.5, ,  976.9, ,  973.5, ,  970.7, ,  974.1, ,  971.0, ,  975.0, ,  972.9, ,  968.0, ,  974.6, ,  972.8, ,  972.7, ,  971.0, ,  973.7, ,  973.4, ,  971.8,  
2007,  970.6, ,  973.0, ,  976.1, ,  974.0, ,  977.2, ,  971.5, ,  971.6, ,  972.8, ,  972.1, ,  971.7, ,  971.8, ,  973.6, ,  973.0, ,  972.2, ,  975.8, ,  972.0, ,  971.9,  
2008,  970.0, ,  971.4, ,  974.8, ,  974.2, ,  969.6, ,  968.8, ,  969.4, ,  973.3, ,  976.1, ,  976.3, ,  972.2, ,  971.1, ,  972.3, ,  971.7, ,  972.9, ,  970.5, ,  974.8,  
2009,  971.0, ,  975.0, ,  976.5, ,  974.2, ,  971.4, ,  970.2, ,  970.1, ,  971.6, ,  976.9, ,  972.6, ,  973.5, ,  973.8, ,  973.1, ,  972.4, ,  974.0, ,  970.7, ,  974.3,  
2010,  975.2, ,  977.6, ,  974.2, ,  972.4, ,  974.0, ,  971.8, ,  970.2, ,  969.2, ,  971.0, ,  970.1, ,  972.4, ,  974.5, ,  972.7, ,  975.5, ,  973.5, ,  970.4, ,  971.2,  
2011,  973.7, ,  970.2, ,  979.5, ,  969.8, ,  974.2, ,  973.1, ,  970.6, ,  969.2, ,  974.4, ,  972.1, ,  969.5, ,  972.4, ,  972.4, ,  972.8, ,  974.5, ,  971.0, ,  972.0,  
2012,  968.3, ,  972.9, ,  972.3, ,  975.6, ,  972.3, ,  969.3, ,  972.7, ,  971.7, ,  972.1, ,  970.6, ,  976.3, ,  972.6, ,  972.2, ,  971.2, ,  973.4, ,  971.3, ,  973.0,  
2013,  971.5, ,  974.1, ,  976.5, ,  973.9, ,  977.0, ,  973.2, ,  973.5, ,  972.8, ,  973.4, ,  971.7, ,  973.5, ,  974.7, ,  973.8, ,  972.7, ,  975.8, ,  973.2, ,  972.9,  
2014,  966.2, ,  970.4, ,  973.9, ,  974.2, ,  973.2, ,  972.2, ,  970.4, ,  974.9, ,  974.8, ,  968.6, ,  969.1, ,  976.4, ,  972.0, ,  970.4, ,  973.8, ,  972.5, ,  970.8,  
