4067PR5,STONY RAPIDS A                            ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  982.2,a,  981.8,a,  987.6,a,  985.2,a,  986.4,a,  982.3,a,-9999.9,M,-9999.9,M,-9999.9,M,  982.0,a,  986.4,a 
1987,  980.8,a,  990.6,a,  991.4,a,  983.5,a,  982.8,a,  980.6,a,  983.8,a,  984.2,a,  983.6,a,  985.1,a,  983.8,a,  982.9,a,  984.4,a,  984.5,a,  985.9,a,  982.8,a,  984.2,a 
1988,  988.8,a,  987.0,a,  989.7,a,  985.9,a,  984.7,a,  983.2,a,  981.2,a,  980.5,a,  982.6,a,  986.2,a,  979.7,a,  986.9,a,  984.7,a,  986.2,a,  986.8,a,  981.6,a,  982.8,a 
1989,  981.4,a,  993.2,a,  990.3,a,  989.5,a,  983.5,a,  985.4,a,  985.1,a,  985.0,a,  983.2,a,  984.2,a,  982.0,a,  991.1,a,  986.1,a,  987.2,a,  987.7,a,  985.1,a,  983.1,a 
1990,  979.4,a,  984.4,a,  986.7,a,  988.8,a,  986.0,a,  979.9,a,  983.5,a,  983.0,a,  983.2,a,  981.3,a,  981.9,a,  986.3,a,  983.7,a,  984.9,a,  987.1,a,  982.1,a,  982.1,a 
1991,  985.6,a,  985.2,a,  980.5,a,  986.9,a,  985.8,a,  982.4,a,  981.5,a,  984.0,a,  984.3,a,  984.6,a,  986.1,a,  981.5,a,  984.0,a,  985.7,a,  984.4,a,  982.6,a,  985.0,a 
1992,  981.9,a,  989.6,a,  986.6,a,  988.0,a,  985.0,a,  985.0,a,  984.1,a,  985.2,a,  978.6,a,  983.8,a,  984.8,a,  985.8,a,  984.9,a,  984.3,a,  986.5,a,  984.8,a,  982.4,a 
1993,  983.4,a,  989.5,a,  987.5,a,  986.7,a,  987.1,a,  984.6,a,  982.5,a,  984.2,a,  983.1,a,  984.6,a,  982.9,a,  984.4,a,  985.1,a,  986.2,a,  987.1,a,  983.8,a,  983.5,a 
1994,  996.1,a,  991.6,a,  982.2,a,  987.4,a,  985.2,a,  982.8,a,  985.3,a,  986.5,a,  982.2,a,  980.7,a,  978.6,a,  985.1,a,  985.3,a,  990.7,a,  984.9,a,  984.9,a,  980.5,a 
1995,  988.0,a,  990.0,a,  991.5,a,  991.6,a,  986.4,a,  984.1,a,  980.7,a,  978.5,a,  984.6,a,  983.0,a,  986.7,a,  988.8,a,  986.2,a,  987.7,a,  989.8,a,  981.1,a,  984.8,a 
1996,  989.1,a,  985.2,a,  993.5,a,  986.9,a,  988.8,a,  982.5,a,  985.2,a,  980.0,a,  983.5,a,  983.4,a,  993.8,a,  985.3,a,  986.4,a,  987.7,a,  989.7,a,  982.6,a,  986.9,a 
1997,  990.2,a,  987.9,a,  988.8,a,  990.2,a,  990.4,a,  982.3,a,  981.8,a,  984.3,a,  981.5, ,  983.2, ,  984.1, ,  980.3, ,  985.4,a,  987.8,a,  989.8,a,  982.8,a,  982.9,  
1998,  991.9, ,  983.5, ,  990.2, ,  985.7, ,  984.4, ,  983.5, ,  983.4, ,  982.7, ,  982.1, ,  986.8, ,  983.7, ,  984.7, ,  985.2, ,  985.2, ,  986.8, ,  983.2, ,  984.2,  
1999,  986.4, ,  982.9, ,  988.0, ,  986.9, ,  984.3, ,  980.1, ,  980.5, ,  982.0, ,  983.3, ,  982.5, ,  983.7, ,  983.3, ,  983.7, ,  984.7, ,  986.4, ,  980.9, ,  983.2,  
2000,  986.7, ,  984.5, ,  984.5, ,  988.3, ,  983.9, ,  985.1, ,  984.1, ,  982.4, ,  981.5, ,  983.8, ,  987.1, ,  995.4, ,  985.6, ,  984.8, ,  985.6, ,  983.9, ,  984.1,  
2001,  983.2, ,  990.0, ,  987.1, ,  985.9, ,  982.1, ,  986.3, ,  981.9, ,  981.3, ,  983.8, ,  980.7, ,  986.9, ,  984.5, ,  984.5, ,  989.5, ,  985.0, ,  983.2, ,  983.8,  
2002,  984.2, ,  987.0, ,  992.4, ,  988.6, ,  987.6, ,  983.0, ,  981.5, ,  982.9, ,  979.5, ,  988.5, ,  983.4, ,  981.8, ,  985.0, ,  985.2, ,  989.5, ,  982.4, ,  983.8,  
2003,  991.6, ,  991.3, ,  985.6, ,  989.4, ,  983.7, ,  981.8, ,  982.8, ,  983.9, ,  984.5, ,  983.3, ,  979.4, ,  981.8, ,  984.9, ,  988.2, ,  986.2, ,  982.9, ,  982.4,  
2004,  995.0, ,  987.4, ,  986.2, ,  988.6, ,  986.6, ,  987.7, ,  983.5, ,  987.2, ,  982.2, ,  981.8, ,  982.3, ,  989.6, ,  986.5, ,  988.0, ,  987.2, ,  986.2, ,  982.1,  
2005,  990.8, ,  988.5, ,  987.5, ,  987.6, ,  987.8, ,  983.5, ,  980.0, ,  983.1, ,  981.5, ,  984.2, ,  983.1, ,  985.5, ,  985.2, ,  989.6, ,  987.6, ,  982.2, ,  982.9,  
2006,  980.6, ,  990.2, ,  993.8, ,  983.2, ,  987.2, ,  984.4, ,  981.8, ,  982.3, ,  986.6, ,  984.5, ,  988.9, ,  980.2, ,  985.3, ,  985.4, ,  988.0, ,  982.8, ,  986.7,  
2007,  984.7, ,  993.1, ,  987.8, ,  989.1, ,  986.8, ,  984.5, ,  982.6, ,  982.6, ,  983.1, ,  981.0, ,  985.4, ,  987.2, ,  985.7, ,  986.0, ,  987.9, ,  983.2, ,  983.2,  
2008,  984.5, ,  988.0, ,  989.4, ,  986.5, ,  988.6, ,  982.1, ,  981.8, ,  978.5, ,  984.6, ,  983.3, ,  986.6, ,  988.5, ,  985.2, ,  986.6, ,  988.2, ,  980.8, ,  984.9,  
2009,  988.9, ,  990.7, ,  988.9, ,  990.1, ,  986.6, ,  983.7, ,  986.4, ,  983.8, ,  982.6, ,  988.2, ,  976.6, ,  992.5, ,  986.6, ,  989.3, ,  988.5, ,  984.6, ,  982.5,  
2010,  990.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  991.6, ,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
