4065058,MEADOW LAKE A                             ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  956.7, ,  956.8, ,  954.4, ,  954.6, ,  958.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  955.3,  
1978,  965.9, ,  963.7, ,  957.6, ,  957.6, ,  954.3, ,  953.7, ,  955.9, ,  956.0, ,  955.0, ,  955.3, ,  959.6, ,  954.4, ,  957.4, ,  962.7, ,  956.5, ,  955.2, ,  956.6,  
1979,  961.9, ,  963.8, ,  958.3, ,  958.2, ,  957.3, ,  955.1, ,  956.5, ,  957.0, ,  956.2, ,  954.7, ,  958.7, ,  954.2, ,  957.7, ,  960.1, ,  957.9, ,  956.2, ,  956.5,  
1980,  959.7, ,  961.4, ,  955.2, ,  957.2, ,  955.9, ,  955.8, ,  954.6, ,  953.9, ,  955.2, ,  958.9, ,  955.4, ,  963.1, ,  957.2, ,  958.4, ,  956.1, ,  954.8, ,  956.5,  
1981,  961.1, ,  956.8, ,  957.8, ,  953.9, ,  958.2, ,  951.5, ,  955.7, ,  958.1, ,  957.4, ,  954.1, ,  954.6, ,  954.2, ,  956.1, ,  960.3, ,  956.6, ,  955.1, ,  955.4,  
1982,  961.3, ,  960.9, ,  955.9, ,  954.6, ,  956.3, ,  956.6, ,  954.1, ,  958.2, ,  958.1, ,  955.3, ,  956.8, ,  955.7, ,  957.0, ,  958.8, ,  955.6, ,  956.3, ,  956.7,  
1983,  955.5, ,  954.9, ,  957.7, ,  957.2, ,  957.3, ,  952.9, ,  953.4, ,  956.5, ,  955.3, ,  955.9, ,  954.6, ,  963.3, ,  956.2, ,  955.4, ,  957.4, ,  954.3, ,  955.3,  
1984,  957.8, ,  953.7, ,  960.3, ,  955.6, ,  953.1, ,  952.8, ,  955.9, ,  954.0, ,  959.0, ,  953.5, ,  954.8, ,  956.3, ,  955.6, ,  958.3, ,  956.3, ,  954.2, ,  955.7,  
1985,  962.6, ,  958.0, ,  955.2, ,  953.3, ,  953.8, ,  956.6, ,  958.0, ,  957.3, ,  957.3, ,  950.9, ,  962.5, ,  959.9, ,  957.1, ,  959.0, ,  954.1, ,  957.3, ,  956.9,  
1986,  955.7, ,  958.0, ,  955.0, ,  957.9, ,  954.5, ,  955.5, ,  953.3, ,  957.4, ,  958.2, ,  959.0, ,  957.2, ,  955.9, ,  956.5, ,  957.9, ,  955.8, ,  955.4, ,  958.1,  
1987,  952.6, ,  959.1, ,  959.6, ,  955.0, ,  954.7, ,  954.2, ,  955.5, ,  958.2, ,  956.9, ,  958.6, ,  956.6, ,  952.7, ,  956.1, ,  955.9, ,  956.4, ,  956.0, ,  957.4,  
1988,  958.0, ,  958.7, ,  957.6, ,  954.5, ,  953.7, ,  954.4, ,  955.5, ,  955.1, ,  957.3, ,  958.3, ,  949.6, ,  958.0, ,  955.9, ,  956.4, ,  955.3, ,  955.0, ,  955.1,  
1989,  953.0, ,  966.9, ,  958.8, ,  959.4, ,  953.7, ,  956.0, ,  958.5, ,  955.8, ,  956.5, ,  957.0, ,  952.5, ,  961.2, ,  957.4, ,  959.3, ,  957.3, ,  956.8, ,  955.3,  
1990,  950.2, ,  955.1, ,  958.3, ,  958.5, ,  955.6, ,  952.4, ,  958.4, ,  957.8, ,  958.2, ,  951.6, ,  952.7, ,  957.4, ,  955.5, ,  955.5, ,  957.5, ,  956.2, ,  954.2,  
1991,  957.4, ,  956.4, ,  951.9, ,  955.6, ,  955.9, ,  953.8, ,  956.1, ,  956.8, ,  958.4, ,  957.1, ,  956.6, ,  952.6, ,  955.7, ,  957.1, ,  954.5, ,  955.6, ,  957.4,  
1992,  953.2, ,  958.7, ,  958.1, ,  956.4, ,  957.6, ,  956.4, ,  957.0, ,  959.7, ,  951.7, ,  957.8, ,  957.1, ,  958.7, ,  956.9, ,  954.8, ,  957.3, ,  957.7, ,  955.5,  
1993,  957.9, ,  960.9, ,  959.3, ,  955.6, ,  957.0, ,  954.8, ,  954.6, ,  957.0, ,  957.0, ,  957.3, ,  956.5, ,  954.7, ,  956.9, ,  959.2, ,  957.3, ,  955.5, ,  956.9,  
1994,  964.7, ,  959.6, ,  954.4, ,  957.8, ,  955.4, ,  955.0, ,  957.2, ,  960.3, ,  957.1, ,  953.7, ,  949.7, ,  956.6, ,  956.8, ,  959.7, ,  955.9, ,  957.5, ,  953.5,  
1995,  958.1, ,  961.0, ,  959.4, ,  959.3, ,  958.1, ,  956.9, ,  954.3, ,  952.6, ,  959.2, ,  954.5, ,  957.8, ,  960.0, ,  957.6, ,  958.6, ,  958.9, ,  954.6, ,  957.2,  
1996,  960.8, ,  956.1, ,  963.5, ,  955.7, ,  958.6, ,  954.9, ,  957.4, ,  954.9, ,  955.9, ,  955.1, ,  963.1, ,  956.1, ,  957.7, ,  959.0, ,  959.3, ,  955.8, ,  958.0,  
1997,  959.8, ,  959.0, ,  958.0, ,  959.1, ,  959.0, ,  953.1, ,  956.0, ,  957.3, ,  953.9, ,  953.6, ,  956.2, ,  953.3, ,  956.5, ,  958.3, ,  958.7, ,  955.4, ,  954.6,  
1998,  958.1, ,  952.9, ,  961.0, ,  958.0, ,  954.8, ,  954.9, ,  958.1, ,  958.5, ,  956.5, ,  959.0, ,  954.7, ,  958.1, ,  957.1, ,  954.8, ,  957.9, ,  957.2, ,  956.7,  
1999,  957.4, ,  951.8, ,  957.4, ,  958.1, ,  955.0, ,  954.0, ,  955.2, ,  956.7, ,  957.4, ,  956.7, ,  954.8, ,  955.0, ,  955.8, ,  955.7, ,  956.9, ,  955.3, ,  956.3,  
2000,  958.3, ,  957.2, ,  956.6, ,  959.0, ,  954.0, ,  956.0, ,  956.3, ,  956.4, ,  954.9, ,  957.7, ,  959.1, ,  964.9, ,  957.5, ,  956.8, ,  956.6, ,  956.2, ,  957.2,  
2001,  956.2, ,  961.2, ,  957.5, ,  956.0, ,  953.8, ,  957.2, ,  955.0, ,  956.3, ,  957.2, ,  953.8, ,  957.0, ,  954.7, ,  956.3, ,  960.7, ,  955.8, ,  956.2, ,  956.0,  
2002,  954.9, ,  958.4, ,  962.8, ,  958.4, ,  957.7, ,  954.9, ,  955.8, ,  957.6, ,  954.5, ,  961.0, ,  956.0, ,  952.7, ,  957.1, ,  956.0, ,  959.6, ,  956.1, ,  957.2,  
2003,  963.5, ,  960.1, ,  955.2, ,  956.8, ,  955.8, ,  954.1, ,  957.0, ,  958.3, ,  956.5, ,  955.4, ,  953.8, ,  953.8, ,  956.7, ,  958.8, ,  955.9, ,  956.5, ,  955.2,  
2004,  962.1, ,  957.5, ,  957.0, ,  959.3, ,  956.0, ,  959.3, ,  956.5, ,  959.4, ,  955.9, ,  954.2, ,  955.9, ,  957.4, ,  957.6, ,  957.8, ,  957.5, ,  958.4, ,  955.4,  
2005,  961.4, ,  958.3, ,  956.3, ,  957.5, ,  957.7, ,  954.2, ,  954.4, ,  957.0, ,  955.5, ,  956.9, ,  955.0, ,  956.3, ,  956.7, ,  959.0, ,  957.2, ,  955.2, ,  955.8,  
2006,  950.6, ,  959.9, ,  960.5, ,  954.6, ,  956.1, ,  957.9, ,  955.8, ,  956.4, ,  958.5, ,  958.3, ,  956.2, ,  954.8, ,  956.6, ,  955.6, ,  957.1, ,  956.7, ,  957.7,  
2007,  956.3, ,  961.3, ,  957.1, ,  959.2, ,  957.6, ,  955.7, ,  956.4, ,  956.2, ,  955.1, ,  954.7, ,  956.4, ,  956.1, ,  956.8, ,  957.4, ,  957.9, ,  956.1, ,  955.4,  
2008,  953.9, ,  957.0, ,  958.0, ,  956.2, ,  958.0, ,  955.1, ,  954.5, ,  953.1, ,  958.7, ,  957.3, ,  956.7, ,  958.9, ,  956.5, ,  955.7, ,  957.4, ,  954.2, ,  957.6,  
2009,  959.1, ,  960.6, ,  957.1, ,  959.9, ,  956.2, ,  955.1, ,  959.4, ,  957.7, ,  956.2, ,  958.4, ,  950.3, ,  963.5, ,  957.8, ,  959.5, ,  957.7, ,  957.4, ,  955.0,  
2010,  959.5, ,  961.5, ,  954.9, ,  953.0, ,  956.0, ,  955.0, ,  954.4, ,  954.3, ,  956.8, ,  956.0, ,  958.3, ,  958.6, ,  956.5, ,  961.5, ,  954.7, ,  954.5, ,  957.0,  
2011,  960.2, ,  956.4, ,  960.8, ,  953.2, ,  958.1, ,  951.9, ,  952.9, ,  954.7, ,  957.0, ,  954.3, ,  951.7, ,  953.9, ,  955.4, ,  958.4, ,  957.4, ,  953.2, ,  954.4,  
2012,  952.8, ,  959.1, ,  949.3, ,  957.2, ,  956.2, ,  952.2, ,  956.6, ,  956.9, ,  956.8, ,  957.3, ,  959.7, ,  956.4, ,  955.9, ,  955.3, ,  954.2, ,  955.2, ,  958.0,  
2013,  958.6, ,  956.3, ,  962.5, ,  959.3, ,  959.6, ,  956.3, ,  958.2, ,  958.1, ,  953.3, ,  957.9, ,  958.9, ,  961.5, ,  958.4, ,  957.1, ,  960.4, ,  957.6, ,  956.7,  
2014,  956.4, ,  959.8, ,  959.6, ,  956.6, ,  958.0, ,  954.2, ,  957.6, ,  958.2, ,  957.8, ,  953.6, ,  960.6, ,  957.7, ,  957.5, ,  959.2, ,  958.1, ,  956.7, ,  957.3,  
