406QLD0,URANIUM CITY (AUT)                        ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  976.3, ,  973.4, ,-9999.9,M,-9999.9,M,  973.0, ,  974.7, ,  972.1, ,  976.7, ,  974.5, ,-9999.9,M,-9999.9,M,  974.8, ,-9999.9,M,  974.5,  
2002,  974.1, ,  977.9, ,  983.7, ,  979.9, ,  979.1, ,  975.1, ,-9999.9,M,-9999.9,M,-9999.9,M,  979.9, ,  975.8, ,  972.1, ,  977.5, ,  975.5, ,  980.9, ,-9999.9,M,  977.8,  
2003,  982.4, ,-9999.9,M,-9999.9,M,-9999.9,M,  975.5, ,  973.8, ,-9999.9,M,-9999.9,M,-9999.9,M,  974.1, ,  970.3, ,  971.7, ,-9999.9,M,  977.2, ,-9999.9,M,-9999.9,M,  972.2,  
2004,  985.0, ,  977.5, ,  976.6, ,  979.6, ,  977.8, ,  979.6, ,  975.1, ,  978.8, ,  973.4, ,  972.3, ,  972.8, ,  979.4, ,  977.3, ,  978.0, ,  978.0, ,  977.9, ,  972.8,  
2005,  981.0, ,  978.4, ,  978.0, ,  978.6, ,  978.7, ,  974.7, ,  971.5, ,-9999.9,M,-9999.9,M,  973.8, ,  972.8, ,  974.6, ,  976.2, ,  979.6, ,  978.4, ,  973.1, ,  973.3,  
2006,  970.2, ,  979.7, ,  982.3, ,  973.1, ,  977.7, ,  975.3, ,  973.4, ,  973.5, ,  977.5, ,  975.8, ,  979.0, ,  970.4, ,  975.7, ,  974.8, ,  977.7, ,  974.1, ,  977.4,  
2007,  975.2, ,  983.4, ,  978.0, ,  979.1, ,  977.4, ,  976.0, ,  973.9, ,  974.4, ,  973.8, ,  970.7, ,  975.8, ,  977.0, ,  976.2, ,  976.3, ,  978.2, ,  974.8, ,  973.4,  
2008,  974.9, ,  978.1, ,  979.8, ,  977.2, ,  979.5, ,  973.4, ,  973.0, ,  969.9, ,  975.6, ,  973.5, ,  976.3, ,  979.3, ,  975.9, ,  976.7, ,  978.8, ,  972.1, ,  975.1,  
2009,  979.6, ,  981.1, ,  978.8, ,  980.4, ,  977.1, ,  974.2, ,  977.7, ,  974.9, ,  973.0, ,  979.0, ,  966.6, ,  983.1, ,  977.1, ,  980.0, ,  978.8, ,  975.6, ,  972.9,  
2010,  980.9, ,  981.5, ,  973.5, ,  975.7, ,  978.1, ,  974.2, ,  971.0, ,  972.9, ,  975.2, ,  973.2, ,  975.7, ,  980.2, ,  976.0, ,  981.8, ,  975.8, ,  972.7, ,  974.7,  
2011,  982.3, ,  975.2, ,  982.7, ,  973.8, ,  979.9, ,  972.7, ,  970.2, ,  970.3, ,  971.9, ,  972.3, ,  970.0, ,  970.2, ,  974.3, ,  979.2, ,  978.8, ,  971.0, ,  971.4,  
2012,  970.8, ,  978.2, ,  970.2, ,  979.4, ,  975.4, ,  972.8, ,  973.9, ,  973.4, ,  973.3, ,  977.2, ,  979.9, ,  978.4, ,  975.2, ,  973.0, ,  975.0, ,  973.3, ,  976.8,  
2013,  979.1, ,  975.8, ,  983.9, ,  981.1, ,  979.0, ,  976.2, ,  975.0, ,  975.9, ,  970.4, ,  975.6, ,  978.6, ,  982.3, ,  977.7, ,  977.8, ,  981.3, ,  975.7, ,  974.8,  
2014,  977.0, ,  981.8, ,  979.6, ,  979.1, ,  978.5, ,  974.9, ,  974.9, ,-9999.9,M,-9999.9,M,  972.4, ,  980.8, ,  977.1, ,  977.6, ,  980.4, ,  979.1, ,  974.9, ,  976.6,  
