8401501,DEER LAKE A                               ,NFLD,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974, 1007.2,a,  999.8,a, 1000.8,a, 1006.0,a, 1007.8,a, 1010.4,a, 1009.7,a, 1010.7,a, 1012.2,a, 1010.8,a, 1008.5,a, 1007.8,a, 1007.6,a, 1006.4,a, 1004.9,a, 1010.3,a, 1010.5,a 
1975, 1009.5,a, 1004.3,a, 1002.5,a, 1006.2,a, 1011.3,a, 1012.5,a, 1009.9,a, 1010.8,a, 1013.0,a, 1008.6,a, 1009.7,a, 1014.1,a, 1009.4,a, 1007.2,a, 1006.6,a, 1011.1,a, 1010.4,a 
1976, 1007.4,a, 1004.4,a, 1006.5,a, 1006.7,a, 1011.6,a, 1009.6,a, 1009.4,a, 1012.2,a, 1009.9,a, 1008.2,a,  997.5,a, 1001.7,a, 1007.1,a, 1008.6,a, 1008.3,a, 1010.4,a, 1005.2,a 
1977,  998.2, , 1004.3, , 1005.4, , 1007.8, , 1005.1, , 1012.0, , 1007.5, , 1010.4, , 1011.5, , 1009.9, , 1014.4, , 1007.1, , 1007.8, , 1001.4,a, 1006.1, , 1009.9, , 1011.9,  
1978, 1009.3, , 1003.8, , 1005.0, , 1003.9, , 1012.3, , 1011.4, , 1009.9, , 1011.8, , 1008.9, , 1012.6, , 1011.9, , 1000.6, , 1008.4, , 1006.7, , 1007.1, , 1011.0, , 1011.1,  
1979, 1008.0, , 1000.5, , 1015.4, , 1014.7, , 1013.4, , 1013.2, , 1010.8, , 1010.3, , 1009.6, , 1008.4, , 1011.8, , 1005.0, , 1010.1, , 1003.0, , 1014.5, , 1011.4, , 1009.9,  
1980, 1002.5, , 1002.6, , 1009.5, , 1015.2, , 1007.6, , 1007.5, , 1009.1, , 1009.6, , 1010.2, , 1007.5, , 1003.4, , 1007.4, , 1007.7, , 1003.4, , 1010.8, , 1008.8, , 1007.0,  
1981, 1003.0, , 1018.6, , 1000.7, , 1005.6, , 1013.2, , 1007.0, , 1008.4, , 1011.7, , 1010.5, , 1014.0, , 1005.6, , 1005.8, , 1008.7, , 1009.7, , 1006.5, , 1009.0, , 1010.0,  
1982, 1001.2, , 1006.8, , 1009.5, , 1005.4, , 1014.6, , 1014.0, , 1008.4, , 1010.6, , 1014.3, , 1012.0, , 1013.8, , 1013.3, , 1010.3, , 1004.6, , 1009.8, , 1011.0, , 1013.3,  
1983, 1011.6, , 1011.9, , 1009.9, , 1018.0, , 1016.1, , 1009.6, , 1007.9, , 1011.1, , 1012.0, , 1015.1, , 1007.4, , 1009.6, , 1011.7, , 1012.3, , 1014.7, , 1009.5, , 1011.5,  
1984, 1015.4, , 1010.3, , 1011.7, , 1015.4, , 1011.7, , 1010.5, , 1009.8, , 1011.6, , 1010.8, , 1014.4, , 1008.3, , 1010.6, , 1011.7, , 1011.8, , 1012.9, , 1010.7, , 1011.2,  
1985,  990.9, , 1009.5, , 1004.4, , 1006.3, , 1008.4, , 1010.3, , 1009.3, , 1014.0, , 1012.8, , 1009.8, , 1013.8, , 1003.1, , 1007.7, , 1003.7, , 1006.4, , 1011.2, , 1012.1,  
1986, 1006.2, , 1002.2, , 1009.3, , 1016.1, , 1013.3, , 1006.2, , 1009.3, , 1012.7, , 1013.5, , 1010.2, , 1012.2, , 1010.4, , 1010.1, , 1003.9, , 1012.9, , 1009.4, , 1012.0,  
1987, 1003.3, ,  996.9, , 1013.7, , 1016.2, , 1012.9, , 1009.1, , 1010.1, , 1009.9, , 1010.7, , 1014.2, , 1009.9, , 1000.8, , 1009.0, , 1003.5, , 1014.3, , 1009.7, , 1011.6,  
1988, 1010.2, , 1011.0, , 1004.9, , 1011.5, , 1013.6, , 1005.3, , 1012.6, , 1010.5, , 1008.5, , 1014.0, , 1003.4, , 1005.7, , 1009.3, , 1007.3, , 1010.0, , 1009.4, , 1008.6,  
1989, 1007.1, , 1012.5, , 1013.5, , 1009.1, , 1014.7, , 1011.7, , 1009.8, , 1007.3, , 1012.5, , 1011.8, , 1005.4, ,  996.4, , 1009.3, , 1008.4, , 1012.4, , 1009.6, , 1009.9,  
1990, 1005.8, , 1007.9, , 1014.5, , 1014.2, , 1012.0, , 1009.7, , 1009.6, , 1012.1, , 1012.9, , 1011.0, , 1002.7, , 1011.4, , 1010.3, , 1003.4, , 1013.5, , 1010.5, , 1008.9,  
1991, 1008.9, , 1006.8, , 1006.3, , 1014.0, , 1010.0, , 1004.8, , 1007.2, , 1010.0, , 1011.2, , 1018.0, , 1012.3, , 1007.5, , 1009.8, , 1009.0, , 1010.1, , 1007.3, , 1013.8,  
1992, 1004.7, , 1006.4, , 1005.5, , 1009.9, , 1015.9, , 1009.9, , 1008.1, , 1012.4, , 1014.6, , 1009.7, , 1013.3, , 1010.4, , 1010.1, , 1006.2, , 1010.4, , 1010.1, , 1012.5,  
1993, 1010.5, , 1012.3, , 1012.8, , 1016.6, , 1011.6, , 1009.0, , 1009.4, , 1012.8, , 1010.8, , 1012.1, , 1011.3, , 1010.2, , 1011.6, , 1011.0, , 1013.6, , 1010.4, , 1011.4,  
1994, 1008.4, , 1008.7, , 1007.2, , 1010.9, , 1009.7, , 1009.8, , 1012.0, , 1009.7, , 1011.3, , 1008.6, , 1003.3, , 1011.2, , 1009.2, , 1009.1, , 1009.3, , 1010.5, , 1007.7,  
1995, 1009.1, , 1005.6, , 1014.5, , 1006.5, , 1011.7, , 1009.0, , 1009.0, , 1009.0, , 1012.5, , 1012.9, , 1013.9, , 1002.0, , 1009.6, , 1008.6, , 1010.9, , 1009.0, , 1013.1,  
1996, 1010.6, , 1006.3, , 1007.7, , 1011.2, , 1011.1, , 1011.3, , 1009.7, , 1013.2, , 1010.7, , 1010.5, , 1014.0, , 1014.5, , 1010.9, , 1006.3, , 1010.0, , 1011.4, , 1011.7,  
1997, 1002.6, , 1010.8, , 1005.7, , 1002.2, , 1008.0, , 1010.0, , 1007.1, , 1011.8, , 1008.6, , 1009.7, , 1006.9, ,  998.5, , 1006.8, , 1009.3, , 1005.3, , 1009.6, , 1008.4,  
1998, 1012.2, , 1012.2, , 1013.1, , 1007.3, , 1011.5, , 1010.0, , 1009.2, , 1011.6, , 1006.3, , 1010.5, , 1007.1, , 1004.6, , 1009.6, , 1007.7, , 1010.6, , 1010.2, , 1008.0,  
1999, 1012.1, , 1009.5, , 1010.8, , 1004.3, , 1013.7, , 1012.5, , 1007.7, , 1008.2, , 1013.7, , 1010.5, , 1010.2, , 1008.6, , 1010.1, , 1008.7, , 1009.6, , 1009.5, , 1011.5,  
2000, 1006.7, , 1009.2, , 1012.5, , 1012.5, , 1010.8, , 1009.8, , 1012.3, , 1012.0, , 1010.0, , 1011.5, , 1010.1, , 1003.0, , 1010.0, , 1008.2, , 1011.9, , 1011.4, , 1010.5,  
2001, 1006.0, , 1007.6, , 1007.4, , 1011.0, , 1014.6, , 1010.3, , 1009.2, , 1009.3, , 1012.3, , 1010.9, , 1013.2, , 1003.6, , 1009.6, , 1005.5, , 1011.0, , 1009.6, , 1012.1,  
2002, 1002.9, , 1009.2, , 1014.0, , 1011.5, , 1008.9, , 1010.1, , 1009.7, , 1011.8, , 1010.3, , 1010.4, , 1005.6, , 1001.4, , 1008.8, , 1005.2, , 1011.5, , 1010.5, , 1008.7,  
2003, 1000.3, , 1003.2, , 1008.3, , 1013.3, , 1014.3, , 1008.2, , 1009.9, , 1011.1, , 1016.2, , 1009.9, , 1009.4, , 1008.4, , 1009.4, , 1001.6, , 1012.0, , 1009.8, , 1011.8,  
2004,  993.5, , 1003.9, , 1015.2, , 1010.5, , 1011.5, , 1008.3, , 1013.0, , 1011.4, , 1012.0, , 1014.9, , 1011.6, , 1009.5, , 1009.6, , 1001.9, , 1012.4, , 1010.9, , 1012.8,  
2005, 1011.2, , 1013.5, , 1003.2, , 1013.3, , 1015.8, , 1010.9, , 1010.3, , 1011.5, , 1010.8, , 1011.6, , 1012.8, , 1004.3, , 1010.8, , 1011.4, , 1010.8, , 1010.9, , 1011.7,  
2006, 1005.8, , 1003.9, , 1002.1, , 1011.6, , 1013.5, , 1012.4, , 1009.4, , 1008.5, , 1010.6, , 1007.8, , 1015.9, , 1006.1, , 1009.0, , 1004.6, , 1009.1, , 1010.1, , 1011.5,  
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008, 1010.0, , 1007.8, , 1010.0, , 1015.1, , 1006.5, , 1011.7, , 1011.2, , 1010.2, , 1014.7, , 1013.0, , 1012.5, , 1009.1, , 1011.0, , 1008.9, , 1010.5, , 1011.0, , 1013.4,  
2009,  999.9, , 1004.2, , 1013.9, , 1011.0, , 1012.4, , 1011.8, , 1012.6, , 1009.6, , 1011.5, , 1009.9, , 1010.9, , 1003.8, , 1009.3, , 1004.4, , 1012.4, , 1011.3, , 1010.8,  
2010, 1000.6, ,  997.9, , 1009.6, , 1007.1, , 1004.2, , 1006.5, , 1007.8, , 1011.7, , 1008.6, , 1002.2, , 1012.1, , 1005.2, , 1006.1, , 1000.7, , 1007.0, , 1008.6, , 1007.6,  
2011, 1002.3, , 1002.7, , 1010.9, , 1008.5, , 1019.1, , 1011.7, , 1006.5, , 1010.6, , 1010.6, , 1008.7, , 1011.0, , 1012.8, , 1009.6, , 1003.4, , 1012.9, , 1009.6, , 1010.1,  
2012, 1007.2, , 1005.2, , 1010.4, , 1007.7, , 1015.1, , 1012.4, , 1007.1, , 1011.2, , 1014.5, , 1011.5, , 1011.7, , 1008.8, , 1010.2, , 1008.4, , 1011.1, , 1010.2, , 1012.5,  
2013, 1002.9, , 1006.8, , 1007.8, , 1015.2, , 1017.3, , 1009.7, , 1011.6, , 1009.7, , 1010.2, , 1009.9, , 1008.9, , 1010.0, , 1010.0, , 1006.2, , 1013.4, , 1010.3, , 1009.6,  
2014, 1005.9, , 1008.0, , 1008.5, , 1013.8, , 1014.1, , 1011.5, , 1009.9, , 1012.5, , 1012.2, , 1011.1, , 1006.9, , 1015.5, , 1010.8, , 1008.0, , 1012.2, , 1011.3, , 1010.1,  
