616I001,BANCROFT AUTO                             ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  977.9, ,  977.0, ,  976.5, ,-9999.9,M,  976.3, ,  978.1, ,  975.7, ,  978.9, ,  973.8, ,  976.8, ,-9999.9,M,  977.4, ,  976.4, ,  977.6,  
2002,  971.3, ,  973.7, ,  977.2, ,  977.6, ,  975.6, ,  976.0, ,  976.8, ,  979.7, ,  978.1, ,  979.1, ,  972.5, ,  974.0, ,  976.0, ,  972.9, ,  976.8, ,  977.5, ,  976.6,  
2003,  973.3, ,  974.6, ,  974.1, ,  977.7, ,  975.7, ,  974.5, ,  974.4, ,  977.7, ,  978.9, ,  973.8, ,  975.4, ,  974.9, ,  975.4, ,  974.0, ,  975.8, ,  975.5, ,  976.0,  
2004,  974.0, ,  979.3, ,  978.4, ,  974.8, ,  975.8, ,  976.0, ,  975.0, ,  976.8, ,  981.7, ,  976.4, ,  978.8, ,  974.8, ,  976.8, ,  976.1, ,  976.3, ,  975.9, ,  978.9,  
2005,  982.4, ,  978.9, ,  971.2, ,  974.4, ,  976.3, ,  975.0, ,  976.8, ,  976.5, ,  978.5, ,  977.6, ,  972.4, ,  972.8, ,  976.1, ,  978.7, ,  974.0, ,  976.1, ,  976.2,  
2006,  972.5, ,  971.6, ,  975.2, ,  974.7, ,  971.8, ,  975.4, ,  975.7, ,  977.9, ,  976.3, ,  973.2, ,  979.2, ,  978.1, ,  975.1, ,  972.3, ,  973.9, ,  976.4, ,  976.2,  
2007,  974.8, ,  972.2, ,  979.5, ,  972.3, ,  980.5, ,  975.1, ,  975.1, ,  976.3, ,  979.3, ,  976.6, ,  975.4, ,  976.2, ,  976.1, ,  975.0, ,  977.4, ,  975.5, ,  977.1,  
2008,  974.6, ,  972.8, ,  976.2, ,  977.4, ,  970.5, ,  972.4, ,  973.5, ,  975.4, ,  980.1, ,  979.4, ,  974.3, ,  974.2, ,  975.1, ,  974.5, ,  974.7, ,  973.8, ,  977.9,  
2009,  972.3, ,  974.3, ,  979.7, ,  973.9, ,  975.4, ,  972.5, ,  973.1, ,  976.0, ,  979.7, ,  975.6, ,  978.9, ,  975.0, ,  975.5, ,  973.6, ,  976.3, ,  973.9, ,  978.1,  
2010,  973.5, ,  969.7, ,  974.8, ,  973.0, ,  976.0, ,  972.9, ,-9999.9,M,  975.9, ,  973.8, ,  972.8, ,  977.8, ,  971.7, ,  973.8, ,  972.7, ,  974.6, ,  974.4, ,  974.8,  
2011,  973.8, ,  973.5, ,  978.8, ,  971.8, ,  975.5, ,  973.6, ,  974.0, ,  972.5, ,  976.8, ,  975.1, ,  975.5, ,  977.5, ,  974.9, ,  973.0, ,  975.4, ,  973.4, ,  975.8,  
2012,  971.9, ,  974.7, ,  976.7, ,  973.1, ,  975.6, ,  973.5, ,  974.7, ,  974.9, ,  975.7, ,  973.3, ,  980.2, ,  974.7, ,  974.9, ,  974.7, ,  975.1, ,  974.4, ,  976.4,  
2013,  975.5, ,  973.7, ,  973.4, ,  977.3, ,  977.2, ,  974.2, ,  977.8, ,  976.9, ,  977.2, ,  976.0, ,  977.9, ,  976.0, ,  976.1, ,  974.6, ,  976.0, ,  976.3, ,  977.0,  
2014,  971.1, ,  974.7, ,  975.6, ,  975.5, ,  975.8, ,  976.2, ,  974.6, ,  977.1, ,  979.1, ,  972.3, ,  973.1, ,  978.7, ,  975.3, ,  973.9, ,  975.6, ,  975.9, ,  974.8,  
