2303986,WHALE COVE A                              ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M, 1020.5,a, 1015.7,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1016.5,a, 1008.8,a,-9999.9,M,-9999.9,M, 1018.1,a,-9999.9,M,-9999.9,M 
1993, 1006.5,a, 1016.6,a, 1018.5,a, 1022.2,a, 1015.8,a, 1014.6,a, 1012.6,a,-9999.9,M, 1006.1,a, 1008.6,a, 1010.1,a, 1012.2,a, 1013.1,a, 1010.6,a, 1018.8,a, 1013.6,a, 1008.3,a 
1994, 1019.0,a, 1017.3,a, 1015.2,a,-9999.9,M,-9999.9,M, 1009.9,a, 1012.1,a, 1010.3,a, 1010.3,a, 1011.4,a, 1010.2,a, 1013.1,a, 1012.9,a, 1016.2,a,-9999.9,M, 1010.8,a, 1010.7,a 
1995, 1019.2,a, 1014.9,a, 1022.6,a,-9999.9,M, 1017.9,a, 1016.2,a,-9999.9,M, 1009.2,a, 1010.7,a, 1011.6,a, 1009.9,a, 1023.6,a, 1015.6,a, 1015.7,a, 1020.3,a, 1012.7,a, 1010.7,a 
1996, 1010.4,a, 1012.6,a, 1019.9,a,-9999.9,M, 1019.8,a, 1015.6,a,-9999.9,M, 1009.2,a, 1013.8,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.5,a, 1019.9,a, 1012.4,a,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M, 1022.5,a, 1018.7,a, 1011.1,a, 1012.0,a,-9999.9,M, 1012.1,a, 1013.3,a, 1012.4,a,-9999.9,M,-9999.9,M,-9999.9,M, 1020.6,a, 1011.6,a, 1012.6,a 
1998,-9999.9,M, 1021.7,a, 1021.3,a, 1017.4,a,-9999.9,M, 1014.9,a,-9999.9,M,-9999.9,M, 1008.3,a, 1015.4,a, 1015.0,a, 1006.8,a, 1015.1,a,-9999.9,M, 1019.3,a,-9999.9,M, 1012.9,a 
1999, 1013.6,a, 1017.6,a,-9999.9,M, 1019.6,a,-9999.9,M, 1010.9,a, 1005.8,a, 1007.9,a, 1011.5,a, 1015.0,a, 1015.0,a,-9999.9,M, 1013.0,a, 1012.7,a,-9999.9,M, 1008.2,a, 1013.8,a 
2000, 1011.9,a, 1010.0,a, 1015.0,a,-9999.9,M, 1016.3,a, 1015.8,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.8,a, 1019.0,a,-9999.9,M, 1010.9,a, 1015.7,a,-9999.9,M,-9999.9,M 
2001, 1012.4,a, 1017.3,a,-9999.9,M,-9999.9,M, 1016.2,a, 1012.9,a, 1012.4,a, 1007.8,a,-9999.9,M, 1007.9,a, 1014.1,a, 1014.2,a, 1012.8,a, 1016.2,a,-9999.9,M, 1011.0,a, 1011.0,a 
2002, 1008.2,a, 1019.5,a,-9999.9,M, 1019.0,a,-9999.9,M, 1012.9,a, 1009.2,a,-9999.9,M, 1004.9,a, 1011.4, , 1007.9, ,-9999.9,M, 1011.6,a, 1013.9,a,-9999.9,M, 1011.1,a, 1008.1,a 
2003,-9999.9,M, 1015.2, , 1014.4, ,-9999.9,M, 1011.3, , 1009.7, , 1010.9, , 1010.4, , 1009.2, , 1009.5, , 1004.0, , 1011.8, , 1010.6, ,-9999.9,M, 1012.9, , 1010.3, , 1007.6,  
2004, 1021.9, , 1021.1, , 1016.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1018.3, ,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M, 1017.4, ,-9999.9,M,-9999.9,M, 1016.9, , 1012.6, , 1005.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.0, ,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.7, , 1014.8, , 1006.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1011.7,  
2007, 1011.4, , 1017.0, , 1018.4, , 1018.0, , 1018.9, , 1010.1, , 1006.3, , 1005.3, , 1012.0, , 1011.4, , 1013.2, ,-9999.9,M, 1012.9, , 1011.5, , 1018.5, , 1007.2, , 1012.2,  
2008,-9999.9,M, 1013.8, ,-9999.9,M, 1016.4, , 1014.4, , 1011.5, , 1009.8, , 1005.5, , 1009.5, , 1012.7, , 1016.7, , 1008.0, , 1011.8, ,-9999.9,M, 1015.4, , 1008.9, , 1013.0,  
2009,-9999.9,M, 1018.2, , 1018.3, , 1017.4, , 1014.3, , 1014.2, ,-9999.9,M, 1010.9, ,-9999.9,M, 1015.7, , 1008.8, ,-9999.9,M, 1014.7, , 1013.1, , 1016.7, , 1012.6, , 1012.2,  
2010, 1017.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1013.2, ,-9999.9,M, 1005.8, , 1010.3, ,-9999.9,M, 1007.2, , 1017.5, ,-9999.9,M,-9999.9,M,-9999.9,M, 1009.5, , 1008.7,  
2011, 1016.4, , 1003.9, , 1021.2, ,-9999.9,M,-9999.9,M, 1011.1, , 1007.1, ,-9999.9,M, 1007.7, , 1011.0, ,-9999.9,M, 1002.6, , 1010.1, , 1012.6, ,-9999.9,M, 1009.1, , 1009.3,  
2012, 1010.2, , 1012.4, , 1015.1, , 1020.8, ,-9999.9,M,-9999.9,M, 1008.1, , 1010.4, , 1008.0, , 1016.6, ,-9999.9,M,-9999.9,M, 1012.7, , 1008.4, , 1018.0, , 1009.3, , 1012.3,  
2013, 1011.8, , 1017.7, ,-9999.9,M,-9999.9,M,-9999.9,M, 1016.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1014.8, ,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
