2400650,CAPE DYER                                 ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  923.6, ,  920.4, ,  911.1, ,  911.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  918.3,  
1995,  913.3, ,  907.7, ,  918.1, ,  926.8, ,  926.3, ,  918.9, ,  920.5, ,  918.3, ,-9999.9,M,  920.7, ,  914.7, ,  920.0, ,  918.7, ,  910.7, ,  923.7, ,  919.2, ,  917.7,  
1996,  903.9, ,  910.5, ,  915.1, ,  924.0, ,  923.5, ,  922.4, ,  920.1, ,  919.3, ,  920.7, ,  918.4, ,  916.6, ,  916.8, ,  917.6, ,  911.5, ,  920.9, ,  920.6, ,  918.6,  
1997,  905.4, ,  903.1, ,  910.9, ,  923.0, ,  926.0, ,  924.5, ,  922.1, ,  919.8, ,  916.8, ,  919.9, ,  913.5, ,  905.6, ,  915.9, ,  908.5, ,  920.0, ,  922.1, ,  916.7,  
1998,  915.0, ,  912.8, ,  914.7, ,  921.4, ,  921.6, ,  929.8, ,  923.1, ,-9999.9,M,  925.4, ,  916.7, ,  918.0, ,  903.7, ,  918.4, ,  911.1, ,  919.2, ,  926.5, ,  920.0,  
1999,  910.1, ,  913.7, ,  923.2, ,  926.5, ,  920.9, ,  915.6, ,  920.1, ,  917.2, ,  921.1, ,  918.2, ,  912.4, ,-9999.9,M,  918.1, ,  909.2, ,  923.5, ,  917.7, ,  917.2,  
2000,  906.5, ,  903.6, ,  919.1, ,  919.0, ,  923.0, ,  922.4, ,  923.8, ,-9999.9,M,  912.4, ,  913.9, ,  917.5, ,-9999.9,M,  916.1, ,  905.1, ,  920.4, ,  923.1, ,  914.6,  
2001,-9999.9,M,-9999.9,M,-9999.9,M,  918.0, ,  923.2, ,  923.0, ,  926.2, ,  916.6, ,  919.5, ,  915.2, ,  909.7, ,  917.6, ,  918.8, ,-9999.9,M,  920.6, ,  921.9, ,  914.8,  
2002,  902.2, ,  911.7, ,  915.7, ,  920.4, ,  921.1, ,  921.0, ,  919.5, ,  923.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  916.9, ,  910.5, ,  919.1, ,  921.3, ,-9999.9,M 
2003,-9999.9,M,-9999.9,M,  908.8, ,  920.1, ,  920.2, ,  920.6, ,  924.8, ,  921.8, ,  919.0, ,  918.8, ,  912.3, ,  911.1, ,  917.8, ,-9999.9,M,  916.4, ,  922.4, ,  916.7,  
2004,  916.2, ,  914.9, ,  913.9, ,  918.5, ,  923.6, ,  924.7, ,-9999.9,M,-9999.9,M,  918.0, ,  920.4, ,  914.6, ,  908.0, ,  917.3, ,  914.1, ,  918.7, ,-9999.9,M,  917.7,  
2005,  906.6, ,  915.4, ,  918.3, ,  922.9, ,  926.3, ,  918.3, ,  919.7, ,  919.3, ,  920.6, ,  920.2, ,  912.5, ,  910.4, ,  917.5, ,  910.0, ,  922.5, ,  919.1, ,  917.8,  
2006,  907.2, ,  915.8, ,  925.0, ,  915.5, ,  925.5, ,  917.1, ,  919.3, ,  920.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  918.3, ,  911.1, ,  922.0, ,  919.1, ,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  917.4, ,  914.8, ,  906.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  916.1,  
2008,  909.2, ,  907.1, ,  915.5, ,  926.2, ,  926.7, ,  927.3, ,  924.9, ,  922.0, ,  915.0, ,  915.4, ,  916.9, ,  907.4, ,  917.8, ,  907.6, ,  922.8, ,  924.7, ,  915.8,  
2009,  905.5, ,  916.2, ,  919.6, ,  920.8, ,  916.1, ,  925.1, ,  930.4, ,  922.4, ,  914.2, ,-9999.9,M,-9999.9,M,-9999.9,M,  918.9, ,  909.7, ,  918.8, ,  925.9, ,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  920.4, ,  918.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  919.5,  
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  924.7, ,  913.4, ,  919.9, ,  910.1, ,  902.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  914.5,  
2012,  907.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  922.4, ,  922.5, ,  915.5, ,  922.4, ,  915.2, ,  919.0, ,-9999.9,M,  904.8, ,-9999.9,M,  922.5, ,  917.7,  
2013,  905.2, ,  915.0, ,  931.0, ,  922.3, ,  924.4, ,  919.7, ,  920.1, ,  918.1, ,  915.5, ,  919.9, ,  911.6, ,  907.6, ,  917.5, ,  913.1, ,  925.9, ,  919.3, ,  915.7,  
2014,-9999.9,M,-9999.9,M,-9999.9,M,  919.3, ,  927.1, ,  921.2, ,  924.4, ,  924.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  923.2, ,  923.4, ,-9999.9,M 
