3035206,PINCHER CREEK (AUT)                       ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,  883.4, ,  883.8, ,  876.9, ,  884.1, ,  878.3, ,  884.0, ,  884.5, ,  885.4, ,  882.8, ,  883.3, ,  880.4, ,  879.3, ,  882.2, ,  883.6, ,  879.7, ,  884.6, ,  882.2,  
1978,  884.3, ,  883.0, ,  881.3, ,  880.5, ,  882.7, ,  883.4, ,  885.0, ,  884.1, ,  882.1, ,  884.9, ,  883.9, ,  880.2, ,  883.0, ,  882.2, ,  881.5, ,  884.2, ,  883.6,  
1979,-9999.9,M,  878.7, ,  881.9, ,  881.2, ,  881.8, ,  883.4, ,  885.4, ,-9999.9,M,  884.3, ,  882.5, ,  885.1, ,  879.4, ,  882.4, ,  879.4, ,  881.7, ,  884.4, ,  884.0,  
1980,  880.2, ,  881.9, ,  878.2, ,  882.6, ,  882.0, ,  882.7, ,  883.7, ,  882.5, ,  883.0, ,  885.9, ,  883.3, ,  884.2, ,  882.5, ,  880.5, ,  880.9, ,  883.0, ,  884.1,  
1981,  882.6, ,  876.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  881.0, ,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  882.5, ,  884.3, ,  879.2,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  883.4, ,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,  878.6, ,  878.9, ,  878.2, ,  878.7, ,  881.2, ,  882.9, ,  881.1, ,  877.5, ,  872.8, ,  876.4, ,  878.6, ,-9999.9,M,  878.5, ,  880.9, ,  877.2,  
1995,  875.9, ,  881.3, ,  877.3, ,  878.1, ,  879.8, ,  880.5, ,  880.0, ,  878.4, ,  883.0, ,  878.8, ,  876.6, ,  877.8, ,  878.9, ,  877.8, ,  878.4, ,  879.6, ,  879.5,  
1996,  876.2, ,  877.0, ,  881.6, ,  877.0, ,  878.4, ,  880.0, ,  882.3, ,  880.5, ,  878.8, ,  878.2, ,  879.7, ,  873.9, ,  878.6, ,  877.0, ,  879.0, ,  880.9, ,  878.9,  
1997,  877.8, ,  879.7, ,  876.7, ,  879.6, ,  880.8, ,  877.4, ,  880.8, ,  882.1, ,  879.2, ,  876.7, ,  877.9, ,  878.2, ,  878.9, ,  877.1, ,  879.0, ,  880.1, ,  877.9,  
1998,  872.9, ,  872.1, ,  877.6, ,  878.4, ,  876.4, ,  878.8, ,  882.0, ,  882.6, ,  879.0, ,  880.0, ,  874.2, ,  878.5, ,  877.7, ,  874.4, ,  877.4, ,  881.1, ,  877.7,  
1999,  875.4, ,  872.3, ,  875.4, ,  879.4, ,  877.7, ,  877.7, ,  880.5, ,  881.1, ,  881.8, ,  881.1, ,  877.4, ,  879.1, ,  878.2, ,  875.4, ,  877.5, ,  879.8, ,  880.1,  
2000,  876.3, ,  877.1, ,  877.8, ,  879.4, ,  876.8, ,  879.9, ,  880.4, ,  880.1, ,  879.4, ,  879.2, ,  880.7, ,  881.6, ,  879.0, ,  877.5, ,  878.0, ,  880.1, ,  879.7,  
2001,  879.7, ,  879.2, ,  878.0, ,  876.9, ,  879.0, ,  879.8, ,  879.6, ,  881.4, ,  880.7, ,  877.4, ,  877.6, ,  875.1, ,  878.7, ,  880.1, ,  878.0, ,  880.2, ,  878.6,  
2002,  876.1, ,  881.1, ,  879.5, ,  878.4, ,  878.8, ,  879.8, ,  881.1, ,  882.3, ,  879.4, ,  882.3, ,  880.0, ,  874.9, ,  879.5, ,  877.4, ,  878.9, ,  881.1, ,  880.6,  
2003,  882.1, ,  878.2, ,  874.6, ,  875.4, ,  879.4, ,  879.1, ,  881.8, ,  881.7, ,  881.4, ,  879.8, ,  875.5, ,  875.7, ,  878.7, ,  878.4, ,  876.5, ,  880.9, ,  878.9,  
2004,  878.4, ,  878.1, ,  878.5, ,  880.6, ,  878.0, ,  882.3, ,  881.1, ,  881.8, ,  878.9, ,  876.4, ,  880.4, ,  877.9, ,  879.4, ,  877.4, ,  879.0, ,  881.7, ,  878.6,  
2005,  879.3, ,  879.5, ,  877.4, ,  879.8, ,  879.4, ,  876.5, ,  880.1, ,  882.0, ,  879.7, ,  878.8, ,  878.3, ,  877.8, ,  879.0, ,  878.9, ,  878.9, ,  879.5, ,  878.9,  
2006,  872.6, ,  880.1, ,  875.6, ,  876.9, ,  879.5, ,  881.7, ,  881.2, ,  881.2, ,  881.4, ,  880.4, ,  874.6, ,  878.7, ,  878.7, ,  876.9, ,  877.3, ,  881.4, ,  878.8,  
2007,  879.7, ,  876.6, ,  878.0, ,  878.6, ,  879.5, ,  878.7, ,  881.2, ,  879.8, ,  879.6, ,  878.0, ,  879.1, ,  875.4, ,  878.7, ,  878.3, ,  878.7, ,  879.9, ,  878.9,  
2008,  873.6, ,  875.5, ,  877.9, ,  877.3, ,  879.3, ,  879.0, ,  880.0, ,  878.9, ,  882.3, ,  881.8, ,  879.3, ,  876.2, ,  878.4, ,  874.8, ,  878.2, ,  879.3, ,  881.1,  
2009,  880.8, ,  878.2, ,  875.9, ,  879.9, ,  878.9, ,  879.1, ,  883.4, ,  881.6, ,  881.1, ,  879.5, ,  875.8, ,  880.2, ,  879.5, ,  878.4, ,  878.2, ,  881.4, ,  878.8,  
2010,  877.3, ,  878.1, ,  876.6, ,  875.0, ,  878.4, ,  879.0, ,  880.2, ,  879.6, ,  880.0, ,  879.5, ,  878.5, ,  875.7, ,  878.2, ,  878.6, ,  876.7, ,  879.6, ,  879.3,  
2011,  879.0, ,  876.8, ,  875.6, ,  875.1, ,  878.2, ,  876.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  879.9, ,-9999.9,M,  877.2, ,  876.3, ,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
