114B1F0,CRESTON CAMPBELL SCIENTIFIC               ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  939.0, ,  941.3, ,  940.5, ,-9999.9,M,-9999.9,M,-9999.9,M,  941.3, ,  941.0, ,  940.9, ,-9999.9,M,-9999.9,M,  940.1, ,-9999.9,M,  941.1,  
2002,  941.8, ,  946.9, ,  940.8, ,  939.4, ,  939.8, ,  939.7, ,  940.5, ,  941.0, ,  939.8, ,  944.7, ,  945.8, ,  939.6, ,  941.7, ,  943.2, ,  940.0, ,  940.4, ,  943.5,  
2003,  947.7, ,  942.3, ,  936.8, ,  936.4, ,  940.3, ,  938.8, ,  940.2, ,  940.6, ,  941.4, ,  942.8, ,  941.1, ,  941.7, ,  940.8, ,  943.2, ,  937.8, ,  939.9, ,  941.7,  
2004,  942.8, ,  943.2, ,  942.5, ,  942.0, ,  938.3, ,  941.3, ,  939.8, ,  939.9, ,  940.0, ,  938.6, ,  946.3, ,  942.6, ,  941.4, ,  942.5, ,  940.9, ,  940.3, ,  941.6,  
2005,  944.2, ,  944.3, ,  940.0, ,  940.6, ,  939.1, ,  936.9, ,  939.6, ,  940.5, ,  940.7, ,  941.8, ,  944.1, ,  944.4, ,  941.4, ,  943.7, ,  939.9, ,  939.0, ,  942.2,  
2006,  938.1, ,  945.5, ,  936.9, ,  939.0, ,  940.9, ,  941.5, ,  940.0, ,  940.4, ,  941.6, ,  942.7, ,  937.7, ,  945.9, ,  940.8, ,  942.7, ,  938.9, ,  940.6, ,  940.7,  
2007,  947.7, ,  939.3, ,  942.4, ,  940.2, ,  940.4, ,  939.1, ,  939.2, ,  938.6, ,  940.1, ,  941.7, ,  944.9, ,  941.2, ,  941.2, ,  944.3, ,  941.0, ,  939.0, ,  942.2,  
2008,  939.1, ,  940.5, ,  942.6, ,  940.4, ,  940.1, ,  940.0, ,  939.2, ,  938.6, ,  943.2, ,  945.5, ,  944.3, ,  941.0, ,  941.2, ,  940.3, ,  941.0, ,  939.3, ,  944.4,  
2009,  948.0, ,  941.9, ,  939.2, ,  941.5, ,  939.8, ,  938.3, ,  941.5, ,  940.0, ,  941.8, ,  941.8, ,  941.5, ,  945.0, ,  941.7, ,  943.7, ,  940.2, ,  939.9, ,  941.7,  
2010,  940.6, ,  941.5, ,  940.4, ,  936.5, ,  938.8, ,  939.6, ,  939.5, ,  938.7, ,  940.4, ,  942.7, ,  942.1, ,  939.7, ,  940.0, ,  942.4, ,  938.6, ,  939.3, ,  941.7,  
2011,  944.6, ,  941.2, ,  937.0, ,  937.7, ,  938.2, ,  937.2, ,  938.4, ,  938.3, ,  942.0, ,  941.7, ,  939.5, ,  947.8, ,  940.3, ,  941.8, ,  937.6, ,  938.0, ,  941.1,  
2012,  942.3, ,  942.9, ,  934.4, ,  938.8, ,  940.4, ,  937.8, ,  940.0, ,  940.2, ,  943.6, ,  940.6, ,  941.5, ,  936.6, ,  939.9, ,  944.3, ,  937.8, ,  939.3, ,  941.9,  
2013,  946.0, ,  942.9, ,  942.3, ,  940.6, ,  941.4, ,  939.8, ,  939.4, ,  940.1, ,  937.7, ,  945.3, ,  944.1, ,  946.3, ,  942.2, ,  941.8, ,  941.4, ,  939.7, ,  942.4,  
2014,  946.4, ,  940.5, ,  939.6, ,  939.5, ,  940.5, ,  938.3, ,  940.5, ,  940.5, ,  940.6, ,  940.0, ,  943.6, ,  943.4, ,  941.1, ,  944.4, ,  939.9, ,  939.8, ,  941.4,  
