2403053,PANGNIRTUNG A                             ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1012.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M, 1000.4, , 1012.0, , 1018.3, , 1009.9, , 1008.2, , 1006.2, , 1000.1, , 1007.4, , 1004.7, , 1005.8, ,-9999.9,M, 1007.3, , 1006.6, , 1013.4, , 1004.8, , 1006.0,  
1989, 1001.7, , 1002.7, , 1004.2, , 1013.4, , 1009.6, , 1009.6, , 1003.4, , 1002.2, , 1002.6, , 1004.4, ,  999.8, ,-9999.9,M, 1004.9, , 1002.2, , 1009.1, , 1005.1, , 1002.3,  
1990, 1002.6, ,  999.7, , 1004.2, , 1007.5, ,-9999.9,M, 1006.0, , 1006.4, , 1004.0, , 1004.4, , 1007.0, , 1007.3, ,-9999.9,M, 1004.9, , 1001.1, , 1005.9, , 1005.5, , 1006.2,  
1991, 1002.9, ,  997.5, , 1012.1, , 1015.5, , 1011.6, , 1010.1, , 1008.3, , 1002.1, , 1006.1, , 1009.5, , 1007.4, ,  996.2, , 1006.6, , 1000.2, , 1013.1, , 1006.8, , 1007.7,  
1992,  995.8, , 1002.2, , 1010.9, , 1012.9, , 1011.3, , 1011.9, , 1007.5, , 1006.5, , 1003.6, , 1007.3, , 1000.9, , 1004.1, , 1006.2, ,  998.1, , 1011.7, , 1008.6, , 1004.0,  
1993,  997.3, , 1007.9, , 1010.7, , 1013.7, , 1020.9, , 1010.9, , 1013.4, , 1007.6, , 1000.9, , 1003.7, ,  995.5, , 1009.1, , 1007.6, , 1003.1, , 1015.1, , 1010.6, , 1000.1,  
1994, 1005.6, , 1005.1, , 1007.8, , 1010.7, , 1010.6, , 1001.6, , 1002.6, , 1003.2, , 1010.0, , 1009.9, , 1002.8, , 1005.7, , 1006.3, , 1006.6, , 1009.7, , 1002.5, , 1007.6,  
1995, 1009.7, , 1004.6, , 1017.0, , 1015.7, , 1013.6, , 1004.9, , 1004.3, , 1004.1, ,  999.8, , 1010.1, , 1002.7, , 1015.2, , 1008.5, , 1006.7, , 1015.4, , 1004.4, , 1004.2,  
1996,  999.3, , 1004.8, , 1010.6, , 1013.2, , 1011.7, , 1010.5, , 1005.5, , 1004.0, , 1008.1, , 1008.2, , 1008.1, , 1010.5, , 1007.9, , 1006.4, , 1011.8, , 1006.7, , 1008.1,  
1997,  999.9, ,  999.0, , 1004.5, , 1016.7, , 1014.0, , 1009.8, , 1007.7, , 1005.5, , 1003.7, , 1008.2, , 1003.5, ,  997.9, , 1005.9, , 1003.1, , 1011.7, , 1007.7, , 1005.1,  
1998, 1012.1, , 1012.0, , 1010.5, , 1013.4, , 1011.0, , 1016.0, , 1007.5, , 1004.3, , 1010.9, , 1006.9, , 1008.9, ,  995.6, , 1009.1, , 1007.3, , 1011.6, , 1009.3, , 1008.9,  
1999, 1006.4, , 1010.6, , 1016.9, , 1018.5, , 1011.7, , 1003.7, , 1004.2, , 1001.4, , 1009.2, , 1008.4, , 1004.0, ,  999.8, , 1007.9, , 1004.2, , 1015.7, , 1003.1, , 1007.2,  
2000, 1003.1, ,  999.5, , 1013.4, , 1010.8, , 1013.4, , 1007.2, , 1009.0, , 1004.9, ,  997.9, , 1004.2, , 1008.0, , 1009.3, , 1006.7, , 1000.8, , 1012.5, , 1007.0, , 1003.4,  
2001, 1003.3, , 1008.3, , 1021.0, , 1009.6, , 1013.6, , 1009.3, , 1010.9, ,  999.8, , 1006.1, , 1003.2, , 1001.4, , 1009.1, , 1008.0, , 1007.0, , 1014.7, , 1006.7, , 1003.6,  
2002,  996.9, , 1009.9, , 1011.4, , 1013.9, , 1008.9, , 1007.1, , 1004.1, , 1008.6, , 1002.8, , 1013.3, , 1004.3, ,  999.6, , 1006.7, , 1005.3, , 1011.4, , 1006.6, , 1006.8,  
2003, 1001.0, , 1004.0, , 1002.9, , 1013.0, , 1009.3, , 1005.6, , 1010.1, , 1005.8, , 1004.0, , 1006.2, , 1002.7, , 1003.8, , 1005.7, , 1001.5, , 1008.4, , 1007.2, , 1004.3,  
2004, 1012.1, , 1009.8, , 1013.0, , 1010.8, , 1010.8, , 1011.1, , 1003.0, , 1007.5, , 1005.0, , 1008.5, , 1004.4, , 1003.4, , 1008.3, , 1008.6, , 1011.5, , 1007.2, , 1006.0,  
2005, 1002.8, , 1009.1, , 1009.3, , 1014.8, , 1015.4, , 1004.3, , 1003.8, , 1004.6, , 1008.4, , 1009.6, , 1001.9, , 1003.8, , 1007.3, , 1005.1, , 1013.2, , 1004.2, , 1006.6,  
2006, 1003.9, , 1008.7, , 1018.3, , 1008.3, , 1013.6, , 1003.1, , 1003.2, , 1005.8, , 1001.9, , 1012.4, , 1008.0, ,  998.2, , 1007.1, , 1005.5, , 1013.4, , 1004.1, , 1007.4,  
2007,  999.6, , 1006.7, , 1004.4, , 1012.8, , 1010.4, , 1010.8, , 1005.5, , 1005.5, , 1006.3, , 1006.3, , 1006.0, , 1001.9, , 1006.3, , 1001.5, , 1009.2, , 1007.3, , 1006.2,  
2008, 1004.7, , 1003.5, , 1009.9, , 1018.3, , 1014.1, , 1012.9, , 1008.6, , 1007.4, , 1002.0, , 1005.5, , 1009.2, , 1001.5, , 1008.1, , 1003.4, , 1014.1, , 1009.6, , 1005.5,  
2009,  999.2, , 1011.3, , 1014.5, , 1013.6, , 1004.2, , 1011.7, , 1014.9, , 1006.5, , 1002.6, , 1009.8, , 1008.7, , 1010.5, , 1009.0, , 1004.0, , 1010.8, , 1011.1, , 1007.0,  
2010, 1008.9, , 1017.0, , 1010.1, , 1015.7, , 1013.6, , 1008.2, , 1005.3, , 1006.3, , 1005.8, , 1005.8, , 1004.5, , 1014.2, , 1009.6, , 1012.2, , 1013.1, , 1006.6, , 1005.3,  
2011, 1009.5, ,  997.7, , 1012.6, , 1002.2, , 1014.8, , 1014.8, , 1002.9, , 1008.5, , 1000.1, , 1009.6, , 1000.4, ,  994.2, , 1005.6, , 1007.1, , 1009.9, , 1008.7, , 1003.4,  
2012, 1002.4, , 1004.9, , 1009.5, , 1012.7, , 1012.9, , 1013.1, , 1005.8, , 1007.0, , 1001.8, , 1011.3, , 1007.2, , 1013.7, , 1008.5, , 1000.5, , 1011.7, , 1008.6, , 1006.8,  
2013, 1000.0, , 1009.8, , 1022.9, , 1012.9, , 1015.7, , 1006.5, , 1003.9, , 1003.4, , 1002.0, , 1008.3, , 1004.2, , 1002.5, , 1007.7, , 1007.8, , 1017.2, , 1004.6, , 1004.8,  
2014,  998.5, , 1003.8, , 1006.5, , 1011.7, , 1016.5, , 1007.0, , 1007.9, , 1008.8, ,  999.9, , 1009.4, , 1000.9, , 1004.2, , 1006.3, , 1001.6, , 1011.6, , 1007.9, , 1003.4,  
