3015523,ROCKY MTN HOUSE (AUT)                     ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,  898.6, ,  899.5, ,  899.9, ,  902.3, ,  901.2, ,  898.9, ,  901.3, ,  901.3, ,  897.0, ,  900.0, ,-9999.9,M,  899.1, ,  901.1, ,  900.5,  
1979,-9999.9,M,  898.0, ,  899.5, ,  900.0, ,  900.0, ,  900.7, ,  902.5, ,  902.8, ,  901.4, ,  899.7, ,  902.5, ,  896.0, ,  900.3, ,  897.5, ,  899.8, ,  902.0, ,  901.2,  
1980,  900.2, ,  901.3, ,  896.7, ,  899.1, ,  898.7, ,  899.9, ,  900.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  899.2, ,  898.1, ,  900.2, ,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  897.6, ,  898.8, ,  901.0, ,  899.9, ,  901.6, ,  901.1, ,  897.3, ,  897.2, ,  895.1, ,  898.8, ,-9999.9,M,  898.2, ,  900.8, ,  898.5,  
2002,  896.0, ,  900.6, ,  902.0, ,  899.8, ,  900.3, ,  900.2, ,  901.6, ,  903.3, ,  900.1, ,  903.5, ,  899.4, ,  894.3, ,  900.1, ,  897.2, ,  900.7, ,  901.7, ,  901.0,  
2003,  902.3, ,  899.7, ,  895.1, ,  896.4, ,  899.8, ,  899.7, ,  902.4, ,  902.5, ,  902.2, ,  899.7, ,  895.9, ,  895.1, ,  899.2, ,  898.8, ,  897.1, ,  901.5, ,  899.2,  
2004,  900.2, ,  898.8, ,  898.5, ,  902.1, ,  899.4, ,  903.3, ,  901.6, ,  903.1, ,  899.5, ,  896.7, ,  899.6, ,  898.1, ,  900.1, ,  898.0, ,  900.0, ,  902.6, ,  898.6,  
2005,  900.2, ,  900.0, ,  898.1, ,  900.5, ,  900.1, ,  898.0, ,  900.3, ,  903.1, ,  900.6, ,  898.4, ,  898.0, ,  897.8, ,  899.6, ,  899.4, ,  899.6, ,  900.5, ,  899.0,  
2006,  891.6, ,  901.2, ,  897.1, ,  897.0, ,  900.2, ,  902.4, ,  901.7, ,  902.1, ,  902.5, ,  901.5, ,  895.3, ,  897.2, ,  899.1, ,  896.8, ,  898.1, ,  902.0, ,  899.8,  
2007,  899.2, ,  898.0, ,  897.3, ,  899.8, ,  900.4, ,  899.2, ,  901.7, ,  901.0, ,  900.1, ,  897.2, ,  899.0, ,  895.8, ,  899.1, ,  898.1, ,  899.2, ,  900.6, ,  898.8,  
2008,  893.8, ,  896.2, ,  898.7, ,  898.4, ,  900.8, ,  899.9, ,  900.4, ,  898.8, ,  903.1, ,  901.3, ,  898.6, ,  897.9, ,  899.0, ,  895.3, ,  899.3, ,  899.7, ,  901.0,  
2009,  900.8, ,  899.8, ,  896.8, ,  901.3, ,  899.6, ,  900.1, ,  904.3, ,  902.2, ,  900.4, ,  900.6, ,  893.3, ,  902.4, ,  900.1, ,  899.5, ,  899.2, ,  902.2, ,  898.1,  
2010,  897.9, ,  899.3, ,  896.2, ,  895.7, ,  899.6, ,  899.7, ,  900.6, ,  900.1, ,  900.6, ,  899.2, ,  899.3, ,  896.3, ,  898.7, ,  899.8, ,  897.2, ,  900.1, ,  899.7,  
2011,  900.1, ,  897.4, ,  897.0, ,  895.8, ,  899.1, ,  896.5, ,  898.0, ,  900.3, ,  901.1, ,  898.4, ,  893.2, ,  898.4, ,  898.0, ,  897.9, ,  897.3, ,  898.3, ,  897.6,  
2012,  895.2, ,  899.4, ,  890.3, ,  898.1, ,  899.7, ,  896.9, ,  901.4, ,  902.3, ,  903.2, ,  900.2, ,  898.7, ,  894.0, ,  898.3, ,  897.7, ,  896.0, ,  900.2, ,  900.7,  
2013,  899.1, ,  896.9, ,  900.9, ,  900.3, ,  901.8, ,  900.9, ,  903.1, ,  901.9, ,  897.7, ,  902.6, ,  899.9, ,  900.7, ,  900.5, ,  896.7, ,  901.0, ,  902.0, ,  900.1,  
2014,  899.6, ,  899.0, ,  899.5, ,  897.5, ,  901.7, ,  899.4, ,  902.4, ,  902.8, ,  901.4, ,  896.6, ,  901.0, ,  897.9, ,  899.9, ,  899.8, ,  899.6, ,  901.6, ,  899.7,  
