4032322,EASTEND CYPRESS (AUT)                     ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,  890.7, ,  890.5, ,  885.4, ,  892.0, ,  886.1, ,  891.9, ,  892.4, ,  893.0, ,  890.9, ,  891.6, ,  888.4, ,  886.8, ,  890.0, ,  890.6, ,  887.8, ,  892.4, ,  890.3,  
1978,  893.3, ,  892.2, ,  890.0, ,  888.6, ,  889.8, ,  890.8, ,  892.9, ,  892.0, ,  890.3, ,  893.2, ,  892.2, ,  887.2, ,  891.1, ,  890.8, ,  889.5, ,  891.9, ,  891.9,  
1979,-9999.9,M,  888.6, ,  889.9, ,  889.1, ,  889.9, ,  891.0, ,  893.3, ,  892.3, ,  892.4, ,  890.4, ,  892.6, ,  888.2, ,  890.7, ,  887.9, ,  889.6, ,  892.2, ,  891.8,  
1980,  889.3, ,  891.3, ,  887.0, ,  891.7, ,  889.5, ,  890.9, ,  892.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  889.6, ,  889.4, ,  891.4, ,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  888.9, ,  890.7, ,  891.6, ,  891.7, ,  893.5, ,  893.0, ,  889.2, ,  890.5, ,  887.6, ,  890.7, ,-9999.9,M,  889.8, ,  892.2, ,  890.9,  
2002,  887.6, ,  892.2, ,  892.1, ,  890.5, ,  890.7, ,  891.0, ,  893.2, ,  893.9, ,  891.1, ,  894.2, ,  890.6, ,  887.1, ,  891.2, ,  889.1, ,  891.1, ,  892.7, ,  892.0,  
2003,  894.1, ,  889.6, ,  887.3, ,  887.9, ,  890.9, ,  890.2, ,  893.1, ,  893.5, ,  892.1, ,  890.6, ,  886.9, ,  887.3, ,  890.3, ,  890.3, ,  888.7, ,  892.3, ,  889.9,  
2004,  889.2, ,  889.5, ,  889.9, ,  891.6, ,  888.8, ,  893.0, ,  892.3, ,  893.2, ,  890.3, ,  888.0, ,  891.4, ,  888.2, ,  890.4, ,  888.6, ,  890.1, ,  892.8, ,  889.9,  
2005,  891.3, ,  890.6, ,  887.8, ,  890.2, ,  891.0, ,  887.1, ,  891.3, ,  892.5, ,  890.7, ,  891.3, ,  888.5, ,  888.7, ,  890.1, ,  890.0, ,  889.7, ,  890.3, ,  890.1,  
2006,  884.1, ,  890.7, ,  888.3, ,  888.6, ,  890.2, ,  893.0, ,  892.5, ,  892.5, ,  892.2, ,  891.0, ,  886.7, ,  889.9, ,  890.0, ,  887.8, ,  889.0, ,  892.6, ,  890.0,  
2007,  889.8, ,  888.5, ,  889.8, ,  890.3, ,  890.6, ,  889.9, ,  892.7, ,  891.3, ,  890.5, ,  889.6, ,  889.9, ,  886.7, ,  890.0, ,  889.4, ,  890.2, ,  891.3, ,  890.0,  
2008,  885.0, ,  886.6, ,  889.0, ,  888.2, ,  890.1, ,  889.7, ,  891.0, ,  890.3, ,  893.7, ,  893.3, ,  890.4, ,  886.7, ,  889.5, ,  886.1, ,  889.1, ,  890.3, ,  892.5,  
2009,  890.2, ,  889.4, ,  887.2, ,  890.5, ,  889.5, ,  889.9, ,  894.3, ,  892.8, ,  892.7, ,  890.3, ,  887.8, ,  891.4, ,  890.5, ,  888.8, ,  889.1, ,  892.3, ,  890.3,  
2010,  889.3, ,  890.8, ,  888.8, ,  885.7, ,  888.7, ,  889.8, ,  891.0, ,  890.4, ,  891.1, ,  890.9, ,-9999.9,M,  888.3, ,  889.5, ,  890.5, ,  887.7, ,  890.4, ,  891.0,  
2011,  889.3, ,  888.0, ,  888.6, ,  886.3, ,  889.9, ,  887.6, ,  890.0, ,  890.8, ,  893.8, ,  889.3, ,  885.6, ,  890.1, ,  889.1, ,  888.5, ,  888.3, ,  889.5, ,  889.6,  
2012,  887.2, ,  890.4, ,  882.8, ,  888.5, ,  889.7, ,  887.6, ,  892.6, ,  892.9, ,  894.1, ,  890.3, ,  890.0, ,  885.1, ,  889.3, ,  889.2, ,  887.0, ,  891.0, ,  891.4,  
2013,  889.4, ,  888.2, ,  891.4, ,  890.2, ,  892.5, ,  891.3, ,  893.8, ,  893.4, ,  889.4, ,  892.9, ,  890.6, ,  890.2, ,  891.1, ,  887.5, ,  891.4, ,  892.8, ,  890.9,  
2014,  889.3, ,  888.6, ,  889.6, ,  888.1, ,  891.7, ,  889.0, ,  894.0, ,  893.2, ,  892.5, ,  889.2, ,  890.3, ,  890.1, ,  890.5, ,  889.4, ,  889.8, ,  892.1, ,  890.7,  
