1096630,QUESNEL A                                 ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  945.8, ,  953.9, ,  945.8, ,  949.2, ,  948.1, ,  949.9, ,  952.7, ,  950.9, ,  951.1, ,  950.9, ,  944.0, ,  949.4, ,  949.3, ,  949.9, ,  947.7, ,  951.2, ,  948.6,  
1954,  950.2, ,  946.7, ,  951.9, ,  951.1, ,  950.3, ,  947.4, ,  951.2, ,  951.7, ,  952.0, ,  952.8, ,  949.8, ,  947.9, ,  950.2, ,  948.8, ,  951.1, ,  950.1, ,  951.5,  
1955,  953.2, ,  954.2, ,  952.1, ,  946.0, ,  951.1, ,  951.1, ,  948.9, ,  953.0, ,  952.9, ,  947.8, ,  951.9, ,  950.4, ,  951.1, ,  951.8, ,  949.8, ,  951.0, ,  950.9,  
1956,  949.7, ,  948.5, ,  948.3, ,  952.3, ,  952.2, ,  949.0, ,  953.7, ,  952.9, ,  951.2, ,  946.3, ,  959.4, ,  950.6, ,  951.2, ,  949.5, ,  951.0, ,  951.9, ,  952.3,  
1957,  960.6, ,  951.9, ,  947.5, ,  951.0, ,  948.8, ,  949.2, ,  950.7, ,  953.2, ,  953.3, ,  953.7, ,  953.3, ,  943.2, ,  951.4, ,  954.4, ,  949.1, ,  951.0, ,  953.4,  
1958,  947.6, ,  947.6, ,  948.0, ,  949.2, ,  950.6, ,  949.8, ,  951.6, ,  951.3, ,  949.6, ,  950.9, ,  950.4, ,  953.4, ,  950.0, ,  946.1, ,  949.3, ,  950.9, ,  950.3,  
1959,  950.5, ,  951.2, ,  948.4, ,  950.1, ,  950.8, ,  948.9, ,  953.4, ,  950.7, ,  949.0, ,  951.5, ,  957.1, ,  950.7, ,  951.0, ,  951.7, ,  949.8, ,  951.0, ,  952.6,  
1960,  952.3, ,  950.8, ,  948.3, ,  947.3, ,  946.9, ,  950.5, ,  952.8, ,  949.3, ,  954.1, ,  948.1, ,  947.7, ,  957.2, ,  950.4, ,  951.3, ,  947.5, ,  950.9, ,  950.0,  
1961,  952.7, ,  945.9, ,  943.7, ,  949.1, ,  949.2, ,  950.2, ,  952.7, ,  951.9, ,  951.5, ,  948.8, ,  949.7, ,  949.0, ,  949.6, ,  952.0, ,  947.4, ,  951.6, ,  950.0,  
1962,  957.1, ,  951.3, ,  949.3, ,  948.3, ,  949.5, ,  950.0, ,  952.8, ,  950.0, ,  950.5, ,  949.4, ,  945.1, ,  951.9, ,  950.4, ,  952.4, ,  949.0, ,  950.9, ,  948.3,  
