8402975,PORT AUX BASQUES                          ,NFLD,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974, 1007.6,a, 1000.2,a, 1001.6,a, 1005.3,a, 1006.9,a, 1010.7,a, 1009.6,a, 1010.9,a, 1012.0,a, 1010.8,a, 1007.5,a, 1006.2,a, 1007.4,a, 1006.7,a, 1004.6,a, 1010.4,a, 1010.1,a 
1975, 1008.5,a, 1004.6,a, 1001.5,a, 1003.4,a, 1009.7,a, 1011.6,a, 1010.0,a, 1009.7,a, 1012.3,a, 1008.5,a, 1009.1,a, 1012.3,a, 1008.4,a, 1006.4,a, 1004.9,a, 1010.4,a, 1010.0,a 
1976, 1006.7,a, 1004.5,a, 1007.6,a, 1005.1,a, 1009.8,a, 1008.5,a, 1007.8,a, 1011.3,a, 1008.2,a, 1006.9,a,  996.6,a,  999.7,a, 1006.1,a, 1007.8,a, 1007.5,a, 1009.2,a, 1003.9,a 
1977,  996.4,a, 1001.9,a, 1002.9,a, 1006.7,a, 1003.4,a, 1009.2,a, 1006.8,a, 1009.6,a, 1009.6,a, 1008.2,a, 1013.1,a, 1004.7,a, 1006.0,a,  999.3,a, 1004.3,a, 1008.5,a, 1010.3,a 
1978, 1007.2,a, 1001.4,a, 1003.5,a, 1001.2,a, 1010.6,a, 1010.1,a, 1008.4,a, 1010.8,a, 1007.8,a, 1010.9,a, 1011.1,a,  999.0,a, 1006.8,a, 1004.5,a, 1005.1,a, 1009.8,a, 1009.9,a 
1979, 1004.8,a,  998.5,a, 1012.7,a, 1011.4,a, 1011.7,a, 1012.0,a, 1009.6,a, 1009.1,a, 1009.0,a, 1006.4,a, 1010.8,a, 1003.4,a, 1008.3,a, 1000.8,a, 1012.0,a, 1010.2,a, 1008.7,a 
1980, 1001.6,a, 1000.8,a, 1006.1,a, 1011.7,a, 1005.0,a, 1006.0,a, 1007.1, , 1007.4,a, 1009.1,a, 1006.2,a, 1000.8,a, 1005.6,a, 1005.6,a, 1002.0,a, 1007.6,a, 1006.9,a, 1005.4,a 
1981, 1000.9,a, 1017.4,a,  996.8,a, 1003.7,a, 1010.7,a, 1005.4,a, 1007.0,a, 1009.9,a, 1007.9,a, 1011.0,a, 1002.8,a, 1002.6,a, 1006.3,a, 1007.9,a, 1003.7,a, 1007.4,a, 1007.2,a 
1982,  999.9,a, 1005.4,a, 1008.4,a, 1003.6,a, 1011.9,a, 1011.3,a, 1007.5,a, 1009.7,a, 1012.5,a, 1010.2,a, 1012.6,a, 1011.9,a, 1008.7,a, 1002.6,a, 1008.0,a, 1009.5,a, 1011.8,a 
1983, 1009.4,a, 1007.8,a, 1006.0,a, 1013.1,a, 1012.7,a, 1008.5,a, 1005.9,a, 1009.2,a, 1010.6, , 1013.8, , 1005.1, , 1009.1, , 1009.3,a, 1009.7,a, 1010.6,a, 1007.9,a, 1009.9,  
1984, 1013.4, , 1008.4, , 1008.7, , 1010.0, , 1010.4, , 1009.4, , 1009.8, , 1010.1, , 1010.3, , 1013.6, , 1007.9, , 1010.5, , 1010.2, , 1010.3, , 1009.7, , 1009.7, , 1010.6,  
1985,  991.1, , 1008.6, , 1004.0, , 1006.0, , 1007.3, , 1009.1, , 1009.4, , 1012.4, , 1012.0, , 1009.4, , 1012.3, , 1002.9, , 1007.0, , 1003.4, , 1005.8, , 1010.3, , 1011.2,  
1986, 1005.6, , 1001.8, , 1008.7, , 1012.9, , 1011.5, , 1006.2, , 1008.1, , 1011.2, , 1011.6, , 1009.3, , 1011.4, , 1010.1, , 1009.0, , 1003.4, , 1011.0, , 1008.5, , 1010.7,  
1987, 1001.3, ,  995.7, , 1010.8, , 1013.8, , 1012.4, , 1007.8, , 1009.6, , 1008.7, , 1009.4, , 1013.3, , 1009.1, ,  998.8, , 1007.6, , 1002.3, , 1012.3, , 1008.7, , 1010.6,  
1988, 1010.1, , 1009.1, , 1003.5, , 1006.3, , 1011.7, , 1004.2, , 1011.5, , 1009.7, , 1008.1, , 1012.2, , 1003.2, , 1005.1, , 1007.9, , 1006.0, , 1007.1, , 1008.5, , 1007.8,  
1989, 1006.4, , 1011.9, , 1013.2, , 1008.1, , 1013.7, , 1010.5, , 1009.6, , 1007.3, , 1012.7, , 1011.4, , 1004.4, ,  996.6, , 1008.8, , 1007.8, , 1011.7, , 1009.1, , 1009.5,  
1990, 1005.5, , 1007.2, , 1014.1, , 1012.5, , 1009.4, , 1009.1, , 1009.6, , 1012.0, , 1011.9, , 1009.8, , 1001.8, , 1010.6, , 1009.5, , 1003.1, , 1012.0, , 1010.2, , 1007.9,  
1991, 1008.7, , 1006.5, , 1003.6, , 1012.2, , 1008.9, , 1004.4, , 1007.1, , 1009.4, , 1010.6, , 1015.9, , 1010.5, , 1006.6, , 1008.7, , 1008.6, , 1008.2, , 1006.9, , 1012.3,  
1992, 1003.8, , 1004.5, , 1005.0, , 1008.6, , 1014.8, , 1008.2, ,-9999.9,M, 1011.9, , 1014.2, , 1008.5, , 1012.5, , 1009.4, , 1009.2, , 1005.0, , 1009.5, , 1010.0, , 1011.7,  
1993, 1010.4, , 1010.5, , 1011.0, , 1014.2, ,-9999.9,M, 1007.4, , 1007.4, ,-9999.9,M, 1010.5, , 1011.1, , 1011.2, , 1008.2, , 1010.2, , 1010.1, , 1012.6, , 1007.4, , 1010.9,  
1994, 1009.3, , 1007.4, , 1004.8, , 1010.3, , 1007.3, , 1008.8, , 1011.6, , 1009.3, , 1009.3, , 1007.6, , 1003.7, , 1010.0, , 1008.3, , 1008.3, , 1007.4, , 1009.9, , 1006.9,  
1995, 1007.1, , 1004.5, , 1011.6, , 1004.8, , 1009.0, , 1008.7, , 1008.5, , 1007.6, , 1012.2, , 1011.5, , 1011.9, , 1000.0, , 1008.1, , 1007.2, , 1008.5, , 1008.3, , 1011.9,  
1996, 1010.2, , 1005.0, , 1006.6, , 1008.3, , 1010.0, , 1011.1, , 1009.0, , 1012.9, , 1009.0, , 1009.5, , 1012.0, , 1013.0, , 1009.7, , 1005.1, , 1008.3, , 1011.0, , 1010.2,  
1997, 1002.5, , 1010.2, , 1005.6, , 1000.2, , 1006.3, , 1008.8, , 1006.9, , 1010.3, , 1007.6, ,-9999.9,M,-9999.9,M,-9999.9,M, 1006.5, , 1008.6, , 1004.1, , 1008.6, ,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1007.9, , 1008.2, , 1010.2, , 1004.6, , 1008.5, , 1005.7, , 1005.0, ,-9999.9,M,-9999.9,M,-9999.9,M, 1008.7, , 1006.3,  
1999, 1011.7, , 1006.8, , 1007.3, , 1001.5, , 1012.5, , 1011.7, , 1006.9, , 1006.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.2, , 1007.8, , 1007.1, , 1008.5, ,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M, 1008.9, , 1012.0, , 1009.9, , 1008.7, , 1009.0, , 1011.6, , 1010.5, , 1012.1, , 1003.2, , 1009.6, ,-9999.9,M, 1010.5, , 1009.2, , 1011.4,  
2002, 1001.8, , 1007.6, , 1013.9, , 1010.9, , 1009.0, , 1009.3, , 1009.1, , 1011.1, , 1009.8, , 1010.1, , 1004.3, , 1000.7, , 1008.1, , 1004.2, , 1011.3, , 1009.8, , 1008.1,  
2003,  999.7, , 1003.4, , 1008.1, , 1012.5, , 1011.9, , 1008.0, , 1009.7, , 1010.4, , 1015.7, , 1009.2, , 1009.0, , 1006.2, , 1008.6, , 1001.3, , 1010.8, , 1009.4, , 1011.3,  
2004,  993.0, , 1002.8, , 1013.4, , 1009.0, , 1011.4, , 1008.1, , 1012.1, , 1011.3, , 1011.3, , 1012.6, , 1009.7, , 1008.6, , 1008.6, , 1000.7, , 1011.3, , 1010.5, , 1011.2,  
2005, 1010.2, , 1011.6, , 1000.6, , 1011.7, , 1013.0, , 1010.0, , 1009.6, , 1010.7, , 1009.8, , 1009.5, , 1011.6, , 1003.0, , 1009.3, , 1010.1, , 1008.4, , 1010.1, , 1010.3,  
2006, 1004.7, , 1003.1, , 1001.2, , 1008.8, , 1011.8, , 1011.6, , 1009.0, , 1007.4, , 1009.7, , 1005.9, , 1015.2, , 1006.2, , 1007.9, , 1003.6, , 1007.2, , 1009.3, , 1010.3,  
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008, 1008.1, ,-9999.9,M, 1008.1, , 1013.5, , 1004.1, , 1009.4, , 1010.6, , 1008.2, ,-9999.9,M, 1011.8, , 1010.7, , 1007.4, , 1009.2, ,-9999.9,M, 1008.6, , 1009.4, , 1011.2,  
2009, 1000.5, , 1003.2, , 1012.4, , 1009.8, , 1012.0, , 1010.4, , 1011.1, , 1008.9, , 1011.2, , 1008.4, , 1010.5, , 1002.3, , 1008.4, , 1003.7, , 1011.4, , 1010.2, , 1010.0,  
2010,  999.4, ,  995.5, , 1007.5, , 1004.9, , 1003.6, , 1005.8, , 1007.4, , 1010.3, , 1007.4, , 1001.7, , 1010.8, , 1000.6, , 1004.6, ,  999.1, , 1005.3, , 1007.9, , 1006.6,  
2011, 1000.5, , 1001.7, , 1010.4, , 1008.3, , 1016.4, ,-9999.9,M, 1005.6, , 1009.2, , 1010.5, , 1006.7, , 1010.8, , 1012.0, , 1008.4, , 1000.9, , 1011.7, , 1007.4, , 1009.4,  
2012, 1006.2, , 1004.0, , 1009.2, , 1005.9, , 1014.1, , 1010.5, , 1006.8, , 1009.9, , 1013.2, , 1010.0, , 1010.6, , 1007.3, , 1009.0, , 1007.4, , 1009.7, , 1009.1, , 1011.2,  
2013, 1003.5, , 1004.1, , 1004.9, , 1014.3, , 1015.5, , 1008.6, , 1011.0, , 1008.7, , 1008.9, , 1009.4, , 1008.4, ,-9999.9,M, 1008.8, , 1005.0, , 1011.6, , 1009.4, , 1008.9,  
2014,-9999.9,M, 1005.7, , 1008.0, , 1011.9, , 1012.0, , 1010.1, , 1010.0, , 1010.4, , 1012.2, , 1009.2, , 1006.3, , 1013.7, , 1009.9, ,-9999.9,M, 1010.6, , 1010.2, , 1009.2,  
