4061861,CREE LAKE                                 ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1975,  952.4, ,  955.6, ,  956.4, ,  958.7, ,  954.6, ,  950.2, ,  952.3, ,  952.8, ,  957.2, ,  950.5, ,  951.9, ,  954.0, ,  953.9, ,  951.9, ,  956.6, ,  951.8, ,  953.2,  
1976,  953.8, ,  950.0, ,  950.2, ,  956.5, ,  953.1, ,  952.0, ,  953.1, ,  954.4, ,  953.5, ,  954.7, ,  954.6, ,  953.8, ,  953.3, ,  952.6, ,  953.3, ,  953.2, ,  954.3,  
1977,  956.8, ,  951.8, ,  950.5, ,  953.6, ,  951.4, ,  953.1, ,  954.6, ,  953.7, ,  955.4, ,  950.1, ,  951.2, ,  956.0, ,  953.2, ,  954.1, ,  951.8, ,  953.8, ,  952.2,  
1978,  963.4, ,  962.2, ,  955.3, ,  956.6, ,  953.7, ,  951.7, ,  952.7, ,  953.5, ,  953.1, ,  950.3, ,  955.5, ,  950.4, ,  954.9, ,  960.5, ,  955.2, ,  952.6, ,  953.0,  
1979,  957.8, ,  963.1, ,  956.2, ,  956.3, ,  956.4, ,  952.9, ,  954.2, ,  954.7, ,  954.2, ,  952.0, ,  955.7, ,  950.1, ,  955.3, ,  957.1, ,  956.3, ,  954.0, ,  954.0,  
1980,  957.4, ,  958.7, ,  953.1, ,  954.7, ,  955.7, ,  954.8, ,  951.6, ,  952.3, ,  954.3, ,  956.1, ,  951.5, ,  960.6, ,  955.1, ,  955.4, ,  954.5, ,  952.9, ,  954.0,  
1981,  958.1, ,  953.3, ,  955.1, ,  953.3, ,  957.8, ,  949.1, ,  953.3, ,  955.9, ,  955.2, ,  952.4, ,  951.8, ,  951.4, ,  953.9, ,  957.3, ,  955.4, ,  952.8, ,  953.1,  
1982,  958.7, ,  958.0, ,  954.1, ,  952.8, ,  955.4, ,  955.3, ,  952.6, ,  956.3, ,  955.1, ,-9999.9,M,  954.5, ,  953.6, ,  955.1, ,  956.0, ,  954.1, ,  954.7, ,  954.8,  
1983,  953.3, ,  954.1, ,  957.6, ,  956.2, ,  956.5, ,  952.4, ,  951.3, ,  953.4, ,  952.4, ,  952.2, ,  953.9, ,  959.3, ,  954.4, ,  953.7, ,  956.8, ,  952.4, ,  952.8,  
1984,  954.3, ,  951.3, ,  958.6, ,  954.9, ,  953.5, ,  951.0, ,  952.3, ,  950.7, ,  957.4, ,  951.4, ,  953.4, ,  952.0, ,  953.4, ,  955.0, ,  955.7, ,  951.3, ,  954.1,  
1985,  959.1, ,  956.4, ,  952.0, ,  951.1, ,  953.0, ,  954.9, ,  955.1, ,  955.3, ,  954.6, ,  948.8, ,  959.4, ,  956.4, ,  954.7, ,  955.8, ,  952.0, ,  955.1, ,  954.2,  
1986,  953.4, ,  954.9, ,  953.0, ,  957.3, ,  954.4, ,  952.5, ,  952.1, ,  953.9, ,  957.3, ,  955.7, ,  954.6, ,  951.5, ,  954.2, ,  954.9, ,  954.9, ,  952.8, ,  955.9,  
1987,  949.3, ,  957.5, ,  958.9, ,  953.3, ,  952.9, ,  951.9, ,  954.7, ,  955.5, ,  954.7, ,  955.2, ,  953.5, ,  950.5, ,  954.0, ,  952.8, ,  955.0, ,  954.1, ,  954.5,  
1988,  955.4, ,  954.7, ,  957.0, ,  953.8, ,  953.6, ,  953.6, ,  952.4, ,  952.4, ,  954.2, ,  955.9, ,  947.6, ,  954.9, ,  953.8, ,  953.6, ,  954.8, ,  952.8, ,  952.6,  
1989,  949.4, ,  962.0, ,  957.5, ,  958.4, ,  952.5, ,  955.4, ,  956.8, ,  955.6, ,  954.2, ,  954.2, ,  949.9, ,  958.2, ,  955.4, ,  955.5, ,  956.1, ,  955.9, ,  952.8,  
1990,  947.2, ,  952.0, ,  955.9, ,  957.5, ,  955.4, ,  950.8, ,  955.5, ,  954.9, ,  954.5, ,  949.8, ,  949.6, ,  953.7, ,  953.1, ,  952.5, ,  956.3, ,  953.7, ,  951.3,  
1991,  953.1, ,  953.3, ,  949.2, ,  955.3, ,  955.3, ,  952.6, ,  953.2, ,  955.3, ,  955.2, ,  954.3, ,  954.1, ,  949.2, ,  953.4, ,  953.4, ,  953.3, ,  953.7, ,  954.5,  
1992,  950.2, ,  956.7, ,  955.5, ,  956.0, ,  955.6, ,  955.1, ,  955.2, ,  956.6, ,  948.8, ,  954.7, ,  954.3, ,  954.7, ,  954.5, ,  952.1, ,  955.7, ,  955.7, ,  952.6,  
1993,  952.8, ,  957.4, ,  956.7, ,  955.3, ,  956.4, ,  954.4, ,  953.1, ,  955.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  955.2, ,  955.0, ,  956.1, ,  954.2, ,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
