301B460,ESTHER 1                                  ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  929.6, ,  929.6, ,  931.6, ,  930.0, ,  931.7, ,  932.2, ,  928.8, ,  930.4, ,  928.8, ,  930.3, ,-9999.9,M,  929.6, ,  931.1, ,  930.4,  
2002,  928.9, ,  933.2, ,  936.1, ,  932.1, ,  931.2, ,  930.3, ,  931.5, ,  933.3, ,  930.1, ,  935.5, ,  930.9, ,  927.4, ,  931.7, ,  930.3, ,  933.2, ,  931.7, ,  932.2,  
2003,  936.6, ,  932.9, ,  928.8, ,  928.9, ,  931.0, ,  930.1, ,  932.9, ,  932.9, ,  932.7, ,  931.0, ,  929.1, ,  928.9, ,  931.3, ,  932.3, ,  929.6, ,  931.9, ,  930.9,  
2004,  934.1, ,  932.2, ,  931.5, ,  933.7, ,  930.5, ,  934.1, ,  932.0, ,  933.9, ,  930.7, ,  929.0, ,  932.2, ,  931.0, ,  932.1, ,  931.7, ,  931.9, ,  933.3, ,  930.6,  
2005,  934.7, ,  933.2, ,  930.2, ,  932.0, ,  932.1, ,  928.3, ,  930.6, ,  932.8, ,  930.9, ,  931.5, ,  930.1, ,  930.8, ,  931.4, ,  933.0, ,  931.4, ,  930.6, ,  930.8,  
2006,  925.0, ,  933.9, ,  931.5, ,  929.5, ,  930.8, ,  933.1, ,  931.7, ,  932.1, ,  932.9, ,  933.3, ,  928.7, ,  930.5, ,  931.1, ,  929.9, ,  930.6, ,  932.3, ,  931.6,  
2007,-9999.9,M,  932.7, ,  930.8, ,  932.1, ,  931.4, ,  929.7, ,  931.7, ,  931.2, ,  930.8, ,  929.6, ,  931.1, ,  929.1, ,  930.9, ,  931.6, ,  931.4, ,  930.9, ,  930.5,  
2008,  927.1, ,  929.7, ,  931.4, ,  930.0, ,  931.6, ,  930.3, ,  930.5, ,  929.2, ,  934.1, ,  933.1, ,  931.3, ,  931.2, ,  930.8, ,  928.7, ,  931.0, ,  930.0, ,  932.8,  
2009,  933.3, ,  933.3, ,  929.9, ,  933.1, ,  930.5, ,  930.5, ,  934.5, ,  932.7, ,  931.8, ,  932.4, ,  926.5, ,  936.3, ,  932.1, ,  932.6, ,  931.2, ,  932.6, ,  930.2,  
2010,  932.0, ,  934.0, ,  929.2, ,  927.0, ,  930.2, ,  929.9, ,  930.4, ,  930.1, ,  931.8, ,  931.1, ,  932.2, ,  931.2, ,  930.7, ,  934.1, ,  928.8, ,  930.1, ,  931.7,  
2011,  933.0, ,  930.6, ,  932.0, ,  927.8, ,  931.5, ,  926.8, ,  928.6, ,  930.4, ,  932.6, ,  929.6, ,  926.3, ,  930.7, ,  930.0, ,  931.6, ,  930.4, ,  928.6, ,  929.5,  
2012,  928.3, ,  932.8, ,  923.2, ,  930.1, ,  930.5, ,  927.0, ,  932.0, ,  932.4, ,  933.6, ,  931.8, ,  932.3, ,  928.1, ,  930.2, ,  930.6, ,  927.9, ,  930.5, ,  932.6,  
2013,  932.1, ,  929.8, ,  934.6, ,  932.8, ,  933.4, ,  931.2, ,  933.7, ,  932.8, ,  928.9, ,  933.9, ,  932.8, ,  934.2, ,  932.5, ,  930.0, ,  933.6, ,  932.6, ,  931.9,  
2014,  931.6, ,  932.8, ,  933.2, ,  929.6, ,  932.6, ,  929.5, ,  933.0, ,  933.5, ,  932.9, ,  928.8, ,  933.6, ,-9999.9,M,  931.9, ,  932.9, ,  931.8, ,  932.0, ,  931.8,  
