4075518,NIPAWIN A                                 ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  969.9, ,  970.3, ,  968.0, ,  970.8, ,  968.7, ,  965.4, ,  968.3, ,  969.0, ,  971.3, ,  971.4, ,  969.6, ,  966.0, ,  969.1, ,  971.2, ,  969.2, ,  967.6, ,  970.8,  
1975,  968.3, ,  971.7, ,  971.6, ,  973.1, ,  968.4, ,  964.9, ,  966.9, ,  968.3, ,  972.0, ,  966.4, ,  969.3, ,  970.9, ,  969.3, ,  968.7, ,  971.0, ,  966.7, ,  969.2,  
1976,  970.7, ,  966.5, ,  966.4, ,  972.0, ,  968.7, ,  965.9, ,  968.0, ,  969.7, ,  969.4, ,  971.2, ,  972.1, ,  970.0, ,  969.2, ,  969.3, ,  969.0, ,  967.9, ,  970.9,  
1977,  973.5, ,  969.2, ,  966.3, ,  969.7, ,  964.6, ,  968.7, ,  968.7, ,  968.2, ,  969.9, ,  967.3, ,  967.6, ,  971.3, ,  968.8, ,  970.9, ,  966.9, ,  968.6, ,  968.3,  
1978,  979.5, ,  978.9, ,  971.2, ,  971.4, ,  967.0, ,  966.3, ,  967.6, ,  967.6, ,  967.2, ,  966.7, ,  972.3, ,  966.6, ,  970.2, ,  976.6, ,  969.9, ,  967.2, ,  968.7,  
1979,  974.3, ,  978.3, ,  971.6, ,  971.3, ,  970.3, ,  967.6, ,  969.1, ,  969.5, ,  968.8, ,  967.5, ,  971.6, ,  968.4, ,  970.7, ,  973.1, ,  971.0, ,  968.8, ,  969.3,  
1980,  973.3, ,  975.2, ,  969.3, ,  972.1, ,  968.9, ,  968.7, ,  967.1, ,  966.6, ,  967.9, ,  971.8, ,  968.9, ,  976.7, ,  970.5, ,  972.3, ,  970.1, ,  967.5, ,  969.5,  
1981,  975.6, ,  969.9, ,  971.7, ,  968.3, ,  972.0, ,  964.0, ,  968.4, ,  971.1, ,  970.7, ,  967.5, ,  968.5, ,  968.5, ,  969.7, ,  974.1, ,  970.7, ,  967.8, ,  968.9,  
1982,  975.1, ,  973.7, ,  969.5, ,  969.2, ,  969.5, ,  969.6, ,  967.3, ,  971.3, ,  970.7, ,  969.2, ,  970.7, ,  969.3, ,  970.4, ,  972.5, ,  969.4, ,  969.4, ,  970.2,  
1983,  970.2, ,  970.5, ,  973.0, ,  972.0, ,  970.7, ,  966.2, ,  966.7, ,  969.5, ,  967.3, ,  969.8, ,  968.5, ,  976.0, ,  970.0, ,  970.0, ,  971.9, ,  967.5, ,  968.5,  
1984,  971.4, ,  968.1, ,  975.3, ,  970.1, ,  967.2, ,  965.9, ,  968.6, ,  966.8, ,  972.0, ,  966.9, ,  969.1, ,  970.0, ,  969.3, ,  971.8, ,  970.9, ,  967.1, ,  969.3,  
1985,  975.6, ,  972.3, ,  969.5, ,  967.0, ,  966.6, ,  968.7, ,  970.3, ,  970.2, ,  970.2, ,  964.7, ,  976.0, ,  972.4, ,  970.3, ,  972.6, ,  967.7, ,  969.8, ,  970.3,  
1986,  970.0, ,  971.6, ,  968.8, ,  971.8, ,  968.3, ,  968.3, ,  965.8, ,  969.6, ,  971.2, ,  971.9, ,  970.9, ,  969.1, ,  969.8, ,  971.4, ,  969.6, ,  967.9, ,  971.3,  
1987,  966.3, ,  973.5, ,  973.4, ,  968.9, ,  968.4, ,  966.5, ,  968.3, ,  969.9, ,  969.9, ,  971.8, ,  970.8, ,  966.9, ,  969.5, ,  969.7, ,  970.2, ,  968.2, ,  970.8,  
1988,  971.4, ,  971.4, ,  971.8, ,  968.2, ,  967.2, ,  967.9, ,  968.2, ,  967.3, ,  969.9, ,  971.6, ,  964.0, ,  971.5, ,  969.2, ,  969.9, ,  969.1, ,  967.8, ,  968.5,  
1989,  967.3, ,  978.3, ,  973.4, ,  972.2, ,  966.9, ,  968.9, ,  971.8, ,  968.7, ,  968.9, ,  970.5, ,  966.7, ,  975.5, ,  970.8, ,  972.3, ,  970.8, ,  969.8, ,  968.7,  
1990,  963.5, ,  969.5, ,  971.7, ,  971.2, ,  969.5, ,-9999.9,M,  970.6, ,  970.4, ,  971.2, ,  964.9, ,  965.5, ,  970.9, ,  969.0, ,  969.5, ,  970.8, ,  970.5, ,  967.2,  
1991,  970.9, ,  970.2, ,  966.6, ,  968.6, ,  969.6, ,  967.3, ,  968.2, ,  970.7, ,  970.6, ,  969.2, ,  970.4, ,  967.1, ,  969.1, ,  970.6, ,  968.3, ,  968.8, ,  970.1,  
1992,  967.3, ,  972.4, ,  971.5, ,  971.0, ,  970.3, ,  969.0, ,  969.2, ,  972.2, ,  964.3, ,  971.1, ,  971.2, ,  971.8, ,  970.1, ,  968.9, ,  970.9, ,  970.2, ,  968.9,  
1993,  972.0, ,  974.3, ,  972.9, ,  970.0, ,  970.3, ,  967.9, ,  966.5, ,  969.4, ,  968.9, ,  970.0, ,  970.0, ,  969.0, ,  970.1, ,  972.7, ,  971.1, ,  967.9, ,  969.6,  
1994,  978.7, ,  973.4, ,  967.1, ,  971.4, ,  968.9, ,  968.2, ,  970.0, ,  972.8, ,  970.2, ,  967.0, ,  963.6, ,  971.2, ,  970.2, ,  973.7, ,  969.1, ,  970.3, ,  966.9,  
1995,  972.0, ,  973.7, ,  974.1, ,  973.2, ,  970.8, ,  969.7, ,  966.3, ,  964.8, ,  971.6, ,  967.8, ,  970.9, ,  974.4, ,  970.8, ,  972.3, ,  972.7, ,  966.9, ,  970.1,  
1996,  974.4, ,  968.9, ,  976.2, ,  970.3, ,  971.8, ,  967.7, ,  970.3, ,  967.9, ,  969.2, ,  968.0, ,  976.5, ,  969.8, ,  970.9, ,  972.6, ,  972.8, ,  968.6, ,  971.3,  
1997,  973.7, ,  972.7, ,  972.0, ,  971.9, ,  972.0, ,  966.0, ,  969.2, ,  969.4, ,  966.6, ,  966.4, ,  970.2, ,  966.6, ,  969.7, ,  972.1, ,  972.0, ,  968.2, ,  967.8,  
1998,  972.3, ,  967.5, ,  974.9, ,  971.0, ,  968.0, ,  967.0, ,  970.3, ,  971.3, ,  969.0, ,  973.2, ,  969.3, ,  971.5, ,  970.4, ,  968.8, ,  971.3, ,  969.6, ,  970.5,  
1999,  971.6, ,  966.9, ,  972.5, ,  971.4, ,  967.7, ,  966.5, ,  966.6, ,  969.2, ,  969.1, ,  969.7, ,  968.7, ,  967.9, ,  969.0, ,  970.0, ,  970.5, ,  967.5, ,  969.2,  
2000,  972.2, ,  970.1, ,  969.6, ,  972.1, ,  966.0, ,  968.3, ,  969.2, ,  968.6, ,  967.1, ,  971.1, ,  971.5, ,  978.5, ,  970.4, ,  970.1, ,  969.2, ,  968.7, ,  969.9,  
2001,  969.2, ,  974.4, ,  971.2, ,  969.4, ,  966.5, ,  969.5, ,  967.7, ,  968.4, ,  970.2, ,  966.2, ,  970.6, ,  968.2, ,  969.3, ,  974.1, ,  969.1, ,  968.5, ,  969.0,  
2002,  968.3, ,  971.2, ,  975.2, ,  971.1, ,  970.9, ,  967.1, ,  968.4, ,  969.5, ,  966.3, ,  973.8, ,  968.8, ,  966.4, ,  969.7, ,  969.2, ,  972.4, ,  968.3, ,  969.6,  
2003,  976.3, ,  973.5, ,  968.5, ,  971.5, ,  969.1, ,  966.7, ,  969.1, ,  971.3, ,  968.5, ,  967.7, ,  967.4, ,  968.1, ,  969.8, ,  972.1, ,  969.7, ,  969.0, ,  967.9,  
2004,  976.3, ,  971.3, ,  970.7, ,  972.1, ,  969.2, ,  970.6, ,  969.1, ,  971.8, ,  968.3, ,  967.4, ,  969.3, ,  971.6, ,  970.6, ,  971.9, ,  970.7, ,  970.5, ,  968.3,  
2005,  975.6, ,  972.6, ,  970.0, ,  969.7, ,  970.2, ,  966.7, ,  966.6, ,  968.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  970.0, ,  973.3, ,  970.0, ,  967.2, ,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
