8403615,ST LAWRENCE                               ,NFLD,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974, 1004.5,a,  997.6,a,  998.4,a, 1003.9,a, 1003.8,a, 1008.6,a, 1008.9,a, 1009.2,a, 1010.5,a, 1009.4,a, 1005.6,a, 1003.6,a, 1005.3,a, 1004.5,a, 1002.0,a, 1008.9,a, 1008.5,a 
1975, 1005.4,a, 1000.9,a,  999.6,a, 1001.8,a, 1006.5,a, 1009.9,a, 1009.8,a, 1008.3,a, 1011.5,a, 1005.6,a, 1007.3,a, 1011.5,a, 1006.5,a, 1003.3,a, 1002.6,a, 1009.3,a, 1008.1,a 
1976, 1005.4,a, 1003.5,a, 1006.0,a, 1004.1,a, 1009.5,a, 1007.2,a, 1008.2,a, 1011.5,a, 1008.2,a, 1006.5,a,  997.2,a,  999.8,a, 1005.6,a, 1006.8,a, 1006.5,a, 1009.0,a, 1003.9,a 
1977,  995.4,a,  999.4,a, 1001.6,a, 1005.3,a, 1001.9,a, 1009.7,a, 1007.2,a, 1009.3,a, 1008.0,a, 1007.9,a, 1012.6,a, 1003.6,a, 1005.2,a,  998.2,a, 1002.9,a, 1008.8,a, 1009.5,a 
1978, 1007.1,a,  997.7,a, 1001.9,a,  999.7,a, 1010.2,a, 1011.5,a, 1008.5,a, 1009.9,a, 1006.1,a, 1010.6,a, 1009.4,a,  997.0,a, 1005.8,a, 1002.8,a, 1003.9,a, 1010.0,a, 1008.7,a 
1979, 1003.7,a,  995.5,a, 1012.7,a, 1009.7,a, 1010.1,a, 1012.3,a, 1010.3,a, 1008.5,a, 1008.4,a,-9999.9,M, 1009.3,a, 1003.0,a, 1007.6,a,  998.7,a, 1010.9,a, 1010.4,a, 1008.9,a 
1980, 1000.3,a,  998.0,a, 1004.4,a, 1011.1,a, 1002.9,a, 1006.3,a, 1007.0,a, 1005.8,a, 1008.8,a, 1005.3,a,  998.4,a, 1005.2,a, 1004.5,a, 1000.4,a, 1006.2,a, 1006.3,a, 1004.2,a 
1981, 1000.9,a, 1016.7,a,  993.8,a, 1003.9,a, 1010.9,a, 1005.2,a, 1006.7,a, 1009.1,a, 1006.8,a, 1010.3,a, 1002.7, , 1002.4, , 1005.8,a, 1007.6,a, 1002.9,a, 1007.0,a, 1006.6,a 
1982,  999.3, , 1003.0, , 1007.8, , 1005.1, , 1010.3, , 1011.2, , 1008.5, , 1010.4, , 1012.1, , 1008.3, , 1012.3, , 1011.3, , 1008.3, , 1001.6, , 1007.7, , 1010.0, , 1010.9,  
1983, 1008.6, , 1005.1, , 1005.5, , 1014.1, ,-9999.9,M, 1008.7, , 1007.3, ,-9999.9,M, 1009.9, ,-9999.9,M,-9999.9,M, 1008.4, , 1008.4, , 1008.3, , 1009.8, , 1008.0, ,-9999.9,M 
1984, 1012.2, ,-9999.9,M, 1007.6, , 1007.7, , 1009.9, , 1008.3, , 1010.4, , 1009.8, , 1008.8, , 1011.2, , 1005.9, , 1009.1, , 1009.2, , 1010.3, , 1008.4, , 1009.5, , 1008.6,  
1985,  988.6, , 1005.1, , 1001.6, , 1003.5, , 1005.6, , 1008.9, , 1009.1, , 1010.4, , 1010.3, , 1007.2, , 1009.3, , 1001.3, , 1005.1, , 1000.9, , 1003.6, , 1009.5, , 1008.9,  
1986, 1006.3, ,  998.3, , 1007.2, , 1012.0, , 1009.8, , 1006.2, , 1006.8, , 1010.8, , 1009.4, , 1007.4, , 1009.6, , 1007.5, , 1007.6, , 1002.0, , 1009.7, , 1007.9, , 1008.8,  
1987,  998.7, ,  992.3, , 1007.5, , 1012.9, , 1011.5, , 1007.0, , 1008.8, , 1007.8, , 1008.2, , 1013.3, , 1007.9, ,  995.5, , 1005.9, ,  999.5, , 1010.6, , 1007.9, , 1009.8,  
1988, 1008.9, , 1008.6, , 1000.9, , 1004.6, , 1010.7, , 1004.5, , 1011.0, , 1008.6, , 1007.2, , 1011.7, , 1000.9, , 1003.3, , 1006.8, , 1004.3, , 1005.4, , 1008.1, , 1006.6,  
1989, 1003.7, , 1010.2, , 1010.8, , 1007.4, , 1013.9, , 1009.4, , 1008.9, , 1007.2, , 1011.7, , 1010.2, , 1004.2, ,  993.6, , 1007.6, , 1005.7, , 1010.7, , 1008.5, , 1008.7,  
1990, 1004.0, , 1004.2, , 1012.4, , 1011.8, , 1007.1, , 1009.0, , 1008.4, , 1012.1, , 1011.4, , 1008.4, , 1000.4, , 1009.8, , 1008.3, , 1000.6, , 1010.5, , 1009.8, , 1006.7,  
1991, 1005.7, , 1004.1, , 1001.1, , 1009.3, , 1007.1, , 1002.6, , 1006.0, , 1008.3, , 1009.1, , 1015.1, , 1008.4, , 1004.9, , 1006.8, , 1006.5, , 1005.8, , 1005.6, , 1010.9,  
1992, 1002.3, , 1001.4, , 1003.7, , 1006.3, , 1013.5, , 1006.8, , 1005.7, , 1011.3, , 1012.6, , 1007.3, , 1010.3, , 1007.4, , 1007.4, , 1002.9, , 1007.8, , 1007.9, , 1010.1,  
1993, 1008.0, , 1007.9, , 1008.9, , 1012.4, , 1008.0, , 1005.8, , 1006.1, , 1010.5, , 1010.0, , 1010.4, , 1010.0, , 1006.8, , 1008.7, , 1007.8, , 1009.8, , 1007.5, , 1010.1,  
1994, 1007.6, , 1004.8, , 1004.1, , 1009.4, , 1006.6, , 1008.8, , 1011.0, , 1008.8, , 1007.5, , 1004.5, , 1002.1, , 1006.7, , 1006.8, , 1006.4, , 1006.7, , 1009.5, , 1004.7,  
1995, 1004.6, , 1002.9, , 1008.9, , 1001.8, , 1006.5, , 1007.3, , 1007.9, , 1006.0, ,-9999.9,M, 1011.0, , 1010.9, ,  996.2, , 1005.8, , 1004.7, , 1005.7, , 1007.1, , 1011.0,  
1996,-9999.9,M, 1005.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1000.7, ,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
