2402543,IGLOOLIK A                                ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1005.9,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985, 1008.0,a, 1014.0,a, 1005.1,a, 1008.4,a,-9999.9,M,-9999.9,M, 1000.4,a, 1003.2,a,-9999.9,M, 1001.9,a, 1008.6,a,-9999.9,M, 1006.2,a, 1011.0,a, 1006.7,a, 1001.8,a, 1005.3,a 
1986, 1000.1,a,-9999.9,M,-9999.9,M,-9999.9,M, 1008.3,a, 1002.8,a, 1005.0,a,-9999.9,M, 1006.0,a,  999.3,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1003.9,a, 1002.6,a 
1987, 1000.0,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,  999.1,a, 1012.7,a, 1015.9,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1014.3,a,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M, 1011.4,a, 1004.9,a, 1007.2,a,-9999.9,M, 1001.0,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.2,a, 1004.1,a,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  998.6,a, 1001.5,a, 1005.9,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1003.7,a 
1992,-9999.9,M, 1000.0,a, 1008.9,a, 1011.6,a, 1008.9,a, 1010.0,a, 1002.9,a,-9999.9,M, 1002.2,a, 1003.1,a, 1003.0,a,  998.0,a, 1004.9,a,-9999.9,M, 1009.8,a, 1006.5,a, 1002.8,a 
1993,  992.4,a, 1004.1,a, 1006.9,a,-9999.9,M, 1017.5,a, 1005.3,a, 1007.5,a, 1002.8,a,  997.7,a, 1001.3,a,  995.4,a, 1004.6,a, 1003.2,a,  998.2,a, 1012.2,a, 1005.2,a,  998.1,a 
1994, 1005.2,a, 1003.6,a, 1006.9,a, 1008.5,a, 1009.2,a,  997.6,a,  998.2,a, 1002.8,a, 1006.2,a, 1006.4,a, 1002.7,a, 1000.4,a, 1004.0,a, 1004.5,a, 1008.2,a,  999.6,a, 1005.1,a 
1995, 1007.1,a, 1001.6,a, 1010.3,a, 1013.4,a, 1007.2,a, 1004.9,a,  998.8,a, 1001.8,a, 1000.0,a, 1004.3,a,  997.7,a, 1013.6,a, 1005.1,a, 1003.1,a, 1010.3,a, 1001.8,a, 1000.7,a 
1996,  995.3,a, 1002.5, , 1008.2, , 1008.5, , 1009.3, , 1007.1, , 1002.9, , 1001.0, , 1004.5, , 1005.3, , 1007.3, , 1004.5, , 1004.7,a, 1003.8,a, 1008.7, , 1003.7, , 1005.7,  
1997, 1002.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1002.6, , 1002.2, , 1005.1, ,-9999.9,M, 1002.2, ,  999.3, ,-9999.9,M, 1003.6, ,-9999.9,M, 1002.4, , 1003.6,  
1998, 1009.9, , 1009.2, , 1006.9, ,-9999.9,M, 1006.8, , 1010.4, , 1003.1, , 1000.5, , 1004.8, , 1002.2, , 1007.8, ,  995.4, , 1005.2, , 1006.1, , 1006.9, , 1004.7, , 1004.9,  
1999, 1004.5, ,-9999.9,M, 1013.8, , 1013.7, , 1009.2, ,-9999.9,M, 1000.0, ,  999.0, , 1002.9, , 1007.3, , 1002.9, ,  999.1, , 1005.2, ,  999.9, , 1012.2, ,  999.5, , 1004.4,  
2000,  999.6, ,  996.8, , 1009.2, ,-9999.9,M, 1010.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1003.3, ,-9999.9,M,-9999.9,M,  998.5, , 1009.9, ,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M, 1017.8, , 1006.7, , 1008.6, , 1004.1, , 1007.7, ,  998.1, , 1001.8, , 1000.6, , 1000.8, , 1005.8, , 1005.2, ,-9999.9,M, 1011.0, , 1003.3, , 1001.1,  
2002,  997.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  999.6, , 1004.4, ,  999.4, , 1006.8, , 1000.3, ,  997.6, ,-9999.9,M, 1001.7, ,-9999.9,M, 1002.0, , 1002.2,  
2003, 1001.1, , 1001.7, , 1002.0, , 1012.6, , 1003.0, , 1002.2, , 1004.8, , 1003.5, , 1003.5, ,-9999.9,M,-9999.9,M,-9999.9,M, 1003.8, , 1000.1, , 1005.9, , 1003.5, ,-9999.9,M 
2004,-9999.9,M,-9999.9,M, 1008.7, , 1005.4, , 1008.9, , 1006.5, ,  998.8, , 1003.0, , 1001.4, ,  998.6, , 1002.6, , 1002.6, , 1003.7, ,-9999.9,M, 1007.7, , 1002.8, , 1000.9,  
2005,-9999.9,M, 1004.1, ,-9999.9,M,-9999.9,M,-9999.9,M, 1000.7, ,-9999.9,M,-9999.9,M, 1003.5, , 1005.2, , 1001.3, ,-9999.9,M,-9999.9,M, 1003.3, ,-9999.9,M,-9999.9,M, 1003.3,  
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1001.6, ,  999.9, , 1009.0, , 1006.8, ,  996.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1005.2,  
2007,  999.7, , 1008.5, , 1004.2, , 1009.9, , 1009.1, , 1006.2, , 1001.5, , 1002.0, ,-9999.9,M, 1004.3, , 1002.7, , 1000.0, , 1004.4, , 1001.5, , 1007.8, , 1003.2, , 1003.5,  
2008, 1001.4, , 1002.4, , 1005.1, , 1012.8, , 1011.6, , 1005.5, ,-9999.9,M, 1001.2, ,  997.5, , 1002.4, ,-9999.9,M,  998.1, , 1003.8, , 1001.3, , 1009.8, , 1003.4, , 1000.0,  
2009, 1000.4, , 1010.1, , 1010.3, , 1011.9, , 1003.4, , 1007.0, , 1010.7, , 1002.5, , 1001.9, , 1008.6, , 1005.6, , 1006.4, , 1006.6, , 1002.9, , 1008.5, , 1006.7, , 1005.4,  
2010, 1007.8, , 1012.7, , 1006.4, , 1013.2, , 1009.5, , 1005.8, , 1003.4, , 1001.8, , 1005.3, , 1003.6, , 1000.1, , 1013.3, , 1006.9, , 1009.0, , 1009.7, , 1003.7, , 1003.0,  
2011, 1005.6, ,  995.0, , 1008.3, ,  997.8, , 1011.1, , 1008.3, ,  999.8, , 1004.5, ,  997.6, , 1006.6, ,  997.5, ,  992.1, , 1002.0, , 1004.6, , 1005.7, , 1004.2, , 1000.6,  
2012, 1000.7, , 1002.9, , 1007.8, , 1012.0, , 1010.7, , 1004.4, , 1002.3, , 1003.0, ,  999.1, , 1007.5, , 1005.8, , 1009.1, , 1005.5, ,  998.6, , 1010.2, , 1003.2, , 1004.1,  
2013,  998.3, , 1007.6, , 1019.4, , 1009.4, , 1013.8, , 1004.2, ,  999.9, , 1000.8, , 1000.6, , 1004.9, , 1004.3, , 1001.8, , 1005.4, , 1005.0, , 1014.2, , 1001.6, , 1003.3,  
2014,  999.4, , 1003.8, , 1003.6, , 1007.3, , 1014.3, , 1003.9, , 1004.0, , 1002.7, ,  998.4, , 1007.6, , 1000.4, , 1003.0, , 1004.0, , 1001.6, , 1008.4, , 1003.6, , 1002.1,  
