3075040,PEACE RIVER A                             ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1954,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1955,-9999.9,M,  949.8, ,  947.2, ,  941.0, ,  944.6, ,  945.2, ,  944.3, ,  944.5, ,  947.8, ,  940.7, ,  948.2, ,  947.0, ,  945.5, ,-9999.9,M,  944.3, ,  944.7, ,  945.6,  
1956,  950.0, ,-9999.9,M,  944.4, ,  949.4, ,  946.5, ,  941.8, ,  948.9, ,  946.4, ,  946.3, ,  940.8, ,  947.3, ,-9999.9,M,  946.2, ,  948.5, ,  946.8, ,  945.7, ,  944.8,  
1957,  954.2, ,  947.7, ,  946.4, ,  949.3, ,  949.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  950.9, ,  948.3, ,-9999.9,M,-9999.9,M 
1958,-9999.9,M,  950.5, ,  949.4, ,  946.3, ,  946.2, ,  949.0, ,  947.1, ,  945.9, ,  943.3, ,  944.4, ,  943.1, ,  947.8, ,  946.6, ,-9999.9,M,  947.3, ,  947.3, ,  943.6,  
1959,  951.7, ,  945.3, ,  941.4, ,  944.7, ,  946.6, ,  945.4, ,  945.4, ,  944.1, ,  944.7, ,  946.0, ,  948.4, ,  941.6, ,  945.5, ,  948.3, ,  944.2, ,  945.0, ,  946.4,  
1960,  945.9, ,  947.5, ,  947.9, ,  944.0, ,  942.9, ,  943.9, ,  947.3, ,  943.2, ,  946.3, ,  941.5, ,  942.1, ,  949.7, ,  945.2, ,  945.0, ,  944.9, ,  944.8, ,  943.3,  
1961,  947.3, ,  943.2, ,  942.0, ,  944.8, ,  947.2, ,  945.5, ,  948.6, ,  946.2, ,  944.9, ,  941.2, ,  943.6, ,  945.8, ,  945.0, ,  946.7, ,  944.7, ,  946.8, ,  943.2,  
1962,  950.2, ,  949.8, ,  947.3, ,  943.9, ,  945.0, ,  943.0, ,  947.7, ,  943.6, ,  945.2, ,  943.7, ,  940.3, ,  947.6, ,  945.6, ,  948.6, ,  945.4, ,  944.8, ,  943.1,  
1963,  951.9, ,  948.0, ,  943.1, ,  944.6, ,  947.6, ,  942.7, ,  943.0, ,  948.3, ,  945.1, ,  940.5, ,  941.6, ,  950.4, ,  945.6, ,  949.1, ,  945.1, ,  944.7, ,  942.4,  
1964,  938.7, ,  941.1, ,  944.9, ,  942.7, ,  944.5, ,  943.9, ,  944.2, ,  943.6, ,  946.6, ,  944.1, ,  946.8, ,  944.5, ,  943.8, ,  943.4, ,  944.0, ,  943.9, ,  945.8,  
1965,  947.2, ,  945.1, ,  954.9, ,  945.5, ,  945.2, ,  944.3, ,  947.6, ,  946.2, ,  950.3, ,  942.2, ,  946.3, ,  941.8, ,  946.4, ,  945.6, ,  948.5, ,  946.0, ,  946.3,  
1966,  952.1, ,  943.9, ,  944.6, ,  950.8, ,  943.8, ,  944.9, ,  946.2, ,  947.6, ,  946.4, ,  943.2, ,  947.7, ,  943.1, ,  946.2, ,  945.9, ,  946.4, ,  946.2, ,  945.8,  
1967,  944.4, ,  944.3, ,  948.1, ,  947.7, ,  947.5, ,  947.2, ,  945.8, ,  948.2, ,  943.3, ,  941.2, ,  944.6, ,  945.7, ,  945.7, ,  944.0, ,  947.8, ,  947.1, ,  943.1,  
1968,  947.7, ,  951.1, ,  945.9, ,  944.3, ,  947.0, ,  944.7, ,  948.6, ,  947.6, ,  945.5, ,  941.3, ,  941.7, ,  949.0, ,  946.2, ,  948.2, ,  945.7, ,  947.0, ,  942.8,  
1969,  951.9, ,  943.5, ,  949.7, ,  943.1, ,  947.7, ,  947.5, ,  945.6, ,  942.9, ,  946.6, ,  949.9, ,  944.1, ,  943.5, ,  946.3, ,  948.2, ,  946.8, ,  945.4, ,  946.8,  
1970,  948.5, ,  949.8, ,  948.0, ,  943.0, ,  946.3, ,  944.2, ,  945.7, ,  944.7, ,  944.0, ,  944.2, ,  948.2, ,  942.5, ,  945.7, ,  947.3, ,  945.8, ,  944.8, ,  945.4,  
1971,  949.8, ,  942.5, ,  944.0, ,  943.8, ,  944.7, ,  943.2, ,  948.6, ,  945.2, ,  945.7, ,  943.2, ,  943.2, ,  943.8, ,  944.8, ,  944.9, ,  944.1, ,  945.7, ,  944.0,  
1972,  945.2, ,  948.3, ,  944.4, ,  942.0, ,  947.5, ,  942.9, ,  949.9, ,  947.8, ,  946.5, ,  948.0, ,  944.8, ,  947.5, ,  946.2, ,  945.8, ,  944.6, ,  946.9, ,  946.4,  
1973,  942.4, ,  950.9, ,  941.3, ,  949.2, ,  944.7, ,  942.5, ,  946.5, ,  945.5, ,  947.5, ,  942.7, ,  947.7, ,  945.4, ,  945.5, ,  946.9, ,  945.1, ,  944.8, ,  946.0,  
1974,  946.7, ,  942.1, ,  943.8, ,  945.8, ,  944.8, ,  942.7, ,  946.1, ,  949.1, ,  950.7, ,  945.8, ,  943.4, ,  939.0, ,  945.0, ,  944.7, ,  944.8, ,  945.9, ,  946.6,  
1975,  944.0, ,  949.0, ,  945.8, ,  947.5, ,  945.4, ,  943.1, ,  946.0, ,  945.5, ,  949.9, ,  941.4, ,  942.4, ,  945.3, ,  945.4, ,  944.0, ,  946.2, ,  944.9, ,  944.6,  
1976,  946.3, ,  942.6, ,  941.9, ,  946.2, ,  943.3, ,  944.6, ,  945.7, ,  945.4, ,  946.6, ,  947.1, ,  948.7, ,  946.3, ,  945.4, ,  944.8, ,  943.8, ,  945.2, ,  947.5,  
