1036206,PORT ALBERNI A                            ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974, 1014.0,a, 1016.6,a, 1010.4,a, 1017.5,a, 1017.0,a, 1016.1,a, 1017.0,a, 1016.6,a, 1017.8,a, 1020.4,a, 1016.0,a, 1016.0,a, 1016.3,a, 1014.6,a, 1015.0,a, 1016.5,a, 1018.1,a 
1975, 1017.6,a, 1014.5,a, 1013.4,a, 1016.3,a, 1017.2,a, 1017.1,a, 1015.9,a, 1016.4,a, 1019.9,a, 1012.0,a, 1013.9,a, 1019.3,a, 1016.1,a, 1016.1,a, 1015.7,a, 1016.4,a, 1015.2,a 
1976, 1020.9,a, 1012.9,a, 1016.0,a, 1016.3,a, 1017.5,a, 1017.2,a, 1016.6,a, 1016.3,a, 1016.7,a, 1019.0,a, 1022.4,a, 1019.0,a, 1017.6,a, 1017.7,a, 1016.6,a, 1016.7,a, 1019.4,a 
1977, 1022.1, , 1018.8, , 1014.6, , 1019.7, , 1012.9, , 1017.9, , 1018.6, , 1013.5, , 1014.1, , 1016.8, , 1015.6, , 1012.0, , 1016.4, , 1020.0,a, 1015.7, , 1016.7, , 1015.5,  
1978, 1013.9, , 1013.1, , 1015.1, , 1013.8, , 1018.6, , 1016.6, , 1016.6, , 1015.5, , 1014.9, , 1021.4, , 1021.2, , 1021.8, , 1016.9, , 1013.0, , 1015.8, , 1016.2, , 1019.2,  
1979, 1020.2, , 1011.0, , 1017.5, , 1015.8, , 1017.8, , 1019.0, , 1016.5, , 1015.4, , 1015.6, , 1015.1, , 1019.5, , 1014.2, , 1016.5, , 1017.7, , 1017.0, , 1017.0, , 1016.8,  
1980, 1017.0, , 1013.2, , 1015.5, , 1016.5, , 1015.4, , 1017.3, , 1017.7, , 1015.9, , 1015.8, , 1019.4, , 1017.5, , 1016.5, , 1016.5, , 1014.8, , 1015.8, , 1017.0, , 1017.6,  
1981, 1017.2, , 1017.0, , 1016.0, , 1016.9, , 1017.3, , 1016.7, , 1018.1, , 1015.3, , 1016.4, , 1015.3, , 1013.1, , 1013.4, , 1016.1, , 1016.9, , 1016.8, , 1016.7, , 1014.9,  
1982, 1014.5, , 1015.6, , 1012.4, , 1015.8, , 1019.5, , 1014.9, , 1017.5, , 1017.6, , 1017.4, , 1015.7, , 1013.2, , 1015.4, , 1015.8, , 1014.5, , 1015.9, , 1016.7, , 1015.4,  
1983, 1010.8, , 1007.1, , 1006.9, , 1015.6, , 1017.8, , 1015.4, , 1016.2, , 1017.0, , 1018.6, , 1018.4, , 1007.5, , 1018.2, , 1014.1, , 1011.1, , 1013.5, , 1016.2, , 1014.8,  
1984, 1024.1, , 1015.7, , 1017.0, , 1015.7, , 1017.3, , 1016.8, , 1018.9, , 1016.7, , 1016.9, , 1014.8, , 1009.4, , 1016.9, , 1016.7, , 1019.3, , 1016.7, , 1017.5, , 1013.7,  
1985, 1026.0, , 1020.1, , 1017.0, , 1018.2, , 1016.6, , 1019.0, , 1017.2, , 1017.5, , 1016.9, , 1015.2, , 1018.0, , 1025.4, , 1018.9, , 1021.0, , 1017.3, , 1017.9, , 1016.7,  
1986, 1014.0, , 1013.0, , 1015.4, , 1018.0, , 1015.5, , 1016.5, , 1018.6, , 1016.7, , 1014.1, , 1019.7, , 1018.9, , 1019.1, , 1016.6, , 1017.5, , 1016.3, , 1017.2, , 1017.6,  
1987, 1017.2, , 1017.1, , 1014.7, , 1018.0, , 1016.5, , 1018.3, , 1015.4, , 1018.6, , 1019.2, , 1021.1, , 1017.3, , 1016.8, , 1017.5, , 1017.8, , 1016.4, , 1017.4, , 1019.2,  
1988, 1018.1, , 1023.3, , 1021.1, , 1014.4, , 1016.7, , 1017.4, , 1019.4, , 1016.9, , 1018.2, , 1018.6, , 1010.1, , 1020.2, , 1017.9, , 1019.4, , 1017.4, , 1017.9, , 1015.7,  
1989, 1019.0, , 1025.0, , 1013.0, , 1017.5, , 1017.6, , 1016.4, , 1018.7, , 1015.7, , 1016.9, , 1017.9, , 1018.1, , 1023.6, , 1018.3, , 1021.4, , 1016.0, , 1016.9, , 1017.6,  
1990, 1013.4, , 1017.2, , 1019.3, , 1017.3, , 1014.8, , 1016.1, , 1016.7, , 1016.2, , 1018.8, , 1016.3, , 1015.6, , 1019.8, , 1016.8, , 1018.1, , 1017.1, , 1016.3, , 1016.9,  
1991, 1022.1, , 1017.0, , 1011.4, , 1017.8, , 1016.9, , 1017.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1019.6, , 1015.4, ,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
