4067723,SPIRITWOOD WEST                           ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  943.0, ,  941.4, ,  944.5, ,  942.7, ,  944.0, ,  944.7, ,  940.8, ,  943.9, ,  941.3, ,  942.9, ,-9999.9,M,  942.2, ,  943.7, ,  943.1,  
2002,  941.2, ,  945.0, ,  948.9, ,  944.9, ,  944.9, ,  942.4, ,  943.6, ,  945.0, ,  941.7, ,  947.6, ,  942.5, ,  939.5, ,  943.9, ,  942.5, ,  946.2, ,  943.7, ,  943.9,  
2003,  949.2, ,  945.7, ,  941.6, ,  943.9, ,  943.2, ,  941.6, ,  944.5, ,  945.8, ,  943.6, ,  942.3, ,  940.7, ,  940.8, ,  943.6, ,  944.8, ,  942.9, ,  944.0, ,  942.2,  
2004,  947.9, ,  944.1, ,  943.8, ,  945.9, ,  942.8, ,  945.8, ,  943.4, ,  946.5, ,  942.9, ,  941.2, ,  942.8, ,  943.7, ,  944.2, ,  944.3, ,  944.2, ,  945.2, ,  942.3,  
2005,  947.5, ,  945.3, ,  942.9, ,  944.1, ,  944.6, ,  941.3, ,  942.1, ,  944.0, ,  942.5, ,  944.2, ,  941.8, ,  942.5, ,  943.6, ,  945.5, ,  943.9, ,  942.5, ,  942.8,  
2006,  937.2, ,  945.7, ,  947.0, ,  942.0, ,  943.0, ,  945.3, ,  943.0, ,  943.9, ,  945.5, ,  944.9, ,  942.2, ,  941.9, ,  943.5, ,  941.8, ,  944.0, ,  944.1, ,  944.2,  
2007,  942.8, ,  947.0, ,  944.1, ,  946.2, ,  944.7, ,  942.8, ,  944.1, ,  943.4, ,  942.3, ,  942.1, ,  942.7, ,  942.3, ,  943.7, ,  943.9, ,  945.0, ,  943.4, ,  942.3,  
2008,  940.1, ,  943.1, ,  944.3, ,  942.9, ,  945.0, ,  942.5, ,  942.0, ,  940.7, ,  946.0, ,  944.5, ,  943.6, ,  944.2, ,  943.2, ,  941.8, ,  944.1, ,  941.8, ,  944.7,  
2009,  945.1, ,  946.6, ,  943.4, ,  946.7, ,  943.1, ,  942.5, ,  946.3, ,  944.3, ,  942.6, ,  944.6, ,  937.9, ,  948.8, ,  944.3, ,  945.3, ,  944.4, ,  944.4, ,  941.7,  
2010,  945.5, ,  948.1, ,  941.9, ,  939.8, ,  942.7, ,  942.4, ,  941.8, ,  941.5, ,  943.8, ,  942.9, ,  944.6, ,  944.9, ,  943.3, ,  947.5, ,  941.5, ,  941.9, ,  943.8,  
2011,  946.0, ,  942.5, ,  947.2, ,  940.2, ,  945.3, ,  939.4, ,  940.5, ,  942.0, ,  944.6, ,  941.2, ,  938.5, ,  941.1, ,  942.4, ,  944.5, ,  944.2, ,  940.6, ,  941.4,  
2012,  939.5, ,  945.6, ,  936.1, ,  944.0, ,  943.2, ,  939.6, ,  944.2, ,  944.2, ,  944.3, ,  943.0, ,  946.0, ,  942.4, ,  942.7, ,  942.1, ,  941.1, ,  942.7, ,  944.4,  
2013,  944.6, ,  943.0, ,  948.8, ,  945.8, ,  946.6, ,  943.4, ,  945.4, ,  945.2, ,  940.6, ,  944.7, ,  945.1, ,  947.3, ,  945.1, ,  943.3, ,  947.1, ,  944.7, ,  943.5,  
2014,  942.7, ,  945.8, ,  945.9, ,  943.3, ,  944.9, ,  941.3, ,  945.0, ,  945.5, ,  944.6, ,  940.5, ,  946.0, ,  944.4, ,  944.2, ,  945.3, ,  944.7, ,  943.9, ,  943.7,  
