2100660,IVVAVIK NAT. PARK                         ,YT  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  983.1, ,  984.7, ,  987.0, ,  982.2, ,  979.2, ,  976.7, ,  981.0, ,  982.8, ,  978.2, ,  981.6, ,-9999.9,M,  983.9, ,  982.8, ,  980.2,  
2002,  978.8, ,  984.7, ,  998.6, ,  988.5, ,  988.8, ,  980.9, ,  983.4, ,  981.3, ,  977.8, ,  981.4, ,  979.4, ,  974.8, ,  983.2, ,  980.6, ,  992.0, ,  981.9, ,  979.5,  
2003,  985.7, ,  989.1, ,  989.8, ,  984.5, ,  984.7, ,  983.8, ,  979.3, ,  980.5, ,  983.0, ,  981.0, ,  977.4, ,  976.9, ,  983.0, ,  983.2, ,  986.3, ,  981.2, ,  980.5,  
2004,  997.4, ,  985.4, ,  987.4, ,  987.6, ,  987.6, ,  987.7, ,  981.3, ,-9999.9,M,  979.7, ,  976.7, ,  977.2, ,  985.2, ,  984.8, ,  986.6, ,  987.6, ,  984.5, ,  977.9,  
2005,  988.0, ,  984.3, ,  987.2, ,  988.1, ,  985.5, ,  985.8, ,  982.1, ,  983.1, ,  979.7, ,  978.2, ,  986.2, ,  977.8, ,  983.8, ,  985.8, ,  986.9, ,  983.7, ,  981.4,  
2006,  979.2, ,  981.1, ,  991.1, ,  981.4, ,  985.9, ,  981.7, ,  980.9, ,  981.2, ,  979.8, ,  981.0, ,  991.5, ,  969.3, ,  982.0, ,  979.4, ,  986.1, ,  981.3, ,  984.1,  
2007,  981.7, ,  991.7, ,  990.7, ,  981.5, ,  985.7, ,  984.8, ,  982.3, ,  985.6, ,  981.4, ,  978.1, ,  981.2, ,  982.7, ,  984.0, ,  980.9, ,  986.0, ,  984.3, ,  980.2,  
2008,  982.1, ,  983.7, ,  989.3, ,  984.0, ,  986.9, ,  981.3, ,  978.2, ,  983.3, ,  984.6, ,  978.8, ,  980.9, ,  991.3, ,  983.7, ,  982.9, ,  986.7, ,  981.0, ,  981.4,  
2009,  986.8, ,  984.4, ,  991.0, ,  988.5, ,  987.1, ,  983.4, ,  987.9, ,  981.2, ,  979.9, ,  985.7, ,  972.1, ,  987.9, ,  984.7, ,  987.5, ,  988.9, ,  984.2, ,  979.2,  
2010,  988.3, ,-9999.9,M,-9999.9,M,  978.7, ,  989.0, ,  982.3, ,  980.2, ,  983.3, ,  985.8, ,  978.2, ,  982.0, ,  990.7, ,  983.9, ,  988.1, ,  983.8, ,  981.9, ,  982.0,  
2011,  988.7, ,  986.4, ,  985.8, ,  985.4, ,  986.1, ,  983.8, ,  979.6, ,  979.1, ,  975.0, ,  975.8, ,  980.6, ,  976.4, ,  981.9, ,  988.6, ,  985.8, ,  980.8, ,  977.1,  
2012,  981.1, ,  979.8, ,  982.7, ,  986.6, ,  982.0, ,  981.3, ,  980.3, ,  978.8, ,  975.3, ,  989.2, ,  992.0, ,  984.3, ,  982.8, ,  979.1, ,  983.8, ,  980.1, ,  985.5,  
2013,  988.6, ,  983.1, ,  990.4, ,  992.9, ,  986.0, ,  985.7, ,  985.4, ,  980.8, ,  977.1, ,  977.9, ,  983.6, ,  992.6, ,  985.3, ,  985.3, ,  989.8, ,  984.0, ,  979.5,  
2014,  982.1, ,  993.3, ,  987.4, ,  983.3, ,  987.6, ,  981.2, ,  982.2, ,  981.5, ,  980.5, ,  981.2, ,  987.8, ,  983.0, ,  984.3, ,  989.3, ,  986.1, ,  981.6, ,  983.2,  
