" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1903" "   -21.8" "   -21.2" "   -19.8" "    -4.1" "     2.6" "     9.2" "    10.1" "     9.0" "     1.5" "    -1.3" "   -11.3" "   -15.0" "    -5.2" "   -22.1" "    -7.1" "     9.4" "    -3.7"
"1904" "   -21.7" "   -29.3" "   -18.5" "    -2.9" "     3.7" "     8.3" "     9.9" "     7.7" "     3.7" "     0.2" "    -6.2" "   -16.5" "    -5.1" "   -22.0" "    -5.9" "     8.6" "    -0.8"
"1905" "   -23.9" "   -20.4" "    -6.5" "    -3.2" "     3.4" "     7.4" "    10.4" "    10.6" "     5.0" "    -4.0" "    -6.2" "   -14.3" "    -3.5" "   -20.3" "    -2.1" "     9.5" "    -1.7"
"1906" "   -19.5" "   -19.6" "   -14.4" "     1.1" "     3.1" "     9.4" "    12.2" "     8.9" "     6.0" "     0.1" "    -8.6" "   -22.0" "    -3.6" "   -17.8" "    -3.4" "    10.2" "    -0.8"
"1907" "   -32.8" "   -21.1" "   -16.5" "    -7.3" "    -1.7" "     9.1" "    10.5" "     7.9" "     3.2" "    -3.0" "    -7.9" "   -16.0" "    -6.3" "   -25.3" "    -8.5" "     9.2" "    -2.6"
"1908" "   -19.2" "   -17.9" "   -19.7" "    -2.8" "     5.1" "     8.3" "     9.9" "     7.1" "     4.3" "    -2.3" "    -8.0" "   -19.1" "    -4.5" "   -17.7" "    -5.8" "     8.4" "    -2.0"
"1909" "   -29.2" "   -23.5" "   -13.4" "    -8.1" "     3.9" "     9.4" "    12.3" "     9.6" "     5.8" "    -1.0" "   -14.3" "   -19.2" "    -5.6" "   -23.9" "    -5.9" "    10.4" "    -3.2"
"1910" "   -19.7" "   -24.5" "    -5.7" "    -0.5" "     2.9" "     8.5" "    11.3" "     7.7" "     4.1" "    -0.6" "   -11.8" "   -17.6" "    -3.8" "   -21.1" "    -1.1" "     9.2" "    -2.8"
"1911" "   -31.4" "   -24.8" "    -9.9" "    -3.1" "     4.0" "    10.6" "     9.0" "     7.1" "     3.5" "    -0.9" "   -14.2" "   -16.3" "    -5.5" "   -24.6" "    -3.0" "     8.9" "    -3.9"
"1912" "   -25.4" "   -17.8" "   -18.9" "    -1.0" "     4.8" "    11.0" "    11.3" "    11.1" "     3.8" "     0.8" "    -4.9" "   -14.1" "    -3.3" "   -19.8" "    -5.0" "    11.1" "    -0.1"
"1913" "   -25.9" "   -18.6" "   -14.6" "     1.1" "     2.5" "    10.1" "    10.6" "    10.7" "     4.9" "    -2.5" "    -7.3" "   -12.4" "    -3.5" "   -19.5" "    -3.7" "    10.5" "    -1.6"
"1914" "   -19.4" "   -25.4" "    -9.2" "    -1.1" "     5.7" "     9.8" "    13.1" "    10.0" "     6.0" "     2.0" "    -7.3" "   -18.4" "    -2.9" "   -19.1" "    -1.5" "    11.0" "     0.2"
"1915" "   -20.1" "   -16.0" "   -10.3" "     2.5" "     4.9" "     7.1" "    10.1" "    11.7" "     2.5" "    -1.3" "   -11.9" "   -16.0" "    -3.1" "   -18.2" "    -1.0" "     9.6" "    -3.6"
"1916" "   -31.2" "   -20.2" "   -16.3" "    -2.2" "     2.2" "     7.6" "    12.6" "     9.0" "     4.2" "    -1.3" "    -7.8" "   -21.7" "    -5.4" "   -22.5" "    -5.4" "     9.7" "    -1.6"
"1917" "   -25.0" "   -26.3" "   -15.0" "    -4.6" "     4.9" "    10.0" "    11.1" "     8.7" "     5.1" "    -4.2" "    -3.3" "   -28.8" "    -5.6" "   -24.3" "    -4.9" "     9.9" "    -0.8"
"1918" "   -25.6" "   -21.9" "   -11.6" "    -0.6" "     1.3" "     9.0" "     9.1" "     9.6" "     3.2" "    -1.4" "    -8.2" "   -14.7" "    -4.3" "   -25.4" "    -3.6" "     9.2" "    -2.1"
"1919" "   -15.5" "   -22.8" "   -18.8" "     0.6" "     4.8" "     9.6" "    10.7" "    10.3" "     5.5" "    -8.0" "   -14.9" "   -19.5" "    -4.8" "   -17.7" "    -4.5" "    10.2" "    -5.8"
"1920" "   -23.9" "   -16.3" "   -13.6" "    -7.4" "     4.5" "     7.6" "    11.9" "    10.5" "     5.6" "    -0.6" "    -7.3" "   -15.1" "    -3.7" "   -19.9" "    -5.5" "    10.0" "    -0.8"
"1921" "   -18.8" "   -16.9" "   -15.9" "    -3.4" "     5.1" "    11.7" "    11.2" "     8.6" "     4.1" "     0.3" "   -12.5" "   -17.4" "    -3.7" "   -16.9" "    -4.7" "    10.5" "    -2.7"
"1922" "   -22.1" "   -25.4" "   -13.9" "    -0.9" "     6.3" "     9.3" "     9.3" "    11.4" "     5.1" "    -0.6" "    -7.5" "   -20.1" "    -4.1" "   -21.6" "    -2.8" "    10.0" "    -1.0"
"1923" "   -22.2" "   -21.9" "   -15.1" "    -3.1" "     4.4" "    11.4" "    13.0" "     9.3" "     4.2" "    -1.1" "    -7.7" "   -13.5" "    -3.5" "   -21.4" "    -4.6" "    11.2" "    -1.5"
"1924" "   -23.7" "   -14.5" "   -11.1" "    -3.5" "     1.7" "     5.9" "    11.6" "     8.8" "     4.9" "     0.8" "   -10.2" "   -24.0" "    -4.4" "   -17.2" "    -4.3" "     8.8" "    -1.5"
"1925" "   -23.7" "   -21.4" "   -14.2" "    -0.9" "     3.8" "     9.2" "    11.0" "     9.8" "     4.9" "    -5.7" "   -10.7" "   -13.7" "    -4.3" "   -23.0" "    -3.8" "    10.0" "    -3.8"
"1926" "   -14.4" "   -15.0" "   -10.5" "    -2.5" "     5.5" "     7.6" "    11.8" "     8.2" "     1.8" "    -2.0" "   -12.6" "   -21.4" "    -3.6" "   -14.4" "    -2.5" "     9.2" "    -4.3"
"1927" "   -22.8" "   -22.2" "   -10.3" "    -3.7" "     2.9" "     8.6" "    11.8" "     9.1" "     4.8" "     0.2" "   -17.5" "   -26.3" "    -5.5" "   -22.1" "    -3.7" "     9.8" "    -4.2"
"1928" "   -17.8" "   -14.6" "   -10.1" "    -5.4" "     4.7" "     7.5" "    12.0" "     7.2" "     2.1" "    -2.6" "    -8.3" "   -13.2" "    -3.2" "   -19.6" "    -3.6" "     8.9" "    -2.9"
"1929" "   -28.5" "   -22.3" "    -9.2" "    -4.9" "     1.3" "     9.1" "    10.6" "     9.9" "     3.9" "    -1.0" "    -7.7" "   -21.8" "    -5.1" "   -21.3" "    -4.3" "     9.9" "    -1.6"
"1930" "   -26.0" "   -15.4" "   -10.5" "    -0.5" "     2.6" "     9.8" "    11.7" "    10.9" "     4.7" "    -3.1" "    -7.9" "   -11.7" "    -3.0" "   -21.1" "    -2.8" "    10.8" "    -2.1"
"1931" " NA" "    -9.1" "   -11.9" "    -2.9" "     2.9" "     8.4" "    11.1" "     9.7" "     5.1" "    -1.6" "   -12.2" "   -16.2" " NA" " NA" "    -4.0" "     9.7" "    -2.9"
"1932" "   -23.2" "   -23.4" "   -20.4" "    -2.2" "     4.4" "     9.7" "    11.0" "    10.5" "     4.1" "    -4.4" "   -12.5" "   -20.4" "    -5.6" "   -20.9" "    -6.1" "    10.4" "    -4.3"
"1933" "   -24.3" "   -24.5" "   -14.2" "    -2.5" "     5.4" "     9.4" "     9.9" "     9.9" "     5.3" "    -4.0" "    -9.5" "   -26.6" "    -5.5" "   -23.1" "    -3.8" "     9.7" "    -2.7"
"1934" "   -18.8" "   -12.6" "   -10.3" "    -1.6" "     6.2" "     6.9" "     9.7" "     8.0" "     1.8" "    -2.1" "    -9.3" "   -20.1" "    -3.5" "   -19.3" "    -1.9" "     8.2" "    -3.2"
"1935" "   -30.5" "   -17.3" "   -16.5" "    -6.3" "     3.3" "     8.2" "    12.0" "     8.6" "     4.6" "    -2.2" "   -18.6" "   -19.4" "    -6.2" "   -22.6" "    -6.5" "     9.6" "    -5.4"
"1936" "   -28.6" "   -36.7" "   -12.0" "    -5.8" "     6.9" "     9.3" "    13.0" "     9.7" "     4.0" "    -1.9" "    -7.7" "   -22.8" "    -6.1" "   -28.2" "    -3.6" "    10.7" "    -1.9"
"1937" "   -36.1" "   -26.7" "   -15.9" "    -1.3" "     3.0" "     8.2" "    11.7" "     6.9" "     3.1" "    -0.8" "   -12.6" "   -25.1" "    -7.1" "   -28.5" "    -4.7" "     8.9" "    -3.4"
"1938" "   -20.1" "   -26.1" "    -8.3" "    -3.5" "     2.9" "     8.1" "    11.2" "     8.7" "     8.2" "     1.0" "   -12.4" "   -17.9" "    -4.0" "   -23.8" "    -3.0" "     9.3" "    -1.1"
"1939" "   -17.3" "   -29.2" "   -16.8" "    -1.8" "     5.1" "     6.4" "    11.7" "     9.7" "     4.3" "    -3.1" "    -7.6" "   -12.2" "    -4.2" "   -21.5" "    -4.5" "     9.3" "    -2.1"
"1940" "   -25.0" "   -18.6" "   -13.0" "    -4.1" "     5.3" "     7.6" "    10.6" "     9.0" "     5.7" "     0.2" "   -15.2" "   -18.9" "    -4.7" "   -18.6" "    -3.9" "     9.1" "    -3.1"
"1941" "   -22.6" "   -20.4" "   -11.9" "    -0.5" "     4.6" "     9.5" "    13.2" "     9.7" "     2.7" "    -2.0" "    -7.3" "   -18.7" "    -3.6" "   -20.6" "    -2.6" "    10.8" "    -2.2"
"1942" "   -14.6" " NA" "    -6.8" "    -1.5" "     3.2" "     9.1" "    11.3" "     9.9" "     3.6" "    -0.4" "   -14.7" "   -22.2" " NA" " NA" "    -1.7" "    10.1" "    -3.8"
"1943" "   -27.0" "   -17.1" "   -18.5" "     0.2" "     1.9" "     7.0" " NA" "    10.1" "     4.1" "     2.6" "    -5.0" "   -12.6" " NA" "   -22.1" "    -5.5" " NA" "     0.6"
"1944" "   -16.7" "   -19.1" "   -16.9" "    -0.1" "     6.5" "     9.4" "    11.4" "     9.7" "     6.4" "     0.7" "   -10.3" "   -15.8" "    -2.9" "   -16.1" "    -3.5" "    10.2" "    -1.1"
"1945" "   -18.6" "   -18.5" "    -7.1" "    -5.8" "     1.7" "     7.0" "    11.1" "    10.4" "     3.1" "    -0.7" "   -15.5" "   -19.6" "    -4.4" "   -17.6" "    -3.7" "     9.5" "    -4.4"
"1946" "   -20.3" "   -21.8" "    -6.4" "    -0.1" "     3.3" "     8.3" "    11.9" "    10.0" "     4.2" "    -2.9" "   -13.9" "   -22.4" "    -4.2" "   -20.6" "    -1.1" "    10.1" "    -4.2"
"1947" "   -19.5" "   -25.8" "   -14.5" "    -2.5" "     1.9" "     8.1" "    12.5" "     9.8" "     4.2" "     1.3" "   -11.4" "   -17.4" "    -4.4" "   -22.6" "    -5.0" "    10.1" "    -2.0"
"1948" "   -18.3" "   -23.5" "   -18.4" "    -8.5" "     5.2" "    10.0" "    12.0" "    10.1" "     6.4" "    -1.8" "    -7.9" "   -20.8" "    -4.6" "   -19.7" "    -7.2" "    10.7" "    -1.1"
"1949" "   -24.6" "   -26.4" "   -12.3" "     0.8" "     5.1" "     8.6" "    11.4" "    12.0" "     5.0" "    -2.8" "    -3.1" "   -22.4" "    -4.1" "   -23.9" "    -2.1" "    10.7" "    -0.3"
"1950" "   -35.6" "   -19.6" "   -14.4" "    -3.7" "     3.1" "     8.8" "    12.1" "     9.2" "     5.4" "    -1.0" "   -13.8" "   -18.4" "    -5.7" "   -25.9" "    -5.0" "    10.0" "    -3.1"
"1951" "   -24.3" "   -21.7" "   -19.1" "    -3.1" "     5.8" "     6.5" "    11.6" "     9.1" "     4.3" "    -3.9" "   -11.8" "   -23.9" "    -5.9" "   -21.5" "    -5.5" "     9.1" "    -3.8"
"1952" "   -25.9" "   -16.6" "   -15.5" "     0.9" "     4.3" "     8.6" "    10.4" "     8.5" "     4.9" "    -2.9" "    -8.0" "   -17.2" "    -4.0" "   -22.1" "    -3.4" "     9.2" "    -2.0"
"1953" "   -22.8" "   -16.4" "   -13.3" "    -4.6" "     3.9" "     8.9" "    11.3" "    12.0" "     5.1" "     0.4" "    -6.3" "   -14.3" "    -3.0" "   -18.8" "    -4.7" "    10.7" "    -0.3"
"1954" "   -29.6" "   -10.9" "   -14.7" "    -8.5" "     3.1" "     7.6" "    11.6" "    10.7" "     5.2" "    -0.9" "    -4.4" "   -10.8" "    -3.5" "   -18.3" "    -6.7" "    10.0" "     0.0"
"1955" "   -18.6" "   -22.0" "   -19.2" "    -1.4" "     4.4" "     9.1" "    12.8" "    10.1" "     4.1" "    -0.4" "   -18.6" "   -23.7" "    -5.3" "   -17.1" "    -5.4" "    10.7" "    -5.0"
"1956" "   -23.3" "   -21.2" "   -14.3" "    -5.7" "     4.8" "    10.8" "    11.8" "     9.9" "     4.1" "    -1.0" "    -7.7" "   -17.5" "    -4.1" "   -22.7" "    -5.1" "    10.8" "    -1.5"
"1957" "   -23.0" "   -19.4" "   -10.9" "    -3.0" "     5.6" "     8.2" "    12.3" "    10.4" "     6.8" "    -2.0" "    -6.7" "   -13.8" "    -3.0" "   -20.0" "    -2.8" "    10.3" "    -0.6"
"1958" "   -12.8" "   -18.9" "    -9.6" "     0.5" "     6.2" "     8.1" "    12.3" "    11.8" "     5.9" "    -0.2" "   -11.3" "   -17.2" "    -2.1" "   -15.2" "    -1.0" "    10.7" "    -1.9"
"1959" "   -25.3" "   -20.8" "    -6.3" "    -1.6" "     2.3" "     9.9" "    12.5" "     9.9" "     3.9" "    -2.9" "   -10.5" "   -10.6" "    -3.3" "   -21.1" "    -1.9" "    10.8" "    -3.2"
"1960" "   -22.3" " NA" " NA" " NA" " NA" " NA" "    13.2" "    10.9" "     5.7" "    -0.1" "   -10.5" "   -14.5" " NA" " NA" " NA" " NA" "    -1.6"
"1961" "   -17.3" "   -16.0" "    -9.2" "    -3.8" "     5.2" "    11.7" "    11.7" "    12.1" "     1.6" "    -0.9" "   -10.4" "   -24.7" "    -3.3" "   -15.9" "    -2.6" "    11.8" "    -3.2"
"1962" "   -21.0" "   -23.8" "   -15.6" "    -1.7" "     4.0" "    10.5" "    10.5" "    10.6" "     5.7" "     1.3" "    -5.0" "   -16.0" "    -3.4" "   -23.2" "    -4.4" "    10.5" "     0.7"
"1963" "   -24.4" "   -17.8" "    -9.8" "    -1.0" "     3.6" "    10.6" "    13.3" "    12.3" "     8.1" "     2.7" "   -10.1" "   -17.5" "    -2.5" "   -19.4" "    -2.4" "    12.1" "     0.2"
"1964" "   -17.5" "   -12.3" "   -19.2" "    -1.4" "     5.5" "     8.7" "    13.1" "    10.3" "     3.7" "     0.2" "    -9.0" "   -24.6" "    -3.5" "   -15.8" "    -5.0" "    10.7" "    -1.7"
"1965" "   -24.7" "   -22.6" "   -18.9" "    -2.1" "     4.4" "     9.9" "    13.0" "    12.0" "     1.4" "     0.5" "   -12.7" "   -15.3" "    -4.6" "   -24.0" "    -5.5" "    11.6" "    -3.6"
"1966" "   -30.0" "   -21.6" "   -11.3" "    -3.8" "     4.7" "     9.1" "    12.2" "    10.0" "     7.3" "    -1.7" "   -15.8" "   -16.2" "    -4.8" "   -22.3" "    -3.5" "    10.4" "    -3.4"
"1967" "   -21.7" "   -21.3" "   -15.7" "    -6.5" "     3.1" "     8.0" "    11.8" "    11.7" "     8.9" "    -0.5" "    -7.4" "   -17.1" "    -3.9" "   -19.7" "    -6.4" "    10.5" "     0.3"
"1968" "   -22.4" "   -16.3" "    -5.4" "    -2.1" "     3.6" "     9.0" "    11.4" "     9.1" "     6.5" "    -0.3" "    -5.9" "   -19.5" "    -2.7" "   -18.6" "    -1.3" "     9.8" "     0.1"
"1969" "   -31.8" "   -19.0" "   -14.3" "     0.5" "     4.4" "     7.5" "    10.7" "    11.5" "     6.2" "    -2.8" "    -8.1" "   -13.2" "    -4.0" "   -23.4" "    -3.1" "     9.9" "    -1.6"
"1970" "   -22.8" "   -16.1" "   -16.1" "    -2.3" "     3.8" "    12.2" "    13.4" "    10.4" "     4.6" "    -1.0" "   -11.1" "   -24.1" "    -4.1" "   -17.4" "    -4.9" "    12.0" "    -2.5"
"1971" "   -26.6" "   -17.9" "   -13.6" "    -2.3" "     6.3" "     9.8" "    10.4" "    12.1" "     5.0" "    -0.9" "    -9.4" "   -22.8" "    -4.2" "   -22.9" "    -3.2" "    10.8" "    -1.8"
"1972" "   -26.4" "   -23.1" "   -12.3" "    -2.5" "     6.4" "    10.8" "     9.9" "    12.4" "     2.3" "    -3.1" "    -7.3" "   -21.6" "    -4.5" "   -24.1" "    -2.8" "    11.0" "    -2.7"
"1973" "   -17.6" "   -17.0" "    -6.7" "    -2.6" "     6.1" "     9.9" "    11.7" "    11.8" "     5.3" "     0.3" "   -15.9" "   -19.4" "    -2.8" "   -18.7" "    -1.1" "    11.1" "    -3.4"
"1974" "   -26.2" "   -17.9" "   -16.9" "    -1.7" "     2.8" "     9.9" "    12.0" "     8.9" "     3.9" "     0.9" "    -7.7" "   -10.7" "    -3.6" "   -21.2" "    -5.3" "    10.3" "    -1.0"
"1975" "   -18.8" "   -21.5" "   -17.3" "    -4.9" "     4.1" "     9.1" "    13.4" "     8.6" "     5.3" "    -0.9" "    -9.6" "   -18.4" "    -4.2" "   -17.0" "    -6.0" "    10.4" "    -1.7"
"1976" "   -18.9" "   -13.5" "   -13.3" "     0.9" "     5.5" "     9.3" "    12.6" "    11.7" "     6.5" "    -2.0" "    -9.5" "   -17.8" "    -2.4" "   -16.9" "    -2.3" "    11.2" "    -1.7"
"1977" "   -23.4" "   -10.5" "    -8.8" "    -0.2" "     7.4" "     9.8" "    11.1" "     7.3" "     6.1" "     0.3" "   -11.2" "   -22.0" "    -2.8" "   -17.2" "    -0.5" "     9.4" "    -1.6"
"1978" "   -25.8" "   -19.6" "    -9.1" "    -0.3" "     5.8" "     9.6" "    11.2" "     9.4" "     5.9" "     1.3" "   -12.7" "   -19.0" "    -3.6" "   -22.5" "    -1.2" "    10.1" "    -1.8"
"1979" "   -23.4" "   -27.4" "   -12.9" "    -6.6" "     3.5" "     8.6" "    13.2" "    10.2" "     6.6" " NA" " NA" "   -15.6" " NA" "   -23.3" "    -5.3" "    10.7" " NA"
"1980" "   -22.6" "   -17.5" "   -14.1" "     2.2" "     6.3" "     9.5" "    11.2" "     9.2" "     5.1" "     0.6" "    -6.7" "   -22.1" "    -3.2" "   -18.6" "    -1.9" "    10.0" "    -0.3"
"1981" "   -14.8" "   -15.6" "    -7.8" "    -1.6" "     6.0" "     8.2" "    12.0" "    12.7" "     5.7" "    -1.6" "    -4.2" "   -17.6" "    -1.6" "   -17.5" "    -1.1" "    11.0" "     0.0"
"1982" "   -32.3" "   -21.9" "   -13.3" "    -4.9" "     4.2" "     8.6" "    11.2" "     9.1" "     4.9" "    -0.3" "   -14.1" "   -15.8" "    -5.4" "   -23.9" "    -4.7" "     9.6" "    -3.2"
"1983" "   -17.9" "   -13.6" "    -9.6" "    -2.1" "     2.1" "     9.5" "    12.8" "    11.9" "     3.9" "    -1.2" "    -5.3" "   -27.2" "    -3.1" "   -15.8" "    -3.2" "    11.4" "    -0.9"
"1984" "   -17.3" "   -10.0" "    -9.9" "     1.0" "     3.6" "     9.7" "    11.1" "    12.4" "     3.1" "    -1.7" "   -12.7" "   -25.0" "    -3.0" "   -18.2" "    -1.8" "    11.1" "    -3.8"
"1985" "   -20.1" "   -21.4" "    -9.2" "     0.0" "     7.2" "     6.8" "    11.2" "     9.0" "     3.4" "    -1.2" "   -20.0" "   -16.4" "    -4.2" "   -22.2" "    -0.7" "     9.0" "    -5.9"
"1986" "   -13.3" "   -21.1" "    -5.4" "    -2.5" "     6.2" "     9.2" "    11.2" "    10.0" "     4.5" "    -0.1" "   -13.4" "   -13.6" "    -2.4" "   -16.9" "    -0.6" "    10.1" "    -3.0"
"1987" "   -14.4" "   -13.0" "    -8.7" "     1.0" "     6.9" "    11.3" "    12.0" "     8.1" "     6.1" "    -1.1" "    -6.1" "   -11.9" "    -0.8" "   -13.7" "    -0.3" "    10.5" "    -0.4"
"1988" "   -21.9" "   -18.5" "    -7.9" "    -1.3" "     7.2" "    13.0" "    11.3" "    10.3" "     5.1" "    -1.5" "    -8.4" "   -15.1" "    -2.3" "   -17.4" "    -0.7" "    11.5" "    -1.6"
"1989" "   -18.9" "   -22.7" "   -16.8" "    -2.1" "     4.7" "     9.8" "    13.3" "    11.0" "     5.2" "    -0.7" "    -9.6" "   -19.4" "    -3.9" "   -18.9" "    -4.7" "    11.4" "    -1.7"
"1990" "   -17.1" "   -20.9" "    -6.5" "    -2.2" "     4.5" "     9.9" "    11.2" "    10.8" "     4.9" "    -3.5" "   -12.9" "   -24.4" "    -3.9" "   -19.1" "    -1.4" "    10.6" "    -3.8"
"1991" "   -21.6" "   -11.9" "   -14.2" "    -0.4" "     4.8" "    10.6" "    11.0" "    13.3" "     5.1" "    -5.2" "   -13.0" "   -16.0" "    -3.1" "   -19.3" "    -3.3" "    11.6" "    -4.4"
"1992" "   -15.9" "   -13.7" "    -4.7" "    -1.5" "     3.4" "     8.3" "     9.7" "     7.5" "     2.7" "    -1.9" "    -6.3" "   -24.3" "    -3.1" "   -15.2" "    -0.9" "     8.5" "    -1.8"
"1993" "   -23.2" "   -18.3" "    -6.1" "    -1.0" "     4.9" "     8.3" "     9.1" "     9.7" "     3.3" "    -2.2" "   -11.3" "   -14.2" "    -3.4" "   -21.9" "    -0.7" "     9.0" "    -3.4"
"1994" "   -22.9" "   -25.9" "    -7.4" "    -1.7" "     4.0" "     9.0" "    11.1" "     9.5" "     6.2" "     0.2" "   -10.4" "   -18.5" "    -3.9" "   -21.0" "    -1.7" "     9.9" "    -1.3"
"1995" "   -17.5" "   -17.5" "   -10.4" "    -4.2" "     3.1" "    10.4" "    10.4" "     9.2" "     4.3" "    -1.0" "   -13.5" "   -21.1" "    -4.0" "   -17.8" "    -3.8" "    10.0" "    -3.4"
"1996" "   -29.1" "   -18.8" "   -16.8" "    -2.2" "     3.2" "     9.9" "    11.7" "    10.1" "     5.4" "    -3.0" "   -16.4" "   -23.9" "    -5.8" "   -23.0" "    -5.3" "    10.6" "    -4.7"
"1997" "   -26.2" "   -16.1" "   -13.9" "    -3.6" "     3.7" "    11.2" "    10.5" "    10.6" "     6.4" "    -0.9" "    -8.9" "   -10.1" "    -3.1" "   -22.1" "    -4.6" "    10.8" "    -1.1"
"1998" "   -22.8" "   -10.4" "   -13.8" "     0.0" "     5.9" "     9.2" "    12.0" "    11.7" "     6.1" "     0.0" "    -8.0" "   -16.8" "    -2.2" "   -14.4" "    -2.6" "    11.0" "    -0.6"
"1999" "   -22.0" "   -14.2" "    -8.8" "    -0.2" "     4.8" "     8.7" "    10.2" "    11.2" "     3.7" "    -1.6" "    -6.7" "   -12.9" "    -2.3" "   -17.7" "    -1.4" "    10.0" "    -1.5"
"2000" "   -22.0" "   -17.6" "    -9.2" "    -3.2" "     2.2" "     6.5" "    11.7" "     9.0" "     3.9" "    -3.4" "   -11.7" "   -23.3" "    -4.8" "   -17.5" "    -3.4" "     9.1" "    -3.7"
"2001" "   -13.3" "   -21.8" "    -9.2" "    -2.8" "     3.9" "     7.6" "    11.0" "    10.1" "     5.2" "    -3.9" "    -6.4" "   -18.3" "    -3.2" "   -19.5" "    -2.7" "     9.6" "    -1.7"
"2002" "   -18.6" "   -13.8" "   -19.6" "    -7.6" "     0.0" "     9.2" "    11.6" "     9.4" "     3.7" "    -5.0" "    -9.6" "   -14.2" "    -4.5" "   -16.9" "    -9.1" "    10.1" "    -3.6"
"2003" "   -21.6" "   -20.0" "   -15.0" "    -0.9" "     3.7" "     8.3" "    11.0" "    12.2" "     5.4" "     0.6" "   -14.7" "   -14.6" "    -3.8" "   -18.6" "    -4.1" "    10.5" "    -2.9"
"2004" "   -22.7" "   -14.3" "    -8.9" "    -1.4" "     1.7" "     7.4" "    11.8" "     8.2" "     4.2" "    -2.1" "    -6.9" "   -16.7" "    -3.3" "   -17.2" "    -2.9" "     9.1" "    -1.6"
"2005" "   -22.1" "   -17.5" "    -9.3" "     0.5" "     4.1" "     9.8" "    11.1" "     8.3" "     4.4" "    -1.0" "    -6.3" "   -13.0" "    -2.6" "   -18.8" "    -1.6" "     9.7" "    -1.0"
"2006" "   -11.3" "   -15.8" "   -11.9" "    -0.2" "     5.1" "     9.6" "    12.2" "     9.5" "     5.3" "    -3.3" "   -14.7" "   -16.1" "    -2.6" "   -13.4" "    -2.3" "    10.4" "    -4.2"
"2007" "   -17.5" "   -21.0" "   -10.6" "    -2.3" "     4.2" "     8.4" "    13.5" "     9.0" "     3.0" "    -1.4" "   -10.2" "   -18.7" "    -3.6" "   -18.2" "    -2.9" "    10.3" "    -2.9"
