2203095,PELLY ISLAND                              ,NWT , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1016.3, ,-9999.9,M, 1012.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993, 1014.7, , 1023.8, , 1017.6, , 1020.3, , 1022.2, , 1016.5, , 1016.2, , 1011.5, , 1011.2, , 1011.0, , 1012.7, , 1018.3, , 1016.3, , 1019.3, , 1020.0, , 1014.7, , 1011.6,  
1994, 1030.9, , 1031.7, , 1019.9, , 1022.8, , 1014.7, ,-9999.9,M,-9999.9,M, 1014.5, , 1012.3, , 1009.9, , 1009.8, , 1014.4, , 1018.1, , 1027.0, , 1019.1, ,-9999.9,M, 1010.7,  
1995, 1017.5, , 1029.0, , 1028.0, , 1018.0, , 1017.7, , 1012.6, , 1012.2, , 1009.3, , 1011.2, , 1011.9, , 1021.8, , 1025.9, , 1017.9, , 1020.3, , 1021.2, , 1011.4, , 1015.0,  
1996, 1026.9, , 1015.2, , 1028.2, , 1019.6, , 1021.7, , 1010.7, , 1014.2, , 1010.9, , 1014.1, , 1014.6, , 1021.7, , 1018.2, , 1018.0, , 1022.6, , 1023.2, , 1011.9, , 1016.8,  
1997, 1017.1, , 1017.4, , 1023.4, , 1017.5, , 1020.7, , 1012.4, ,-9999.9,M,-9999.9,M, 1008.9, , 1015.2, , 1004.8, , 1009.0, , 1014.6, , 1017.6, , 1020.5, ,-9999.9,M, 1009.6,  
1998, 1020.9, , 1011.9, , 1014.5, , 1009.2, , 1012.2, , 1015.3, , 1012.7, , 1005.5, , 1007.0, , 1011.0, , 1010.6, , 1017.2, , 1012.3, , 1013.9, , 1011.9, , 1011.2, , 1009.5,  
1999, 1016.3, , 1007.9, , 1015.5, , 1017.2, , 1017.1, , 1013.5, , 1013.4, , 1010.9, , 1008.0, , 1012.5, , 1012.0, , 1014.1, , 1013.2, , 1013.8, , 1016.6, , 1012.6, , 1010.9,  
2000, 1010.1, , 1013.9, , 1016.9, , 1020.1, , 1018.2, , 1012.1, , 1010.8, , 1014.8, , 1009.2, , 1008.7, , 1013.5, , 1024.8, , 1014.4, , 1012.7, , 1018.4, , 1012.6, , 1010.5,  
2001, 1007.1, , 1016.4, , 1021.3, , 1014.1, , 1015.6, , 1017.2, , 1011.6, , 1008.5, , 1006.3, , 1010.4, , 1014.3, , 1008.9, , 1012.7, , 1016.1, , 1017.0, , 1012.4, , 1010.4,  
2002, 1010.9, , 1017.8, , 1029.1, , 1018.8, , 1019.8, , 1010.5, , 1012.7, , 1010.1, , 1007.9, , 1011.0, , 1010.8, , 1005.0, , 1013.7, , 1012.6, , 1022.6, , 1011.1, , 1009.9,  
2003, 1018.9, , 1022.4, , 1021.6, , 1015.8, , 1015.0, , 1014.4, , 1008.1, , 1009.7, , 1011.0, , 1010.5, , 1007.6, ,-9999.9,M, 1014.1, , 1015.4, , 1017.4, , 1010.7, , 1009.7,  
2004, 1029.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M, 1020.2, , 1020.3, , 1017.3, , 1016.6, , 1011.2, , 1011.7, , 1010.1, , 1008.6, , 1016.7, , 1010.1, , 1014.3, ,-9999.9,M, 1019.2, , 1013.2, , 1011.8,  
2006,-9999.9,M, 1012.4, , 1024.6, , 1012.8, ,-9999.9,M, 1011.9, , 1010.0, , 1009.7, , 1008.7, , 1012.6, ,-9999.9,M,-9999.9,M, 1012.8, , 1011.3, , 1018.7, , 1010.5, , 1010.6,  
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1014.9, , 1012.1, , 1008.5, , 1014.3, , 1015.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1011.6,  
2008, 1013.7, , 1015.4, , 1022.2, , 1015.3, , 1017.1, , 1010.7, , 1006.6, , 1011.9, , 1013.9, , 1007.3, , 1012.1, , 1022.1, , 1014.0, , 1014.8, , 1018.2, , 1009.7, , 1011.1,  
2009, 1018.1, , 1016.4, , 1023.8, , 1019.6, , 1017.2, , 1013.7, , 1017.2, , 1009.8, , 1008.6, , 1016.8, , 1002.7, , 1020.2, , 1015.3, , 1018.9, , 1020.2, , 1013.6, , 1009.4,  
2010, 1018.8, , 1016.2, , 1009.0, , 1008.9, , 1020.6, , 1012.1, , 1008.1, , 1011.0, , 1014.6, , 1007.7, , 1011.8, , 1022.1, , 1013.4, , 1018.4, , 1012.8, , 1010.4, , 1011.3,  
2011, 1019.6, , 1015.3, , 1016.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.0, , 1003.9, , 1005.5, , 1010.7, , 1007.8, , 1010.9, , 1019.0, ,-9999.9,M,-9999.9,M, 1006.7,  
2012, 1011.2, , 1011.5, , 1016.6, , 1017.9, , 1012.3, , 1010.5, , 1008.4, , 1006.8, ,-9999.9,M, 1015.9, , 1017.3, ,-9999.9,M, 1012.8, , 1010.2, , 1015.6, , 1008.6, , 1016.6,  
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1014.8, , 1013.6, ,-9999.9,M,-9999.9,M,-9999.9,M, 1005.5, , 1011.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.3,  
2014, 1009.9, , 1022.3, , 1017.0, , 1013.1, , 1016.0, , 1009.2, , 1009.7, , 1009.6, , 1008.2, , 1007.9, , 1017.3, , 1013.0, , 1012.8, , 1016.1, , 1015.4, , 1009.5, , 1011.1,  
