1192940,FORT NELSON A                             ,BC  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953, 1021.6, , 1013.7, , 1011.9, , 1017.8, , 1012.8, , 1013.0, , 1014.4, , 1010.4, , 1012.0, , 1011.3, , 1008.3, , 1011.6, , 1013.2, , 1017.6, , 1014.1, , 1012.6, , 1010.5,  
1954, 1025.7, , 1013.1, , 1020.3, , 1022.4, , 1016.3, , 1009.2, , 1011.6, , 1016.2, , 1015.5, , 1011.7, , 1012.8, , 1010.6, , 1015.4, , 1016.8, , 1019.7, , 1012.3, , 1013.3,  
1955, 1016.2, , 1022.5, , 1020.1, , 1010.8, , 1011.7, , 1009.9, , 1010.8, , 1009.5, , 1015.1, , 1007.4, , 1022.2, , 1021.8, , 1014.8, , 1016.4, , 1014.2, , 1010.1, , 1014.9,  
1956, 1024.3, , 1015.9, , 1016.0, , 1017.8, , 1012.8, , 1008.7, , 1015.7, , 1012.4, , 1014.8, , 1008.9, , 1015.7, , 1017.8, , 1015.1, , 1020.7, , 1015.5, , 1012.3, , 1013.1,  
1957, 1027.0, , 1019.9, , 1016.5, , 1017.1, , 1017.5, , 1010.8, , 1010.3, , 1016.0, , 1012.9, , 1018.4, , 1013.8, , 1009.2, , 1015.8, , 1021.6, , 1017.0, , 1012.4, , 1015.0,  
1958, 1013.0, , 1024.3, , 1020.4, , 1013.7, , 1012.3, , 1014.4, , 1011.7, , 1011.1, , 1008.8, , 1008.5, , 1011.7, , 1021.0, , 1014.3, , 1015.5, , 1015.5, , 1012.4, , 1009.7,  
1959, 1028.5, , 1014.7, , 1010.8, , 1013.0, , 1014.4, , 1013.0, , 1010.8, , 1012.7, , 1012.2, , 1015.9, , 1019.4, , 1009.5, , 1014.6, , 1021.4, , 1012.7, , 1012.1, , 1015.8,  
1960, 1018.3, , 1020.4, , 1021.6, , 1011.2, , 1011.7, , 1011.4, , 1013.5, , 1009.9, , 1012.9, , 1008.6, , 1013.5, , 1021.5, , 1014.5, , 1016.1, , 1014.8, , 1011.6, , 1011.7,  
1961, 1020.5, , 1014.8, , 1014.1, , 1014.3, , 1016.9, , 1012.0, , 1015.0, , 1011.6, , 1012.0, , 1008.7, , 1014.2, , 1020.5, , 1014.5, , 1018.9, , 1015.1, , 1012.9, , 1011.6,  
1962, 1024.2, , 1023.6, , 1019.7, , 1012.6, , 1014.5, , 1010.2, , 1015.4, , 1010.0, , 1012.0, , 1011.0, , 1010.0, , 1020.3, , 1015.3, , 1022.8, , 1015.6, , 1011.8, , 1011.0,  
