1184790,MACKENZIE A                               ,BC  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974, 1019.1, , 1013.4, , 1012.4, , 1015.8, , 1014.5, , 1013.3, , 1015.9, , 1018.2, , 1020.9, , 1018.3, , 1016.5, , 1011.0, , 1015.8, , 1016.3, , 1014.2, , 1015.8, , 1018.6,  
1975, 1017.5, , 1022.4, , 1016.1, , 1016.8, , 1015.5, , 1014.2, , 1015.3, , 1015.4, , 1022.0, , 1010.9, , 1013.1, , 1017.4, , 1016.4, , 1016.9, , 1016.1, , 1015.0, , 1015.3,  
1976, 1019.8, , 1014.0, , 1013.8, , 1016.7, , 1014.6, , 1014.7, , 1015.9, , 1015.2, , 1017.9, , 1018.6, , 1024.0, , 1017.1, , 1016.9, , 1017.1, , 1015.0, , 1015.3, , 1020.2,  
1977, 1024.0, , 1017.3, , 1011.2, , 1017.0, , 1010.6, , 1015.4, , 1016.1, , 1017.2, , 1015.5, , 1013.7, , 1015.2, , 1020.2, , 1016.1, , 1019.4, , 1012.9, , 1016.2, , 1014.8,  
1978, 1025.0, , 1019.1, , 1016.6, , 1014.9, , 1016.6, , 1014.5, , 1016.5, , 1015.1, , 1013.9, , 1017.7, , 1022.0, , 1019.4, , 1017.6, , 1021.4, , 1016.0, , 1015.4, , 1017.9,  
1979, 1028.0, , 1018.2, , 1017.2, , 1017.3, , 1016.1, , 1016.0, , 1016.0, , 1015.8, , 1015.4, , 1015.5, , 1021.7, , 1013.5, , 1017.6, , 1021.9, , 1016.9, , 1015.9, , 1017.5,  
1980, 1022.6, , 1019.6, , 1015.1, , 1014.5, , 1014.9, , 1015.8, , 1015.4, , 1015.8, , 1014.8, , 1019.0, , 1014.9, , 1021.2, , 1017.0, , 1018.6, , 1014.8, , 1015.7, , 1016.2,  
1981, 1020.8, , 1017.7, , 1016.5, , 1012.9, , 1015.3, , 1012.8, , 1017.0, , 1016.9, , 1016.1, , 1014.4, , 1013.2, , 1015.5, , 1015.8, , 1019.9, , 1014.9, , 1015.6, , 1014.6,  
1982, 1021.2, , 1022.2, , 1014.5, , 1014.6, , 1017.9, , 1014.9, , 1015.1, , 1017.5, , 1018.2, , 1014.7, , 1017.1, , 1016.0, , 1017.0, , 1019.6, , 1015.7, , 1015.8, , 1016.6,  
1983, 1012.7, , 1009.6, , 1013.1, , 1017.0, , 1016.8, , 1012.8, , 1014.4, , 1017.2, , 1017.6, , 1015.8, , 1011.1, , 1027.7, , 1015.5, , 1012.8, , 1015.6, , 1014.8, , 1014.8,  
1984, 1021.4, , 1013.3, , 1017.7, , 1014.7, , 1014.1, , 1014.5, , 1017.4, , 1014.7, , 1019.8, , 1015.7, , 1012.0, , 1021.1, , 1016.4, , 1020.8, , 1015.5, , 1015.5, , 1015.8,  
1985, 1027.3, , 1017.5, , 1014.6, , 1014.3, , 1014.3, , 1016.4, , 1018.0, , 1017.3, , 1018.3, , 1011.2, , 1026.8, , 1027.2, , 1018.6, , 1022.0, , 1014.4, , 1017.2, , 1018.8,  
1986, 1013.9, , 1019.7, , 1012.8, , 1016.2, , 1013.9, , 1015.7, , 1015.9, , 1017.7, , 1016.9, , 1019.9, , 1018.4, , 1020.3, , 1016.8, , 1020.3, , 1014.3, , 1016.4, , 1018.4,  
1987, 1015.7, , 1017.1, , 1018.2, , 1014.8, , 1014.2, , 1015.7, , 1014.4, , 1020.5, , 1018.0, , 1020.7, , 1016.0, , 1014.9, , 1016.7, , 1017.7, , 1015.8, , 1016.8, , 1018.2,  
1988, 1020.7, , 1023.5, , 1018.0, , 1013.2, , 1013.5, , 1014.9, , 1017.0, , 1016.0, , 1017.8, , 1017.9, , 1007.3, , 1021.2, , 1016.8, , 1019.7, , 1014.9, , 1016.0, , 1014.3,  
1989, 1014.4, , 1036.0, , 1016.5, , 1019.4, , 1015.6, , 1015.7, , 1017.9, , 1015.4, , 1018.6, , 1016.5, , 1012.5, , 1022.9, , 1018.4, , 1023.9, , 1017.2, , 1016.3, , 1015.9,  
1990, 1011.0, , 1015.7, , 1020.6, , 1019.7, , 1013.7, , 1013.5, , 1018.6, , 1017.0, , 1019.9, , 1011.9, , 1014.3, , 1020.4, , 1016.3, , 1016.5, , 1018.0, , 1016.3, , 1015.3,  
1991, 1026.7, , 1016.9, , 1012.7, , 1016.4, , 1014.7, , 1014.8, , 1016.7, , 1015.1, , 1020.3, , 1020.3, , 1014.9, , 1010.1, , 1016.6, , 1021.4, , 1014.6, , 1015.6, , 1018.5,  
1992, 1012.1, , 1017.2, , 1018.1, , 1013.9, , 1017.2, , 1014.1, , 1016.1, , 1018.6, , 1012.0, , 1015.4, , 1018.3, , 1019.3, , 1016.0, , 1013.1, , 1016.4, , 1016.3, , 1015.2,  
1993, 1021.0, , 1023.0, , 1018.2, , 1013.3, , 1013.1, , 1013.1, , 1016.5, , 1017.4, , 1019.3, , 1019.5, , 1019.0, , 1016.6, , 1017.5, , 1021.1, , 1014.9, , 1015.7, , 1019.2,  
1994, 1023.5, , 1019.2, , 1015.7, , 1015.9, , 1014.6, , 1013.7, , 1016.3, , 1018.0, , 1016.1, , 1013.8, , 1008.3, , 1015.0, , 1015.9, , 1019.8, , 1015.4, , 1016.0, , 1012.7,  
1995, 1017.2, , 1023.9, , 1015.9, , 1016.2, , 1016.5, , 1015.3, , 1014.5, , 1013.6, , 1018.9, , 1014.8, , 1015.6, , 1018.9, , 1016.8, , 1018.7, , 1016.2, , 1014.5, , 1016.4,  
1996, 1022.3, , 1016.1, , 1024.3, , 1012.9, , 1017.4, , 1016.0, , 1017.4, , 1014.8, , 1015.7, , 1014.7, , 1021.6, , 1016.3, , 1017.5, , 1019.1, , 1018.2, , 1016.1, , 1017.3,  
1997, 1019.4, , 1019.5, , 1014.8, , 1016.7, , 1016.9, , 1011.8, , 1014.1, , 1016.5, , 1012.5, , 1012.0, , 1014.2, , 1013.4, , 1015.1, , 1018.4, , 1016.1, , 1014.1, , 1012.9,  
1998, 1013.4, , 1007.9, , 1016.2, , 1015.6, , 1011.3, , 1014.2, , 1015.4, , 1017.0, , 1014.9, , 1015.2, , 1009.9, , 1018.2, , 1014.1, , 1011.6, , 1014.4, , 1015.5, , 1013.4,  
1999, 1014.9, , 1005.6, , 1010.9, , 1017.1, , 1013.9, , 1012.3, , 1016.1, , 1014.8, , 1017.7, , 1016.7, , 1012.1, , 1017.6, , 1014.1, , 1012.9, , 1014.0, , 1014.4, , 1015.5,  
2000, 1019.5, , 1018.0, , 1015.6, , 1016.6, , 1013.8, , 1014.8, , 1014.9, , 1015.1, , 1015.0, , 1015.4, , 1020.1, , 1023.9, , 1016.9, , 1018.3, , 1015.3, , 1014.9, , 1016.8,  
2001, 1018.3, , 1022.5, , 1015.6, , 1013.8, , 1014.7, , 1015.5, , 1014.4, , 1014.4, , 1015.7, , 1012.9, , 1012.8, , 1012.7, , 1015.3, , 1021.5, , 1014.7, , 1014.8, , 1013.8,  
2002, 1015.7, , 1019.7, , 1022.1, , 1017.3, , 1016.1, , 1013.6, , 1016.1, , 1017.6, , 1015.2, , 1021.2, , 1017.9, , 1011.7, , 1017.0, , 1016.0, , 1018.5, , 1015.8, , 1018.1,  
2003, 1020.6, , 1022.3, , 1012.7, , 1012.4, , 1015.7, , 1014.1, , 1016.1, , 1016.7, , 1017.1, , 1015.9, , 1014.5, , 1011.9, , 1015.8, , 1018.2, , 1013.6, , 1015.6, , 1015.8,  
2004, 1021.5, , 1017.8, , 1013.1, , 1018.7, , 1014.7, , 1016.5, , 1015.4, , 1015.9, , 1014.8, , 1012.1, , 1017.8, , 1017.9, , 1016.3, , 1017.0, , 1015.5, , 1015.9, , 1014.9,  
2005, 1022.0, , 1019.0, , 1015.3, , 1016.2, , 1013.7, , 1011.5, , 1013.8, , 1017.6, , 1015.8, , 1012.2, , 1014.8, , 1015.8, , 1015.6, , 1019.6, , 1015.1, , 1014.3, , 1014.3,  
2006, 1006.9, , 1022.4, , 1012.9, , 1012.1, , 1015.4, , 1016.0, , 1015.0, , 1016.2, , 1017.8, , 1019.6, , 1012.8, , 1013.6, , 1015.1, , 1015.1, , 1013.5, , 1015.7, , 1016.7,  
2007, 1020.2, , 1015.1, , 1012.1, , 1015.9, , 1016.1, , 1012.9, , 1014.8, , 1014.8, , 1014.9, , 1010.3, , 1017.8, , 1016.1, , 1015.1, , 1016.3, , 1014.7, , 1014.2, , 1014.3,  
2008, 1013.4, , 1015.6, , 1016.6, , 1016.7, , 1016.5, , 1014.3, , 1013.6, , 1011.3, , 1018.0, , 1016.9, , 1014.3, , 1020.4, , 1015.6, , 1015.0, , 1016.6, , 1013.1, , 1016.4,  
2009, 1022.9, , 1020.0, , 1015.4, , 1018.5, , 1015.4, , 1013.2, , 1017.8, , 1014.9, , 1013.8, , 1017.5, , 1007.9, , 1026.2, , 1017.0, , 1021.1, , 1016.4, , 1015.3, , 1013.1,  
2010, 1014.8, , 1017.0, , 1011.1, , 1011.5, , 1015.1, , 1013.3, , 1014.4, , 1013.4, , 1014.9, , 1013.4, ,-9999.9,M,-9999.9,M, 1013.9, , 1019.3, , 1012.6, , 1013.7, , 1014.2,  
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.1, , 1016.5, , 1014.0, , 1010.2, , 1020.1, , 1018.6, , 1021.6, ,-9999.9,M,-9999.9,M,-9999.9,M, 1015.2, , 1016.3,  
2014, 1021.2, , 1020.7, , 1017.9, , 1013.2, , 1016.7, , 1013.3, , 1015.1, , 1015.6, , 1015.8, , 1010.2, , 1021.4, , 1016.9, , 1016.5, , 1021.2, , 1015.9, , 1014.7, , 1015.8,  
