8403401,ST ANTHONY                                ,NFLD, monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974, 1006.4, ,  999.9, , 1001.4, , 1009.2, , 1011.6, , 1013.0, , 1012.5, , 1013.0, , 1014.0, , 1012.7, , 1010.4, , 1010.5, , 1009.5, , 1006.4, , 1007.4, , 1012.8, , 1012.4,  
1975, 1011.2, , 1004.3, , 1004.1, , 1010.0, , 1013.6, , 1015.5, , 1011.3, , 1013.1, , 1014.3, , 1008.6, , 1009.9, , 1015.0, , 1010.9, , 1008.7, , 1009.2, , 1013.3, , 1010.9,  
1976, 1009.0, , 1005.7, , 1007.8, , 1009.2, , 1013.6, , 1011.4, , 1011.6, , 1012.9, , 1011.5, , 1008.9, ,  998.1, , 1002.8, , 1008.5, , 1009.9, , 1010.2, , 1012.0, , 1006.2,  
1977,  999.1, , 1004.6, , 1006.8, , 1008.7, , 1007.4, , 1014.8, , 1007.9, , 1011.1, , 1013.0, , 1010.7, , 1014.2, , 1008.1, , 1008.9, , 1002.2, , 1007.6, , 1011.3, , 1012.6,  
1978, 1009.2, , 1005.3, , 1005.6, , 1006.6, , 1013.4, , 1013.3, , 1011.8, , 1012.6, , 1009.1, , 1013.4, , 1010.8, , 1000.6, , 1009.3, , 1007.5, , 1008.5, , 1012.5, , 1011.1,  
1979, 1010.9, , 1000.3, , 1017.4, , 1017.4, , 1015.6, , 1014.2, , 1012.5, , 1011.7, , 1010.0, ,-9999.9,M, 1012.0, , 1005.8, , 1011.6, , 1003.9, , 1016.8, , 1012.8, , 1011.0,  
1980, 1001.3, , 1001.9, , 1011.7, , 1017.5, , 1010.3, , 1009.1, , 1011.9, , 1012.3, , 1010.3, , 1007.5, , 1005.4, , 1007.0, , 1008.8, , 1003.0, , 1013.2, , 1011.1, , 1007.7,  
1981, 1003.9, , 1018.2, , 1004.2, , 1007.6, , 1015.2, , 1009.5, , 1009.4, , 1012.8, , 1012.6, , 1015.5, , 1006.3, , 1006.7, , 1010.2, , 1009.7, , 1009.0, , 1010.6, , 1011.5,  
1982, 1001.0, , 1006.5, , 1009.3, , 1006.9, , 1016.9, , 1017.3, , 1009.9, , 1010.6, , 1014.6, , 1012.4, , 1013.2, , 1012.5, , 1010.9, , 1004.7, , 1011.0, , 1012.6, , 1013.4,  
1983, 1012.5, , 1014.3, , 1011.8, , 1021.9, , 1018.8, , 1010.7, , 1009.6, , 1012.3, , 1013.0, , 1015.3, , 1008.9, , 1008.2, , 1013.1, , 1013.1, , 1017.5, , 1010.9, , 1012.4,  
1984, 1015.1, , 1010.8, , 1013.3, , 1019.0, , 1013.5, , 1012.0, , 1010.4, , 1013.4, , 1011.0, , 1014.4, , 1007.7, , 1009.6, , 1012.5, , 1011.4, , 1015.3, , 1012.0, , 1011.0,  
1985,  989.7, , 1009.4, , 1003.8, , 1006.7, , 1009.6, , 1012.5, , 1010.3, , 1016.0, , 1013.5, , 1009.5, , 1013.4, , 1001.2, , 1008.0, , 1002.9, , 1006.7, , 1012.9, , 1012.1,  
1986, 1005.7, , 1001.1, , 1008.5, , 1019.1, , 1015.3, , 1006.7, , 1011.6, , 1014.9, , 1015.6, , 1010.5, , 1011.8, , 1009.4, , 1010.8, , 1002.7, , 1014.3, , 1011.1, , 1012.6,  
1987, 1004.3, ,  997.8, , 1015.5, , 1018.3, , 1013.6, , 1011.4, , 1012.0, , 1011.6, , 1012.0, , 1014.4, , 1009.7, , 1001.3, , 1010.2, , 1003.8, , 1015.8, , 1011.7, , 1012.0,  
1988, 1009.5, , 1011.9, , 1005.9, , 1016.3, , 1016.2, , 1007.3, , 1014.2, , 1011.1, , 1008.8, , 1015.4, , 1002.9, , 1005.5, , 1010.4, , 1007.6, , 1012.8, , 1010.9, , 1009.0,  
1989, 1006.7, , 1012.0, , 1013.4, , 1011.1, , 1017.4, , 1014.5, , 1011.4, , 1008.5, , 1012.4, , 1012.7, , 1006.4, ,  996.1, , 1010.2, , 1008.1, , 1014.0, , 1011.5, , 1010.5,  
1990, 1005.3, , 1006.8, , 1013.6, , 1016.2, , 1014.8, , 1012.3, , 1011.4, , 1013.7, , 1014.4, , 1012.6, , 1003.3, , 1011.8, , 1011.4, , 1002.8, , 1014.9, , 1012.5, , 1010.1,  
1991, 1007.9, , 1005.6, , 1008.7, , 1016.3, , 1011.8, , 1007.3, , 1009.1, , 1011.5, , 1012.0, , 1019.8, , 1013.6, , 1007.4, , 1010.9, , 1008.4, , 1012.3, , 1009.3, , 1015.2,  
1992, 1004.7, , 1007.4, , 1004.6, , 1011.1, , 1017.6, , 1013.0, , 1010.4, , 1013.4, , 1015.5, , 1011.6, , 1013.1, , 1010.6, , 1011.1, , 1006.5, , 1011.1, , 1012.2, , 1013.4,  
1993, 1009.9, , 1012.7, , 1013.6, , 1018.8, , 1015.2, , 1011.8, , 1013.1, , 1014.2, , 1011.0, , 1012.7, , 1010.3, , 1011.8, , 1012.9, , 1011.1, , 1015.9, , 1013.0, , 1011.3,  
1994, 1007.0, , 1008.3, , 1008.1, , 1011.5, , 1012.9, , 1011.9, , 1013.2, , 1010.4, , 1014.1, , 1009.9, , 1003.2, , 1012.3, , 1010.2, , 1009.0, , 1010.8, , 1011.8, , 1009.1,  
1995, 1010.8, , 1005.2, , 1017.3, , 1009.3, , 1014.9, , 1010.2, , 1010.7, , 1010.9, , 1012.5, , 1013.9, , 1015.3, , 1003.5, , 1011.2, , 1009.4, , 1013.9, , 1010.6, , 1013.9,  
1996, 1010.1, , 1008.3, , 1010.0, , 1014.8, , 1013.7, , 1013.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1007.3, , 1012.8, ,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
