2402600,ISACHSEN                                  ,NU  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953, 1016.5, , 1016.9, , 1019.2, , 1024.6, , 1021.3, , 1008.2, , 1009.4, , 1009.3, , 1015.0, , 1013.0, , 1009.2, , 1011.6, , 1014.5, , 1016.7, , 1021.7, , 1008.9, , 1012.4,  
1954, 1015.5, , 1007.9, , 1020.3, , 1021.2, , 1021.9, , 1014.0, , 1011.3, , 1016.0, , 1014.7, , 1006.8, , 1009.7, , 1006.2, , 1013.8, , 1011.7, , 1021.1, , 1013.7, , 1010.4,  
1955, 1022.4, , 1019.3, , 1025.0, , 1019.3, , 1019.9, , 1016.0, , 1008.0, , 1002.2, , 1012.5, , 1010.5, , 1021.3, , 1017.1, , 1016.1, , 1015.9, , 1021.4, , 1008.7, , 1014.8,  
1956, 1016.0, , 1012.8, , 1011.8, , 1020.2, , 1015.6, , 1015.4, , 1010.2, , 1013.6, , 1018.3, , 1009.9, , 1010.4, , 1006.5, , 1013.4, , 1015.3, , 1015.9, , 1013.1, , 1012.9,  
1957, 1005.6, , 1020.5, , 1026.1, , 1022.2, , 1024.4, , 1015.3, , 1012.6, , 1011.2, , 1012.9, , 1006.5, , 1016.0, , 1016.0, , 1015.8, , 1010.9, , 1024.2, , 1013.1, , 1011.8,  
1958, 1016.1, , 1021.5, , 1029.0, , 1020.5, , 1020.3, , 1021.8, , 1015.3, , 1020.4, , 1012.7, , 1014.6, , 1017.1, , 1021.5, , 1019.2, , 1017.9, , 1023.3, , 1019.2, , 1014.8,  
1959, 1026.1, , 1006.2, , 1014.8, , 1022.0, , 1020.5, , 1018.6, , 1010.2, , 1016.2, , 1010.3, , 1011.2, , 1018.2, , 1010.5, , 1015.4, , 1018.0, , 1019.1, , 1015.0, , 1013.2,  
1960, 1019.4, , 1029.3, , 1022.6, , 1024.6, , 1019.7, , 1016.9, , 1010.7, , 1013.9, , 1014.9, , 1015.1, , 1013.9, , 1017.2, , 1018.2, , 1019.7, , 1022.3, , 1013.8, , 1014.6,  
1961, 1017.5, , 1012.0, , 1023.8, , 1022.1, , 1019.0, , 1012.9, , 1008.9, , 1010.5, , 1013.0, , 1012.5, , 1014.9, , 1018.2, , 1015.4, , 1015.6, , 1021.6, , 1010.7, , 1013.5,  
1962, 1010.4, , 1023.3, , 1033.0, , 1016.2, , 1020.0, , 1015.4, , 1017.1, , 1011.9, , 1011.4, , 1015.7, , 1014.6, , 1013.3, , 1016.9, , 1017.3, , 1023.0, , 1014.8, , 1013.9,  
1963, 1021.1, , 1023.0, , 1014.3, , 1022.1, , 1016.0, , 1016.3, , 1012.7, , 1008.3, , 1010.5, , 1003.5, , 1015.2, , 1019.1, , 1015.2, , 1019.1, , 1017.5, , 1012.4, , 1009.7,  
1964, 1007.8, , 1012.6, , 1013.1, , 1016.1, , 1018.4, , 1006.3, , 1003.9, , 1017.5, , 1016.2, , 1015.3, , 1015.2, , 1010.7, , 1012.8, , 1013.2, , 1015.9, , 1009.2, , 1015.6,  
1965, 1016.6, , 1015.5, , 1022.4, , 1016.9, , 1017.4, , 1015.0, , 1014.7, , 1013.2, , 1012.6, , 1007.7, , 1023.2, , 1012.6, , 1015.6, , 1014.3, , 1018.9, , 1014.3, , 1014.5,  
1966, 1026.8, , 1017.1, , 1026.8, , 1022.5, , 1017.9, , 1008.9, , 1012.4, , 1012.9, , 1015.6, , 1019.6, , 1012.6, , 1013.0, , 1017.2, , 1018.8, , 1022.4, , 1011.4, , 1015.9,  
