8200091,AMHERST (AUT)                             ,NS  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977, 1005.0, , 1009.2, , 1010.6, , 1014.8, , 1011.5, , 1012.2, , 1013.5, , 1015.9, , 1016.3, , 1015.2, , 1020.4, , 1014.1, , 1013.2, , 1007.1, , 1012.3, , 1013.9, , 1017.3,  
1978, 1014.2, , 1011.2, , 1012.4, , 1009.5, , 1016.2, , 1014.5, , 1014.6, , 1017.4, , 1016.1, , 1017.5, , 1020.9, , 1010.6, , 1014.6, , 1013.2, , 1012.7, , 1015.5, , 1018.2,  
1979,-9999.9,M, 1010.9, , 1018.7, , 1016.6, , 1017.8, , 1017.4, , 1015.7, , 1015.3, , 1016.1, , 1013.2, , 1018.0, , 1013.3, , 1015.7, , 1010.8, , 1017.7, , 1016.1, , 1015.8,  
1980, 1011.9, , 1011.0, , 1014.0, , 1015.9, , 1012.1, , 1012.7, , 1012.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1013.9, , 1013.0, , 1012.0, , 1014.0, , 1012.5, ,-9999.9,M 
1981, 1008.3, ,-9999.9,M, 1003.6, , 1010.5, , 1014.6, , 1010.8, , 1013.1, , 1016.2, , 1013.6, , 1017.7, , 1008.7, , 1009.7, , 1011.5, , 1011.1, , 1009.6, , 1013.4, , 1013.3,  
1982,-9999.9,M, 1016.3, , 1015.6, , 1008.4, ,-9999.9,M,-9999.9,M, 1014.1, , 1015.2, , 1018.6, , 1017.6, , 1019.7, , 1019.6, , 1016.1, , 1013.0, , 1012.0, , 1014.7, , 1018.6,  
1983, 1016.7, , 1015.5, , 1011.7, , 1015.7, , 1016.7, , 1014.1, , 1010.7, , 1014.7, , 1015.9, , 1019.9, , 1010.8, , 1016.3, , 1014.9, , 1017.3, , 1014.7, , 1013.2, , 1015.5,  
1984, 1019.4, , 1014.5, , 1013.5, , 1014.2, , 1013.2, , 1013.5, , 1013.1, , 1014.4, ,-9999.9,M,-9999.9,M,-9999.9,M, 1017.6, , 1014.8, , 1016.7, , 1013.6, , 1013.7, ,-9999.9,M 
1985, 1000.4, , 1015.9, ,-9999.9,M,-9999.9,M, 1011.8, , 1011.5, , 1013.6, , 1017.4, , 1018.4, , 1017.5, , 1020.6, , 1011.9, , 1013.9, , 1011.3, ,-9999.9,M, 1014.1, , 1018.8,  
1986, 1012.9, , 1011.1, , 1015.3, , 1016.3, , 1015.7, , 1011.4, , 1013.6, , 1015.6, , 1017.9, , 1016.6, , 1019.0, , 1019.2, , 1015.4, , 1012.0, , 1015.8, , 1013.5, , 1017.8,  
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993, 1018.6, , 1016.7, , 1017.1, , 1017.5, , 1013.3, , 1012.4, , 1012.5, , 1016.5, , 1015.3, , 1016.5, , 1018.6, , 1014.0, , 1015.8, , 1017.7, , 1016.0, , 1013.8, , 1016.8,  
1994, 1017.0, , 1016.7, , 1010.1, , 1015.1, , 1011.3, , 1013.1, , 1016.1, , 1014.8, , 1014.6, , 1015.2, , 1012.9, , 1018.6, , 1014.6, , 1015.9, , 1012.2, , 1014.7, , 1014.2,  
1995, 1014.0, , 1010.8, , 1018.4, , 1011.1, , 1013.7, , 1014.3, , 1013.3, , 1014.0, , 1018.3, , 1015.6, , 1016.8, , 1009.8, , 1014.2, , 1014.5, , 1014.4, , 1013.9, , 1016.9,  
1996, 1017.3, , 1010.2, , 1013.2, , 1011.4, , 1014.2, , 1016.0, , 1012.3, ,-9999.9,M, 1014.5, , 1016.3, , 1018.8, , 1019.0, , 1014.8, , 1012.4, , 1012.9, , 1014.1, , 1016.5,  
1997, 1010.9, , 1018.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.2, , 1013.0, , 1017.0, , 1012.1, , 1005.4, ,-9999.9,M, 1016.0, ,-9999.9,M,-9999.9,M, 1014.0,  
1998, 1018.3, , 1014.8, , 1015.4, , 1011.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1013.3, , 1014.7, ,-9999.9,M, 1012.8, , 1013.3, ,-9999.9,M,-9999.9,M 
1999, 1019.9, , 1015.1, , 1010.1, , 1009.1, , 1018.0, , 1017.3, , 1012.0, , 1013.0, , 1016.7, , 1016.9, , 1015.8, , 1014.3, , 1014.8, , 1016.6, , 1012.4, , 1014.1, , 1016.5,  
2000, 1011.4, , 1019.0, , 1015.6, , 1015.0, , 1014.3, , 1015.3, , 1014.9, , 1015.9, , 1015.8, , 1016.6, , 1012.0, , 1013.6, , 1015.0, , 1014.9, , 1015.0, , 1015.4, , 1014.8,  
2001, 1013.4, , 1016.3, , 1011.6, , 1016.1, , 1016.9, , 1015.2, , 1013.6, , 1014.9, , 1017.9, , 1016.7, , 1019.3, , 1012.5, , 1015.4, , 1014.5, , 1014.9, , 1014.6, , 1018.0,  
2002, 1010.5, , 1015.0, , 1020.3, , 1017.5, , 1014.5, , 1015.2, , 1013.1, , 1016.7, , 1016.1, , 1018.0, , 1011.4, , 1010.1, , 1014.9, , 1012.7, , 1017.4, , 1015.0, , 1015.2,  
2003, 1008.9, , 1013.1, , 1014.1, , 1017.9, , 1016.8, , 1012.4, , 1013.8, , 1015.4, , 1020.8, , 1014.1, , 1015.3, , 1012.3, , 1014.6, , 1010.7, , 1016.3, , 1013.9, , 1016.7,  
2004, 1004.9, , 1014.0, , 1019.9, , 1013.5, , 1016.6, , 1014.1, , 1015.8, , 1015.5, , 1020.1, , 1018.0, , 1016.8, , 1015.9, , 1015.4, , 1010.4, , 1016.7, , 1015.1, , 1018.3,  
2005, 1019.9, , 1018.2, , 1006.8, , 1015.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1018.0, , 1011.3, ,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
