711L380,KANGIQSUALUJJUAQ A                        ,QUE , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1012.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993, 1007.2, , 1013.1, , 1015.6, , 1018.1, ,-9999.9,M, 1011.7, ,-9999.9,M,-9999.9,M,-9999.9,M, 1005.0, , 1003.4, , 1011.8, , 1010.8, , 1010.8, , 1016.9, ,-9999.9,M, 1004.2,  
1994,-9999.9,M, 1009.9, , 1009.7, , 1012.1, ,-9999.9,M, 1008.7, ,-9999.9,M,-9999.9,M, 1010.1, ,-9999.9,M, 1003.5, , 1014.2, ,-9999.9,M, 1010.9, , 1010.9, ,-9999.9,M, 1006.8,  
1995, 1014.9, , 1007.0, , 1023.0, ,-9999.9,M,-9999.9,M, 1009.4, ,-9999.9,M,-9999.9,M,-9999.9,M, 1010.1, , 1007.4, , 1016.7, ,-9999.9,M, 1012.0, ,-9999.9,M,-9999.9,M, 1008.7,  
1996, 1007.5, , 1003.8, , 1012.1, ,-9999.9,M, 1014.5, , 1013.2, ,-9999.9,M,-9999.9,M, 1013.5, , 1013.4, , 1012.5, , 1014.9, , 1011.7, , 1009.3, , 1013.3, ,-9999.9,M, 1013.1,  
1997, 1002.1, , 1008.6, , 1008.0, , 1016.8, , 1013.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.6, , 1007.5, , 1003.6, , 1008.7, , 1008.5, , 1012.8, ,-9999.9,M, 1008.5,  
1998, 1018.4, , 1019.0, , 1016.2, , 1014.5, , 1013.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1011.0, , 1012.0, ,  999.8, , 1013.0, , 1013.7, , 1014.6, ,-9999.9,M, 1011.5,  
1999, 1010.6, , 1015.1, , 1017.8, , 1018.2, , 1014.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.3, , 1006.5, , 1005.4, , 1012.1, , 1008.5, , 1016.6, ,-9999.9,M, 1007.9,  
2000, 1010.6, , 1006.5, , 1014.6, , 1013.3, , 1013.9, , 1005.5, ,-9999.9,M,-9999.9,M,-9999.9,M, 1009.9, , 1012.3, , 1008.3, , 1010.5, , 1007.5, , 1013.9, ,-9999.9,M, 1011.1,  
2001, 1009.9, , 1011.5, , 1019.0, , 1015.5, , 1015.9, , 1011.0, ,-9999.9,M,-9999.9,M,-9999.9,M, 1005.5, ,-9999.9,M, 1006.6, , 1011.9, , 1009.9, , 1016.8, ,-9999.9,M,-9999.9,M 
2002, 1005.4, , 1016.0, , 1014.9, , 1015.4, , 1010.8, , 1010.5, ,-9999.9,M,-9999.9,M,-9999.9,M, 1015.2, , 1008.0, , 1006.7, , 1011.4, , 1009.4, , 1013.7, ,-9999.9,M, 1011.6,  
2003, 1001.3, , 1009.2, , 1009.8, , 1013.8, , 1016.0, , 1007.6, ,-9999.9,M,-9999.9,M,-9999.9,M, 1006.3, , 1006.4, , 1009.4, , 1008.9, , 1005.7, , 1013.2, ,-9999.9,M, 1006.4,  
2004, 1012.7, , 1014.7, , 1019.4, , 1014.5, , 1011.2, , 1011.1, ,-9999.9,M,-9999.9,M, 1011.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1012.3, , 1015.0, ,-9999.9,M,-9999.9,M 
2005,-9999.9,M, 1014.5, ,-9999.9,M,-9999.9,M,-9999.9,M, 1009.4, ,-9999.9,M,-9999.9,M, 1007.5, , 1015.7, , 1006.7, , 1007.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1010.0,  
2006, 1011.0, , 1007.0, , 1015.3, , 1012.9, , 1014.1, , 1009.3, ,-9999.9,M,-9999.9,M, 1007.3, , 1011.9, , 1011.7, ,-9999.9,M, 1011.2, , 1008.4, , 1014.1, ,-9999.9,M, 1010.3,  
2007, 1004.2, , 1004.4, , 1014.2, , 1016.3, , 1014.9, , 1012.8, ,-9999.9,M,-9999.9,M, 1011.7, , 1012.1, , 1010.2, , 1012.8, , 1011.4, , 1004.3, , 1015.1, ,-9999.9,M, 1011.4,  
2008, 1011.7, , 1010.4, , 1015.6, , 1021.4, , 1010.5, , 1012.8, ,-9999.9,M,-9999.9,M, 1010.4, , 1009.9, , 1011.2, , 1007.8, , 1012.2, , 1011.6, , 1015.8, ,-9999.9,M, 1010.5,  
2009, 1004.3, , 1015.2, , 1017.6, , 1017.1, , 1008.7, , 1014.0, ,-9999.9,M,-9999.9,M, 1010.3, , 1013.7, , 1010.6, , 1010.7, , 1012.2, , 1009.1, , 1014.5, ,-9999.9,M, 1011.5,  
2010, 1011.8, , 1016.8, ,-9999.9,M, 1014.6, , 1016.2, ,-9999.9,M,-9999.9,M,-9999.9,M, 1009.6, , 1004.0, , 1010.9, , 1013.4, , 1012.2, , 1013.1, , 1015.4, ,-9999.9,M, 1008.2,  
2011,-9999.9,M, 1006.3, , 1019.8, , 1009.5, , 1021.3, ,-9999.9,M,-9999.9,M,-9999.9,M, 1007.3, , 1014.6, ,-9999.9,M,-9999.9,M,-9999.9,M, 1009.9, , 1016.9, ,-9999.9,M, 1010.9,  
2012, 1008.7, , 1010.8, , 1015.4, , 1014.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.0, , 1013.1, , 1011.8, , 1017.1, , 1012.4, , 1009.8, , 1015.0, ,-9999.9,M, 1011.0,  
2013, 1004.4, ,-9999.9,M, 1022.4, , 1014.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1010.1, , 1008.8, , 1011.0, ,-9999.9,M, 1010.8, , 1018.4, ,-9999.9,M, 1009.5,  
2014, 1000.1, , 1011.6, , 1013.3, , 1018.2, ,-9999.9,M, 1013.2, ,-9999.9,M, 1014.6, , 1006.4, , 1009.9, , 1006.2, , 1015.0, , 1010.9, , 1007.6, , 1015.7, , 1013.9, , 1007.5,  
