7103327,IVUJIVIK A                                ,QUE , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.7, , 1012.9, , 1008.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1010.8,  
1993, 1002.0, , 1014.0, ,-9999.9,M,-9999.9,M,-9999.9,M, 1012.6, , 1013.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.3, ,-9999.9,M, 1012.9, ,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995, 1016.4, , 1009.2, , 1022.6, , 1017.3, , 1015.0, ,-9999.9,M,-9999.9,M,-9999.9,M, 1006.0, , 1009.2, ,-9999.9,M,-9999.9,M,-9999.9,M, 1012.8, , 1018.3, ,-9999.9,M, 1007.6,  
1996, 1005.1, , 1008.3, ,-9999.9,M, 1014.2, , 1016.4, , 1016.3, ,-9999.9,M,-9999.9,M,-9999.9,M, 1013.5, , 1013.0, ,-9999.9,M,-9999.9,M, 1006.7, , 1015.3, ,-9999.9,M, 1013.2,  
1997,-9999.9,M, 1008.2, , 1009.0, ,-9999.9,M, 1016.8, , 1012.9, ,-9999.9,M, 1012.0, , 1009.5, , 1009.8, , 1008.9, ,-9999.9,M, 1010.9, ,-9999.9,M, 1012.9, , 1012.5, , 1009.4,  
1998, 1021.5, , 1021.5, , 1018.3, , 1016.6, , 1013.3, , 1016.7, , 1007.6, ,-9999.9,M, 1007.5, , 1014.5, , 1014.0, ,-9999.9,M, 1015.1, , 1021.5, , 1016.0, , 1012.1, , 1012.0,  
1999, 1010.4, , 1015.2, , 1020.9, ,-9999.9,M,-9999.9,M, 1010.5, , 1005.6, , 1005.4, , 1012.1, , 1013.0, ,-9999.9,M, 1003.3, , 1010.7, , 1012.8, ,-9999.9,M, 1007.2, , 1012.5,  
2000, 1008.9, , 1004.5, , 1015.8, ,-9999.9,M, 1015.6, , 1008.9, , 1014.1, , 1008.5, , 1002.2, , 1010.8, , 1010.7, ,-9999.9,M, 1010.0, , 1005.6, , 1015.7, , 1010.5, , 1007.9,  
2001, 1009.4, , 1012.5, , 1022.1, , 1015.3, , 1017.6, , 1011.6, , 1014.2, , 1005.2, ,-9999.9,M,-9999.9,M, 1010.2, , 1009.7, , 1012.8, , 1010.9, , 1018.3, , 1010.3, ,-9999.9,M 
2002, 1005.0, , 1016.9, , 1016.8, , 1019.3, , 1013.0, ,-9999.9,M, 1009.5, , 1011.5, , 1003.1, ,-9999.9,M,-9999.9,M,-9999.9,M, 1011.9, , 1010.6, , 1016.4, , 1010.5, ,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.3, , 1012.4, , 1011.9, , 1006.7, , 1007.3, , 1002.2, , 1009.6, ,-9999.9,M,-9999.9,M,-9999.9,M, 1010.8, , 1005.4,  
2004, 1017.4, , 1016.4, , 1019.0, ,-9999.9,M, 1013.7, , 1015.2, , 1009.6, ,-9999.9,M, 1009.6, , 1006.9, , 1007.6, , 1009.8, , 1012.5, , 1014.5, , 1016.4, , 1012.4, , 1008.0,  
2005, 1009.3, , 1013.8, , 1012.9, ,-9999.9,M, 1018.4, , 1011.1, ,-9999.9,M, 1010.1, , 1011.0, ,-9999.9,M, 1004.7, , 1010.7, , 1011.3, , 1011.0, , 1015.6, , 1010.6, , 1007.9,  
2006,-9999.9,M, 1010.3, , 1022.8, ,-9999.9,M,-9999.9,M, 1009.5, ,-9999.9,M, 1010.6, , 1007.1, , 1011.3, , 1011.2, ,-9999.9,M,-9999.9,M, 1010.5, ,-9999.9,M, 1010.0, , 1009.8,  
2007, 1007.7, , 1011.5, , 1015.7, , 1017.6, , 1018.6, , 1011.6, ,-9999.9,M, 1006.4, , 1010.6, , 1012.5, , 1009.3, , 1009.4, , 1011.9, , 1009.6, , 1017.3, , 1009.0, , 1010.8,  
2008, 1008.5, ,-9999.9,M, 1012.3, , 1019.3, , 1012.8, , 1011.8, ,-9999.9,M, 1009.2, , 1007.9, , 1011.1, , 1014.7, ,-9999.9,M, 1012.0, , 1009.0, , 1014.8, , 1010.5, , 1011.2,  
2009, 1003.3, , 1016.4, ,-9999.9,M,-9999.9,M, 1009.8, , 1015.3, ,-9999.9,M,-9999.9,M,-9999.9,M, 1013.5, , 1008.9, ,-9999.9,M,-9999.9,M, 1009.9, ,-9999.9,M,-9999.9,M, 1011.2,  
2010, 1013.7, , 1022.4, , 1011.3, , 1017.6, , 1016.7, , 1011.7, ,-9999.9,M, 1003.4, , 1008.9, , 1004.0, ,-9999.9,M,-9999.9,M, 1012.2, , 1018.1, , 1015.2, , 1007.6, , 1006.4,  
2011, 1013.8, , 1001.6, , 1020.7, , 1007.7, ,-9999.9,M,-9999.9,M, 1005.9, , 1004.9, , 1006.6, ,-9999.9,M,-9999.9,M,  999.2, , 1007.6, , 1007.7, , 1014.2, , 1005.4, ,-9999.9,M 
2012, 1009.3, , 1010.9, , 1016.7, ,-9999.9,M,-9999.9,M, 1009.4, , 1006.0, , 1008.1, , 1006.1, ,-9999.9,M, 1011.2, ,-9999.9,M, 1009.7, , 1006.5, ,-9999.9,M, 1007.8, , 1008.7,  
2013, 1007.1, , 1016.8, ,-9999.9,M, 1013.5, ,-9999.9,M, 1016.5, ,-9999.9,M, 1009.3, , 1006.4, , 1008.6, , 1011.8, ,-9999.9,M, 1011.3, , 1011.9, ,-9999.9,M, 1012.9, , 1009.0,  
2014,-9999.9,M, 1008.6, , 1013.0, , 1018.7, , 1021.0, , 1012.0, ,-9999.9,M,-9999.9,M, 1007.1, , 1009.3, , 1005.5, , 1010.2, , 1011.7, ,-9999.9,M, 1017.6, ,-9999.9,M, 1007.3,  
