2100636,HERSCHEL ISLAND                           ,YT  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.8, ,-9999.9,M, 1013.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M, 1014.9, , 1017.0, , 1018.9, , 1018.3, , 1013.7, , 1012.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1018.0, , 1013.2, ,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M, 1015.0, , 1022.1, , 1015.6, , 1014.5, , 1016.0, , 1010.7, , 1015.3, , 1011.6, ,-9999.9,M,-9999.9,M, 1015.1, ,-9999.9,M, 1017.6, , 1013.7, , 1013.5,  
1993, 1010.8, , 1020.6, , 1016.4, , 1019.7, , 1022.3, , 1016.1, , 1018.2, , 1014.0, , 1011.4, , 1010.5, , 1011.0, , 1014.0, , 1015.4, , 1015.7, , 1019.5, , 1016.1, , 1011.0,  
1994,-9999.9,M, 1027.7, , 1016.3, , 1021.6, ,-9999.9,M,-9999.9,M,-9999.9,M, 1013.9, , 1012.9, , 1009.9, , 1008.6, , 1010.0, , 1015.1, , 1020.8, , 1018.9, ,-9999.9,M, 1010.5,  
1995, 1014.3, , 1026.8, , 1026.5, , 1018.0, , 1016.2, , 1012.3, , 1011.1, , 1010.3, , 1010.3, , 1010.8, , 1019.3, , 1018.7, , 1016.2, , 1017.0, , 1020.2, , 1011.2, , 1013.5,  
1996, 1020.9, , 1009.9, , 1024.2, , 1017.7, , 1018.3, , 1009.3, , 1013.6, , 1009.8, , 1013.4, , 1013.6, , 1022.5, , 1022.0, , 1016.3, , 1016.5, , 1020.1, , 1010.9, , 1016.5,  
1997, 1020.3, , 1021.5, , 1027.8, , 1019.9, , 1024.0, , 1016.6, , 1016.8, , 1018.7, , 1017.3, , 1022.8, , 1010.1, , 1013.0, , 1019.1, , 1021.3, , 1023.9, , 1017.4, , 1016.7,  
1998, 1023.6, , 1016.0, , 1019.0, , 1017.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.5, , 1018.1, ,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.5, , 1014.4, , 1012.0, , 1016.6, , 1015.9, , 1019.0, ,-9999.9,M,-9999.9,M,-9999.9,M, 1015.9, , 1014.8,  
2000, 1014.6, , 1017.9, , 1021.1, , 1024.6, , 1022.5, , 1015.8, ,-9999.9,M, 1019.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.2, , 1022.7, , 1017.8, ,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.1, , 1006.8, , 1011.9, , 1014.6, , 1010.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1011.1,  
2002, 1011.5, , 1018.1, , 1030.4, , 1020.2, , 1020.4, , 1011.6, , 1013.7, , 1011.0, , 1007.5, , 1011.3, , 1010.7, , 1006.2, , 1014.4, , 1013.2, , 1023.7, , 1012.1, , 1009.8,  
2003, 1017.8, , 1022.5, , 1023.0, , 1016.2, , 1016.0, , 1014.9, , 1009.0, , 1011.2, , 1013.3, , 1011.5, , 1008.2, , 1010.5, , 1014.5, , 1015.5, , 1018.4, , 1011.7, , 1011.0,  
2004, 1030.5, , 1019.8, , 1020.8, , 1020.8, , 1019.9, , 1019.2, , 1011.3, , 1017.0, , 1010.1, , 1007.6, , 1009.7, , 1018.3, , 1017.1, , 1020.3, , 1020.5, , 1015.8, , 1009.1,  
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.9, , 1017.6, , 1012.5, , 1012.5, , 1010.1, , 1008.8, , 1018.3, , 1011.0, , 1013.6, ,-9999.9,M,-9999.9,M, 1014.2, , 1012.4,  
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.7, , 1012.0, , 1009.0, , 1013.2, , 1014.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1011.4,  
2008, 1014.0, , 1015.7, , 1022.5, , 1015.7, , 1018.5, , 1011.9, , 1008.0, , 1013.6, , 1014.9, , 1008.3, , 1012.3, , 1022.0, , 1014.8, , 1014.7, , 1018.9, , 1011.2, , 1011.8,  
2009, 1017.9, , 1016.1, , 1024.3, , 1020.2, , 1018.5, , 1015.0, , 1018.4, , 1010.9, , 1009.9, , 1016.6, , 1003.2, ,-9999.9,M, 1015.5, , 1018.7, , 1021.0, , 1014.8, , 1009.9,  
2010, 1018.7, , 1016.4, , 1009.8, , 1009.5, , 1021.7, , 1013.6, , 1009.5, , 1012.3, , 1016.0, ,-9999.9,M, 1013.4, , 1023.2, , 1014.9, , 1017.5, , 1013.7, , 1011.8, , 1014.7,  
2011, 1019.8, , 1017.3, , 1017.5, , 1018.2, , 1017.8, , 1015.0, , 1009.4, , 1009.7, , 1005.9, , 1007.2, , 1013.2, , 1010.0, , 1013.4, , 1020.1, , 1017.8, , 1011.4, , 1008.8,  
2012, 1014.8, , 1013.3, , 1017.7, , 1020.3, , 1014.4, , 1012.7, , 1010.3, , 1008.6, ,-9999.9,M, 1019.4, , 1023.5, , 1017.9, , 1015.7, , 1012.7, , 1017.5, , 1010.5, , 1021.5,  
2013, 1022.9, , 1018.6, , 1024.9, , 1026.0, , 1018.1, , 1016.5, , 1015.7, , 1010.6, , 1007.6, ,-9999.9,M, 1014.2, , 1024.5, , 1018.2, , 1019.8, , 1023.0, , 1014.2, , 1010.9,  
2014, 1014.9, , 1024.5, , 1019.7, , 1015.5, , 1018.7, , 1012.2, , 1012.5, , 1012.1, , 1010.9, , 1011.4, , 1018.5, , 1015.6, , 1015.5, , 1021.3, , 1018.0, , 1012.3, , 1013.6,  
