3076908,WABASCA                  ,AB,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
3076908,WABASCA                  ,AB,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1915, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,    12.7, ,     9.6, ,    14.9, ,    21.9, , -9999.9,M,   -10.0, , -9999.9,M,     0.0, ,    37.2, ,
1916,    23.9, ,     1.6, ,    31.5, ,    19.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     3.3, ,    16.0, ,    95.7, ,    47.5, ,    50.7, ,     0.0, ,     3.4, ,
1917,    36.3, ,    22.4, ,    20.8, ,     0.0, ,     3.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.7, ,     1.6, ,    67.3, ,   158.4, ,    74.7, ,    24.1, ,     0.0, ,     8.3, ,
1918,    31.9, ,     9.7, , -9999.9,M,     9.6, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.7, ,    13.2, ,    20.8, , -9999.9,M,   108.9, , -9999.9,M,     0.0, ,    23.0, ,
1919, -9999.9,M, -9999.9,M,    32.0, ,     0.0, ,     7.9, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     7.9, ,    51.3, , -9999.9,M, -9999.9,M, -9999.9,M,    39.9, ,     0.0, ,    59.5, ,
1920,    67.2, , -9999.9,M,    19.0, ,    10.6, ,    15.4, ,     3.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     9.6, ,    15.9, , -9999.9,M, -9999.9,M,    45.0, ,     3.1, ,     9.7, ,
1921,    28.9, ,    36.8, ,    41.2, ,     9.6, ,    19.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    22.2, ,     1.6, ,   159.4, ,    81.5, ,    69.9, ,     0.0, ,    22.2, ,
1922,    54.8, ,    33.0, ,    17.0, ,    12.1, ,     0.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,    19.1, ,    32.0, ,    25.7, ,   194.0, ,    89.5, ,    29.1, ,     0.1, ,    51.1, ,
1923,    17.4, ,    21.8, ,    20.8, ,     0.1, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     3.1, ,     0.4, ,    13.2, ,     9.6, ,    86.7, ,    64.9, ,    21.2, ,     0.0, ,    16.8, ,
1924,    17.0, ,    14.5, ,    23.5, ,    22.4, ,     4.8, ,     0.0, ,     0.0, ,     0.0, ,     6.4, ,    20.2, ,    27.0, ,    19.5, ,   155.3, ,    41.1, ,    50.7, ,     0.0, ,    53.6, ,
