1125865,OSOYOOS WEST             ,BC,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
1125865,OSOYOOS WEST             ,BC,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1954, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.9, , -9999.9,M,   -10.0, , -9999.9,M,     0.0, ,     0.0, ,
1955,    20.2, ,    18.0, ,     0.1, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    24.0, ,    32.9, ,    95.3, ,    41.1, ,     0.2, ,     0.0, ,    24.0, ,
1956,    28.9, ,    13.5, ,     5.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.9, ,    55.1, ,    75.3, ,     5.8, ,     0.0, ,     0.0, ,
1957,    36.8, ,    13.5, ,     3.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,     6.0, ,    59.9, ,    57.1, ,     3.6, ,     0.0, ,     0.1, ,
1958,     3.2, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    17.9, ,    16.1, ,    37.2, ,     9.2, ,     0.0, ,     0.0, ,    17.9, ,
1959,    24.2, ,    18.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.5, ,     4.0, ,    56.9, ,    58.5, ,     0.0, ,     0.0, ,    10.5, ,
1960,    12.4, ,     0.1, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.5, ,    13.2, ,    31.5, ,    16.5, ,     0.3, ,     0.0, ,     5.5, ,
1961,     4.7, ,     1.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.8, ,    39.0, ,    49.6, ,    19.0, ,     0.0, ,     0.0, ,     4.8, ,
1962,     8.6, ,     0.2, ,     4.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    12.5, ,     7.4, ,    33.2, ,    47.8, ,     4.4, ,     0.0, ,    12.5, ,
1963,     3.3, ,     1.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    59.9, ,    64.5, ,    12.0, ,     0.0, ,     0.0, ,     0.1, ,
1964,    38.0, ,     3.3, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.9, ,    40.2, ,    87.8, ,   101.2, ,     0.4, ,     0.0, ,     5.9, ,
1965,    55.8, ,     3.4, ,     2.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.3, ,    55.7, ,   121.7, ,    99.4, ,     2.5, ,     0.0, ,     4.3, ,
1966,    33.6, ,     4.2, ,     4.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.8, ,    10.2, ,    58.3, ,    93.5, ,     4.5, ,     0.0, ,     5.8, ,
1967,     8.9, ,     1.1, ,    11.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.2, ,    23.5, ,    47.5, ,    20.2, ,    11.7, ,     0.0, ,     2.2, ,
1968,    21.2, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    23.6, ,    45.1, ,    44.8, ,     0.0, ,     0.0, ,     0.2, ,
1969,    77.2, ,    22.9, ,     2.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.2, ,   112.9, ,   123.7, ,     2.6, ,     0.0, ,     0.0, ,
1970,    40.5, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    29.5, ,    56.6, ,   126.9, ,    50.9, ,     0.0, ,     0.0, ,    29.5, ,
1971,    46.1, ,     8.8, ,     3.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.6, ,     0.6, ,    84.8, ,   148.3, ,   111.5, ,     3.5, ,     0.0, ,     5.1, ,
1972,    29.1, ,    13.7, ,     2.5, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     1.0, ,    46.4, ,   127.5, ,     2.6, ,     0.0, ,     0.1, ,
1973,     5.0, ,    33.8, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    31.5, ,     9.4, ,    80.1, ,    39.8, ,     0.4, ,     0.0, ,    31.5, ,
1974,     9.2, ,     0.7, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.8, ,    11.8, ,    23.6, ,    19.2, ,     0.2, ,     0.0, ,     1.8, ,
1975,    32.1, ,    34.6, ,     1.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    12.2, ,     0.8, , -9999.9,M,    78.6, ,     1.0, ,     0.0, , -9999.9,M,
1976,     6.9, ,     8.5, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.4, ,    25.1, ,    16.3, ,     0.2, ,     0.0, ,     0.0, ,
1977,     2.6, ,     0.1, ,    14.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.4, ,    15.5, ,    38.0, ,    12.2, ,    14.4, ,     0.0, ,     5.4, ,
1978,    12.6, ,    14.8, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,     3.0, ,    35.0, ,    42.9, ,     0.1, ,     0.0, ,     4.5, ,
1979,    10.3, ,     4.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.1, ,    10.3, ,    30.0, ,    17.6, ,     0.0, ,     0.0, ,     5.1, ,
1980,    15.2, ,     6.7, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.0, ,    23.8, ,    49.8, ,    32.3, ,     0.2, ,     0.0, ,     4.0, ,
1981,     0.0, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    14.1, ,    14.4, ,    24.1, ,     0.0, ,     0.0, ,     0.0, ,
1982,    27.8, ,     4.7, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.3, ,    10.1, ,    47.3, ,    46.6, ,     0.3, ,     0.0, ,     4.3, ,
