8100880,CHARLO                   ,NB,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
8100880,CHARLO                   ,NB,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1934,   115.7, ,    79.5, ,   103.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    29.9, ,    86.6, ,   415.0, ,   -10.0, ,   103.3, ,     0.0, ,    29.9, ,
1935,   125.1, ,    31.3, ,    42.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    68.3, ,    81.5, ,   348.4, ,   243.1, ,    42.2, ,     0.0, ,    68.3, ,
1936,   201.4, ,    68.3, ,    26.6, ,    84.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    15.1, ,    48.9, ,    36.6, ,   481.6, ,   351.2, ,   111.4, ,     0.0, ,    64.0, ,
1937,    53.3, ,    90.0, ,    43.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    26.6, ,    83.0, ,   296.8, ,   179.9, ,    43.7, ,     0.0, ,    26.7, ,
1938,    54.9, ,    53.8, ,     8.4, ,    45.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    86.6, ,    58.6, ,   307.2, ,   191.7, ,    53.3, ,     0.0, ,    86.6, ,
1939,    49.9, ,    94.9, ,    79.8, ,    43.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.2, ,     6.6, ,    35.6, ,   310.6, ,   203.4, ,   123.2, ,     0.0, ,     6.9, ,
1940,    86.6, ,    82.0, ,   143.1, ,    18.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.7, ,    73.2, ,   107.6, ,   513.7, ,   204.3, ,   161.4, ,     0.0, ,    76.0, ,
1941,    70.2, ,    69.7, ,   150.8, ,     0.2, ,     6.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    16.6, ,    34.5, ,    89.0, ,   437.8, ,   247.6, ,   157.8, ,     0.0, ,    51.1, ,
1942,    80.3, ,   147.4, ,   116.2, ,    62.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    33.2, ,   122.9, ,   562.3, ,   316.7, ,   178.5, ,     0.0, ,    33.2, ,
1943,    51.1, ,    94.9, ,    96.5, ,   101.0, ,    13.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    28.3, ,    37.9, ,   423.0, ,   268.9, ,   210.9, ,     0.0, ,    28.3, ,
1944,    44.8, ,   122.8, ,   101.4, ,    41.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.0, ,    79.3, ,    78.0, ,   477.8, ,   205.5, ,   143.0, ,     0.0, ,    89.2, ,
1945,   184.9, ,   106.7, ,    76.7, ,    18.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.3, ,    86.6, ,    82.7, ,   560.2, ,   369.5, ,    95.0, ,     0.0, ,    91.0, ,
1946,   111.4, ,   203.2, ,    78.0, ,    38.3, ,     5.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    16.6, ,    88.4, ,   540.9, ,   397.3, ,   121.2, ,     0.0, ,    16.6, ,
1947,    75.1, ,   165.5, ,   132.1, ,    70.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.7, ,    69.2, ,   523.7, ,   329.0, ,   202.2, ,     0.0, ,    11.7, ,
1948,    87.4, ,     9.3, ,   103.8, ,    33.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.3, ,    28.3, ,    30.0, ,   295.5, ,   165.9, ,   137.2, ,     0.0, ,    31.6, ,
1949,    38.6, ,    75.6, ,    35.7, ,    14.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.8, ,   115.7, ,    75.0, ,   356.1, ,   144.3, ,    50.3, ,     0.0, ,   116.5, ,
1950,    74.8, ,   181.6, ,    95.0, ,    10.3, ,     0.1, ,     0.0, ,     0.0, , -9999.9,M,     0.1, ,     0.2, ,     5.2, ,    32.2, , -9999.9,M,   331.4, ,   105.5, , -9999.9,M,     5.6, ,
1951,   139.8, ,    56.6, ,    46.7, ,     0.0, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    29.9, ,    43.4, ,   173.2, ,   489.8, ,   228.7, ,    46.9, ,     0.0, ,    73.3, ,
1952,    84.4, ,   159.8, ,   102.2, ,    63.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    33.3, ,    15.6, ,     6.8, ,   465.2, ,   417.4, ,   165.4, ,     0.0, ,    48.9, ,
1953,    98.3, ,    95.5, ,   105.4, ,    33.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.0, ,     0.0, ,   106.7, ,   449.1, ,   200.6, ,   138.7, ,     0.0, ,    10.0, ,
1954,   166.8, , -9999.9,M, -9999.9,M,     6.7, ,     0.0, ,     0.0, , -9999.9,M,     0.0, , -9999.9,M,     0.1, ,    27.7, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1955,   109.5, , -9999.9,M,   208.2, ,    40.0, ,     0.0, , -9999.9,M,     0.0, , -9999.9,M,     0.0, ,     6.7, ,    22.1, , -9999.9,M, -9999.9,M, -9999.9,M,   248.2, , -9999.9,M,    28.8, ,
1956,   137.1, ,    58.8, ,    67.8, , -9999.9,M,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M,    39.7, ,   135.8, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1957, -9999.9,M,    61.7, ,    40.0, , -9999.9,M,     0.0, ,     0.0, , -9999.9,M,     0.0, ,     0.0, , -9999.9,M,    57.0, ,    92.4, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
