1183090,GERMANSEN LANDING        ,BC,station not joined, Monthly total of daily adjusted snowfall, mm, Updated to December 2017
1183090,GERMANSEN LANDING        ,BC,station pas jointe, Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1952,    83.7, ,    26.0, ,    27.4, ,    19.1, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    18.4, ,    43.5, , -9999.9,M,   -10.0, ,    47.0, ,     0.0, , -9999.9,M,
1953,    66.4, ,    11.0, ,    22.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,    14.4, ,    33.2, ,    54.0, , -9999.9,M,   121.0, , -9999.9,M, -9999.9,M,    47.6, ,
1954,    41.9, ,    34.1, ,     8.1, ,    60.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,     2.1, ,    36.0, ,    42.9, ,   226.0, ,   129.9, ,    68.8, ,     0.0, ,    38.3, ,
1955,    42.2, ,    25.4, ,    18.2, ,    36.2, ,     2.4, ,     0.0, , -9999.9,M, -9999.9,M,     0.0, ,    17.0, ,    29.4, ,    46.4, , -9999.9,M,   110.5, ,    56.8, , -9999.9,M,    46.4, ,
1956,    65.1, ,    54.3, ,    43.7, ,     5.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,    23.6, ,    80.1, , -9999.9,M,   165.8, ,    49.5, ,     0.0, , -9999.9,M,
1957,    18.4, ,    19.9, ,    27.6, ,     2.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.4, ,    50.1, ,    58.6, ,   187.6, ,   118.5, ,    30.1, ,     0.0, ,    60.5, ,
1958,    56.6, ,    60.8, ,    32.6, ,     6.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.7, ,    10.6, ,    32.2, ,    28.6, ,   234.2, ,   176.0, ,    38.8, ,     0.0, ,    49.5, ,
1959,   120.8, ,    19.7, , -9999.9,M,    24.2, ,     0.2, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    46.2, ,    59.8, ,    54.7, , -9999.9,M,   169.0, , -9999.9,M,     0.0, , -9999.9,M,
1960,    30.9, ,    33.8, ,    45.7, ,    20.7, ,     2.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    44.6, ,    31.7, , -9999.9,M,   119.4, ,    68.7, ,     0.0, , -9999.9,M,
1961,    34.4, ,    64.6, ,    23.2, ,    18.0, ,    10.8, ,     0.0, , -9999.9,M,     0.0, ,     0.2, ,    24.4, ,    41.1, ,    63.5, , -9999.9,M,   130.7, ,    52.0, , -9999.9,M,    65.7, ,
1962,    75.7, ,     5.8, ,    17.3, ,     3.1, ,     1.7, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,    29.1, ,    51.3, , -9999.9,M,   145.0, ,    22.1, ,     0.0, , -9999.9,M,
1963,    27.4, ,    48.7, ,    38.8, ,     0.4, ,     9.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.3, ,    45.8, ,    60.4, ,   234.7, ,   127.5, ,    49.1, ,     0.0, ,    49.0, ,
1964,    44.2, ,    20.4, ,    41.2, ,    30.3, ,     9.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    23.8, ,    60.7, ,    36.0, ,   265.8, ,   125.0, ,    80.7, ,     0.0, ,    84.5, ,
1965,    72.7, ,    41.9, ,     3.0, ,    27.2, ,     1.8, ,     0.0, ,     0.0, ,     0.0, ,     0.4, ,    17.5, ,    59.8, ,    60.4, ,   284.8, ,   150.7, ,    32.1, ,     0.0, ,    77.7, ,
1966,    99.8, ,    27.6, ,    27.8, ,    11.5, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    32.4, ,    52.4, ,    76.5, ,   328.4, ,   187.8, ,    39.7, ,     0.0, ,    84.8, ,
1967,    60.6, ,    38.1, ,    49.8, ,     2.2, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    17.7, ,    32.1, ,    73.5, ,   274.0, ,   175.1, ,    52.2, ,     0.0, ,    49.7, ,
