2202578,INUVIK                   ,NT,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
2202578,INUVIK                   ,NT,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1957, -9999.9,M, -9999.9,M,     7.4, ,     3.3, ,     5.8, , -9999.9,M, -9999.9,M, -9999.9,M,    25.1, ,    30.3, ,    35.3, ,    12.5, , -9999.9,M,   -10.0, ,    16.5, , -9999.9,M,    90.7, ,
1958,    41.1, ,     6.8, ,    31.2, ,    29.4, ,    10.3, ,     0.1, ,     0.0, ,     0.0, ,     7.8, , -9999.9,M,    15.6, ,    13.0, , -9999.9,M,    60.4, ,    70.9, ,     0.1, , -9999.9,M,
1959,    11.8, ,    23.9, ,    11.2, ,    33.6, ,     9.0, ,     0.0, ,     0.0, ,     0.1, ,     7.7, ,    60.2, ,    24.6, ,    22.1, ,   204.3, ,    48.7, ,    53.8, ,     0.1, ,    92.5, ,
1960,    30.2, ,     9.1, ,     9.0, ,    20.4, ,     8.8, ,     0.3, ,     0.1, ,     2.1, ,    16.9, ,    40.6, ,    14.1, ,    12.4, ,   164.2, ,    61.4, ,    38.2, ,     2.6, ,    71.6, ,
1961,     7.2, ,    15.2, ,    19.8, ,    54.0, ,    11.5, ,     0.5, ,     0.0, ,     0.0, ,     8.0, ,    39.3, ,    28.8, ,    17.9, ,   202.2, ,    34.8, ,    85.3, ,     0.5, ,    76.1, ,
1962,    35.8, ,    29.5, ,    14.6, ,    23.6, ,     8.5, ,     1.8, ,     0.0, ,    10.9, ,    15.6, ,    21.1, ,    23.4, ,    40.4, ,   225.1, ,    83.1, ,    46.6, ,    12.7, ,    60.1, ,
1963,    39.5, ,    13.7, ,    30.6, ,    18.9, ,     5.5, ,     0.0, ,     0.0, ,     0.0, ,     4.8, ,    44.9, ,    34.3, ,    18.1, ,   210.4, ,    93.5, ,    55.1, ,     0.0, ,    84.1, ,
1964,    28.4, ,    21.6, ,     8.2, ,    13.1, ,     7.3, ,    11.0, ,     2.7, ,     0.0, ,    11.1, ,    28.0, ,    25.4, ,    41.8, ,   198.5, ,    68.1, ,    28.6, ,    13.7, ,    64.5, ,
1965,    23.2, ,    11.4, ,    14.3, ,    27.4, ,    36.4, ,     1.2, ,     0.0, ,     2.9, ,    17.6, ,    30.5, ,    18.1, ,    34.3, ,   217.3, ,    76.5, ,    78.1, ,     4.0, ,    66.1, ,
1966,     3.4, ,    13.3, ,    45.2, ,     8.5, ,    33.8, ,     0.2, ,     0.2, ,     0.2, ,    21.2, ,    28.4, ,    16.4, ,    28.8, ,   199.6, ,    51.1, ,    87.5, ,     0.6, ,    66.0, ,
1967,    23.3, ,    12.9, ,    36.5, ,    13.5, ,    42.7, ,     1.1, ,     0.0, ,     1.8, ,    16.7, ,    39.9, ,    22.0, ,    19.9, ,   230.2, ,    65.1, ,    92.6, ,     2.9, ,    78.6, ,
1968,    54.8, ,    27.1, ,    15.3, ,     4.9, ,    22.4, ,     0.0, ,     0.0, ,     0.0, ,     3.8, ,    55.5, ,    12.0, ,    20.7, ,   216.7, ,   101.8, ,    42.6, ,     0.0, ,    71.4, ,
1969,    10.3, ,    12.5, ,    13.9, ,     8.1, ,    10.7, ,     1.8, ,     0.2, ,    49.4, ,     4.3, ,    24.4, ,    30.2, ,    39.3, ,   205.0, ,    43.6, ,    32.7, ,    51.5, ,    58.8, ,
1970,    14.8, ,    19.2, ,    14.0, ,    15.0, ,    10.9, ,    19.8, ,     0.0, ,     0.0, ,    23.6, ,    59.5, ,    28.3, ,    26.6, ,   231.8, ,    73.3, ,    39.9, ,    19.8, ,   111.5, ,
1971,    16.9, ,    25.2, ,    17.4, ,    18.1, ,     7.0, ,     2.9, ,     0.0, ,     0.6, ,     7.4, ,   126.9, ,    33.5, ,    25.0, ,   280.9, ,    68.7, ,    42.5, ,     3.5, ,   167.8, ,
1972,    24.8, ,    20.1, ,    25.7, ,    43.0, ,    12.8, ,     0.0, ,     0.0, ,     0.0, ,    32.6, ,    45.2, ,    32.5, ,    47.1, ,   283.8, ,    69.9, ,    81.5, ,     0.0, ,   110.3, ,
1973,    35.4, ,    10.5, ,    20.2, ,    14.2, ,    26.5, ,     0.2, ,     0.2, ,     0.4, ,     0.4, ,    22.0, ,    21.6, ,     9.1, ,   160.7, ,    92.9, ,    60.9, ,     0.8, ,    44.1, ,
1974,    42.1, ,    10.7, ,     4.8, ,     6.6, ,     4.5, ,     8.9, ,     5.1, ,    12.4, ,     9.0, ,    49.9, ,    45.4, ,    27.4, ,   226.8, ,    61.9, ,    15.9, ,    26.4, ,   104.2, ,
1975,    13.4, ,    12.2, ,    14.7, ,    26.4, ,     9.4, ,     0.2, ,     0.0, ,     7.1, ,     4.5, ,    29.1, ,    28.0, ,    12.3, ,   157.4, ,    53.0, ,    50.6, ,     7.3, ,    61.6, ,
1976,    21.1, ,    12.0, ,    16.7, ,     3.7, ,    24.8, ,     4.3, ,     0.0, ,     0.2, ,     9.9, ,    42.6, ,    40.1, ,    27.8, ,   203.2, ,    45.5, ,    45.2, ,     4.5, ,    92.6, ,
1977,    34.7, ,    26.6, ,     8.3, ,    21.8, ,    11.1, ,     3.3, ,     4.1, ,     0.2, ,    10.1, ,    29.4, ,    22.2, ,    15.6, ,   187.2, ,    89.0, ,    41.2, ,     7.6, ,    61.7, ,
1978,    16.4, ,     8.5, ,    17.7, ,     3.8, ,    13.2, ,     3.0, ,     0.0, ,     1.3, ,    14.1, ,    43.6, ,    17.7, ,    10.2, ,   149.5, ,    40.5, ,    34.8, ,     4.2, ,    75.4, ,
1979,     6.8, ,     6.2, ,    12.5, ,    11.1, ,    13.4, ,     1.4, ,     0.0, ,     0.0, ,    16.5, ,    37.7, ,    22.1, ,    31.7, ,   159.4, ,    23.2, ,    37.0, ,     1.4, ,    76.3, ,
1980,    20.8, ,    11.4, ,    25.5, ,    44.6, ,    21.0, ,     0.0, ,     0.0, ,     0.4, ,    42.1, ,    27.4, ,    35.5, ,    29.0, ,   257.7, ,    63.9, ,    91.1, ,     0.4, ,   104.9, ,
