7043960,LA MALBAIE               ,QC,station not joined, Monthly total of daily adjusted snowfall, mm, Updated to December 2017
7043960,LA MALBAIE               ,QC,station pas jointe, Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1914, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.9, ,    26.9, ,    63.0, , -9999.9,M,   -10.0, , -9999.9,M,     0.0, ,    30.8, ,
1915,    16.5, ,    25.5, ,    17.9, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    46.4, , -9999.9,M,   105.0, , -9999.9,M, -9999.9,M,     0.0, ,
1916,    71.3, ,    67.4, ,    40.5, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    18.3, ,     3.0, ,    41.8, ,   242.3, ,   185.0, ,    40.6, ,     0.0, ,    21.2, ,
1917,    66.0, ,    37.5, ,    24.0, ,     0.4, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.9, , -9999.9,M, -9999.9,M,   145.3, ,    24.6, ,     0.0, ,    11.9, ,
1918,    88.4, ,    52.4, ,    13.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.0, ,    34.6, ,   197.8, , -9999.9,M,    13.4, ,     0.0, ,     9.0, ,
1919,    36.8, ,    51.0, ,    64.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    17.9, ,    27.7, ,    31.5, , -9999.9,M,   122.3, ,    64.4, ,     0.0, , -9999.9,M,
1920,    53.9, ,    45.0, ,     3.7, ,    11.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    26.9, ,    99.0, ,   239.8, ,   130.4, ,    14.9, ,     0.0, ,    27.0, ,
1921,    42.0, ,    19.5, ,    23.9, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     6.8, ,    27.0, ,    24.4, , -9999.9,M,   160.5, , -9999.9,M,     0.0, , -9999.9,M,
1922,    93.0, ,    45.9, ,    10.8, ,     1.2, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.3, ,    49.2, ,    38.9, , -9999.9,M,   163.3, , -9999.9,M,     0.0, ,    69.5, ,
1923,    39.2, ,    21.1, ,   125.9, ,    48.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.0, ,    75.2, ,   315.4, ,    99.2, ,   173.9, ,     0.0, ,     6.0, ,
