1077500,SMITHERS A                                ,  BC,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
1077500,SMITHERS A                                ,  BC,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
1973,    11.0,a,     8.9,a,     7.8,a,     9.3,a,     9.7,a,     8.9,a,     7.2,a,     7.3,a,     6.4,a,     7.5,a,     7.5,a,     7.9,a,      8.3,a,      9.0,a,      8.9,a,      7.8,a,      7.2,a 
1974,     8.7,a,     8.2,a,     7.8,a,     8.2,a,     9.0,a,     8.6,a,     7.7,a,     8.7,a,     7.5,a,     9.6,a,     8.7,a,    11.7,a,      8.7,a,      8.3,a,      8.3,a,      8.3,a,      8.6,a 
1975,    11.6,a,    13.8,a,    10.1,a,     9.6,a,    11.6,a,    10.4,a,     8.9,a,     7.0,a,     6.3,a,     9.3,a,    10.9,a,    10.2,a,     10.0,a,     12.4,a,     10.4,a,      8.8,a,      8.8,a 
1976,    10.3,a,    10.5,a,     9.7,a,     9.2,a,    12.2,a,     8.5,a,     7.6,a,     7.6,a,     7.2,a,     9.9,a,    10.0,a,     7.8,a,      9.2,a,     10.3,a,     10.4,a,      7.9,a,      9.0,a 
1977,     7.0,a,     9.5,a,     8.8,a,    10.6,a,     9.3,a,     9.1,a,     8.1,a,     7.5,a,     6.4,a,    11.2,a,    11.1,a,     9.9,a,      9.0,a,      8.1,a,      9.6,a,      8.2,a,      9.6,a 
1978,    10.4,a,     9.8,a,     9.3,a,     9.0,a,     9.7,a,    10.9,a,     9.2,a,     8.1,a,     7.6,a,     8.4,a,     8.6,a,     9.3,a,      9.2,a,     10.0,a,      9.3,a,      9.4,a,      8.2,a 
1979,    10.6,a,    13.4,a,     9.2,a,     8.5,a,    10.4,a,     9.7,a,     8.6,a,     7.5,a,     7.9,a,     8.5,a,    10.1,a,    12.5,a,      9.7,a,     11.1,a,      9.4,a,      8.6,a,      8.8,a 
1980,    11.1,a,    11.1,a,     9.5,a,    11.6,a,    10.2,a,    10.1,a,     8.3,a,     9.1,a,     8.3,a,     9.3,a,    11.3,a,    13.7,a,     10.3,a,     11.5,a,     10.4,a,      9.2,a,      9.6,a 
1981,    10.8,a,    10.6,a,     9.0,a,    11.4,a,     9.1,a,     9.7,a,    10.3,a,     8.8,a,     8.7,a,     7.6,a,     9.7,a,    10.4,a,      9.7,a,     11.7,a,      9.8,a,      9.6,a,      8.7,a 
1982,    10.2,a,    11.3,a,    10.3,a,    11.7,a,    11.3,a,    10.1,a,     9.6,a,     8.8,a,     7.5,a,     9.8,a,     8.6,a,     7.3,a,      9.7,a,     10.6,a,     11.1,a,      9.5,a,      8.6,a 
1983,    12.7,a,     9.6,a,     9.3,a,     9.1,a,    10.3,a,     9.1,a,     8.2,a,     8.1,a,     8.1,a,    10.7,a,     8.3,a,     9.3,a,      9.4,a,      9.9,a,      9.6,a,      8.5,a,      9.0,a 
1984,    11.6,a,    10.9,a,    10.4,a,    12.8,a,    10.3,a,    10.2,a,     8.7,a,     8.3,a,     7.7,a,    10.5,a,     8.4,a,    10.8,a,     10.1,a,     10.6,a,     11.2,a,      9.1,a,      8.9,a 
1985,     9.7,a,    13.0,a,    10.2,a,    12.4,a,    10.8,a,    10.6,a,     7.9,a,     8.5,a,     8.4,a,     9.9,a,     9.8,a,     8.4,a,     10.0,a,     11.2,a,     11.1,a,      9.0,a,      9.4,a 
1986,     9.8,a,    10.1,a,    11.6,a,    12.6,a,    10.6,a,     9.5,a,     9.7,a,     8.2,a,     6.8,a,     7.7,a,    11.1,a,    10.9,a,      9.9,a,      9.5,a,     11.6,a,      9.1,a,      8.6,a 
1987,     9.1,a,     9.0,a,     8.0,a,    13.5,a,    13.1,a,    11.5,a,     9.0,a,     9.0,a,     9.3,a,     8.6,a,    11.0,a,     9.2,a,     10.0,a,      9.6,a,     11.5,a,      9.8,a,      9.6,a 
1988,    11.6,a,    10.6,a,    11.3,a,    11.1,a,     9.9,a,    10.0,a,     9.9,a,     7.9,a,     9.3,a,     8.8,a,    11.7,a,     7.9,a,     10.0,a,     10.5,a,     10.8,a,      9.2,a,      9.9,a 
1989,    13.0,a,     8.0,a,    12.1,a,     9.3,a,    10.9,a,    11.6,a,     9.0,a,    10.2,a,     8.2,a,     9.4,a,     9.3,a,     9.2,a,     10.0,a,      9.6,a,     10.8,a,     10.3,a,      8.9,a 
1990,    10.2,a,     9.3,a,     8.1,a,    10.3,a,     9.4,a,     8.5,a,     8.9,a,     7.9,a,     7.3,a,     9.2,a,     9.1,a,     8.9,a,      8.9,a,      9.6,a,      9.3,a,      8.5,a,      8.5,a 
1991,     7.7,a,    10.5,a,     8.3,a,     8.7,a,     9.5,a,     9.6,a,     9.3,a,     9.6,a,     7.6,a,     8.7,a,    11.0,a,    12.1,a,      9.4,a,      9.0,a,      8.8,a,      9.5,a,      9.1,a 
1992,    10.0,a,    10.6,a,     6.5,a,     9.2,a,    11.4,a,     8.6,a,    10.2,a,     8.9,a,     8.9,a,     8.5,a,     8.5,a,     9.4,a,      9.2,a,     10.9,a,      9.0,a,      9.2,a,      8.7,a 
1993,     9.0,a,    10.1,a,    11.6,a,     9.2,a,     8.5,a,     8.6,a,     8.6,a,     7.2,a,     7.2,a,     8.8,a,     8.8,a,     8.8,a,      8.9,a,      9.5,a,      9.8,a,      8.1,a,      8.3,a 
1994,     7.7,a,    13.0,a,     9.6,a,    10.4,a,     9.6,a,     9.4,a,     8.0,a,     6.4,a,     8.6,a,     9.5,a,    10.9,a,     9.8,a,      9.4,a,      9.8,a,      9.9,a,      7.9,a,      9.7,a 
1995,    10.7,a,    10.5,a,     9.5,a,     9.8,a,    10.5,a,     9.2,a,     8.2,a,     7.3,a,     7.6,a,    10.6,a,    10.6,a,    10.9,a,      9.6,a,     10.4,a,      9.9,a,      8.2,a,      9.6,a 
1996,    11.0,a,     8.8,a,    11.8,a,    10.9,a,     9.4,a,     9.6,a,     8.6,a,     8.3,a,     7.8,a,     8.7,a,     8.8,a,     8.6,a,      9.4,a,     10.2,a,     10.7,a,      8.8,a,      8.5,a 
1997,     9.8,a,     7.1,a,    12.0,a,    10.1,a,     9.2,a,     9.2,a,     7.6,a,     7.9,a,     7.1,a,     8.9,a,    11.2,a,    11.3,a,      9.3,a,      8.5,a,     10.4,a,      8.2,a,      9.0,a 
1998,    11.1,a,     9.5,a,     8.9,a,     9.8,a,    10.6,a,     9.9,a,     8.8,a,     9.6,a,     8.6,a,     8.9,a,     7.8,a,     9.7,a,      9.4,a,     10.7,a,      9.8,a,      9.4,a,      8.4,a 
1999,     7.2,a,     9.4,a,     9.2,a,     8.9,a,     9.8,a,     8.0,a,     7.9,a,     6.3,a,     6.5,a,     9.4,a,     8.3,a,     8.7,a,      8.3,a,      8.8,a,      9.3,a,      7.4,a,      8.1,a 
2000,     8.5,a,     7.9,a,    10.1,a,    10.9,a,     9.0,a,     8.1,a,     8.2,a,     8.7,a,     7.8,a,     6.4,a,     7.8,a,     8.9,a,      8.5,a,      8.4,a,     10.0,a,      8.4,a,      7.3,a 
2001,     9.5,a,     7.5,a,    10.5,a,    10.2,a,    10.3,a,     7.8,a,     9.2,a,     7.3,a,     8.7,a,     9.5,a,     9.8,a,    10.6,a,      9.2,a,      8.7,a,     10.3,a,      8.1,a,      9.3,a 
2002,     8.2,a,     8.2,a,    10.1,a,     8.7,a,     9.1,a,     9.0,a,     8.0,a,     8.3,a,     6.8,a,     6.3,a,     7.8,a,     8.7,a,      8.3,a,      9.0,a,      9.3,a,      8.4,a,      7.0,a 
2003,    10.2,a,     6.3,a,    10.7,a,     8.9,a,     8.9,a,     8.7,a,     6.3,a,     6.0,a,     8.0,a,     7.1,a,     7.1,a,     8.7,a,      8.1,a,      8.4,a,      9.5,a,      7.0,a,      7.4,a 
2004,    10.2,a,     6.6,a,     9.4,a,     8.2,a,     8.0,a,     7.6,a,     6.8,a,     5.8,a,     7.4,a,     7.7,a,     8.4,a,     9.6,a,      8.0,a,      8.5,a,      8.5,a,      6.7,a,      7.8,a 
2005,     8.9,a,     6.0,a,     8.8,a,    10.4,a,     8.6,a,     7.8,a,     7.6,a,     6.5,a,     6.5,a,    11.0,a,     8.6,a,     8.6,a,      8.3,a,      8.2,a,      9.3,a,      7.3,a,      8.7,a 
2006,     8.8,a,     7.8,a,     8.0,a,     9.8,a,     7.5,a,     7.8,a,     7.4,a,     6.9,a,     6.2,a,     5.9,a,     9.3,a,    10.1,a,      8.0,a,      8.4,a,      8.4,a,      7.4,a,      7.1,a 
2007,     8.2,a,    10.1,a,    12.5,a,     8.9,a,     7.7,a,     6.9,a,     6.0,a,     6.4,a,     6.7,a,     9.2,a,     7.6,a,     9.1,a,      8.3,a,      9.5,a,      9.7,a,      6.4,a,      7.9,a 
2008,     8.3,a,     7.8,a,     8.3,a,    10.9,a,     8.9,a,     7.6,a,     7.0,a,     7.1,a,     5.0,a,     8.3,a,     8.9,a,     6.0,a,      7.8,a,      8.4,a,      9.3,a,      7.2,a,      7.4,a 
2009,     9.5,a,     6.5,a,    10.5,a,     8.5,a,     8.0,a,     7.8,a,     6.8,a,     7.5,a,     7.1,a,     9.1,a,     9.2,a,     7.6,a,      8.2,a,      7.3,a,      9.0,a,      7.3,a,      8.4,a 
2010,     9.0,a,     8.4,a,     8.7, ,     9.3, ,     8.1, ,     8.1, ,    11.1, ,     9.3, ,     7.7, ,     9.9, ,     7.7, ,     6.2, ,      8.6,a,      8.4,a,      8.7, ,      9.5, ,      8.4,  
2011,     8.2, ,     9.0, ,     9.8, ,     9.6, ,     9.1, ,     9.2, ,     7.8, ,     7.3, ,     8.6, ,     7.8, ,     8.7, ,     7.2, ,      8.5, ,      7.8, ,      9.5, ,      8.1, ,      8.3,  
2012,    10.4, ,     7.0, ,     7.9, ,     8.5, ,    10.2, ,     8.3, ,     8.6, ,     6.4, ,     7.3, ,     7.7, ,     8.4, ,     6.7, ,      8.1, ,      8.2, ,      8.9, ,      7.8, ,      7.8,  
2013,     5.3, ,     6.5, ,     6.0, ,    11.6, ,     9.1, ,     9.0, ,     9.2, ,     7.7, ,     7.4, ,     6.2, ,     6.5, ,     6.5, ,      7.6, ,      6.2, ,      8.9, ,      8.6, ,      6.7,  
2014,     6.6, ,     8.5, ,    10.4, ,     9.9, ,    10.3, ,     8.9, ,     9.3, ,     8.3, ,     8.0, ,     7.4, ,     7.3, ,     7.3, ,      8.5, ,      7.2, ,     10.2, ,      8.8, ,      7.6,  
