7113382,KANGIRSUK A                               ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  993.3,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,  986.4,a,  995.8,a,  996.7,a, 1003.2,a, 1000.4,a,-9999.9,M,-9999.9,M,  996.0,a,-9999.9,M,  990.2,a,  987.0,a,  995.4,a,  994.6,a,  991.1,a, 1000.1,a,-9999.9,M,  988.6,a 
1994,  993.5,a,  993.4,a,  993.8,a,-9999.9,M,  995.7,a,-9999.9,M,-9999.9,M,  990.4,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  994.1,a,  994.7,a,-9999.9,M,-9999.9,M 
1995,  998.0,a,  990.5,a, 1006.5,a,-9999.9,M,  999.7,a,-9999.9,M,-9999.9,M,  993.1,a,  988.6,a,  994.8,a,-9999.9,M, 1003.7,a,  996.9,a,  994.3,a, 1003.1,a,-9999.9,M,  991.7,a 
1996,  988.7,a,  990.8,a,  996.1,a,  999.3,a,  998.8,a,  998.8,a,-9999.9,M,-9999.9,M,-9999.9,M,  996.8,a,  996.2,a,  998.2,a,  996.0,a,  994.4,a,  998.1,a,-9999.9,M,  996.5,a 
1997,  986.6,a,  989.5,a,  990.8,a, 1002.5,a,  999.5,a,  996.6,a,-9999.9,M,  995.3,a,  991.6,a,  994.9,a,  992.6,a,  987.7,a,  993.4,a,  991.4,a,  997.6,a,  995.9,a,  993.1,a 
1998, 1002.6,a, 1002.8,a, 1000.1,a,  999.3,a,  997.3,a,  999.6,a,-9999.9,M,-9999.9,M,  992.4,a,  996.8,a,  996.0,a,  982.6,a,  996.9,a,  997.7,a,  998.9,a,-9999.9,M,  995.1,a 
1999,  995.0,a,  998.2,a, 1002.6,a, 1004.7,a,  999.3,a,  994.4,a,  990.7,a,  989.9,a,  996.2,a,  994.3,a,  992.5,a,  987.9,a,  995.5,a,  991.9,a, 1002.2,a,  991.7,a,  994.3,a 
2000,  993.1,a,  988.1,a,  997.9,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  989.7,a,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  994.7,a,  995.8,a,-9999.9,M,  995.1,a,-9999.9,M,  998.3,a,  991.8,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  995.5,a,  995.1,a 
2003,  983.9,a,-9999.9,M,  993.6, ,  999.9, ,  999.7, ,-9999.9,M,-9999.9,M,  994.3, ,  992.6, ,  991.4, ,  989.3, ,  993.4, ,  993.1,a,-9999.9,M,  997.8, ,-9999.9,M,  991.1,  
2004,  998.0, ,  999.3, , 1001.2, ,  996.9, ,  995.8, ,  998.3, ,  993.1, ,  994.2, ,  996.2, ,  997.7, ,  991.3, ,-9999.9,M,  996.5, ,  996.9, ,  998.0, ,  995.2, ,  995.0,  
2005,  993.2, ,  998.3, ,  996.3, , 1000.1, , 1002.7, ,  993.5, ,  992.7, ,  994.7, ,  995.1, , 1000.0, ,  990.1, ,  991.8, ,  995.7, ,  995.7, ,  999.7, ,  993.7, ,  995.0,  
2006,  993.6, ,  992.2, , 1002.6, ,  997.1, ,  998.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  992.5, ,  999.4, ,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1000.8, ,  997.4, ,  991.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  994.5, ,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  997.6, ,  994.7, ,  996.2, ,-9999.9,M,  993.5, ,  998.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  996.2, ,  995.8,  
2009,  987.3, ,  999.1, , 1002.3, ,-9999.9,M,-9999.9,M,  999.4, , 1001.2, ,  993.9, ,  995.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  993.2, ,-9999.9,M,  998.1, ,-9999.9,M 
2010,  995.0, , 1002.4, ,-9999.9,M,-9999.9,M, 1000.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  992.7, ,-9999.9,M,-9999.9,M,  998.7, ,-9999.9,M,-9999.9,M,-9999.9,M 
2011,  996.6, ,  985.9, , 1003.6, ,  992.2, ,-9999.9,M, 1001.7, ,-9999.9,M,-9999.9,M,  991.2, ,  999.1, ,  989.4, ,-9999.9,M,  995.0, ,  991.3, ,  997.9, ,-9999.9,M,  993.3,  
2012,  991.5, ,  993.2, ,  999.3, ,  999.4, ,  997.7, ,  997.4, ,-9999.9,M,-9999.9,M,  991.4, ,-9999.9,M,  996.1, ,-9999.9,M,  995.7, ,  992.3, ,  998.8, ,-9999.9,M,  993.7,  
2013,-9999.9,M,  999.0, , 1007.3, ,  998.7, , 1003.3, ,  998.1, ,-9999.9,M,-9999.9,M,  991.5, ,-9999.9,M,-9999.9,M,  993.6, ,-9999.9,M,-9999.9,M, 1003.1, ,-9999.9,M,-9999.9,M 
2014,  982.4, ,  994.0, ,  996.2, ,  999.8, , 1004.7, ,-9999.9,M,-9999.9,M,-9999.9,M,  989.9, ,  994.0, ,  989.7, ,  995.7, ,  994.0, ,  990.0, , 1000.2, ,-9999.9,M,  991.2,  
