3026KNQ,SUNDRE A                                  ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  883.7, ,  885.3, ,  887.5, ,  886.7, ,  888.4, ,  887.7, ,  883.6, ,  883.4, ,  880.9, ,  885.2, ,-9999.9,M,  884.5, ,  887.5, ,  884.9,  
2002,  881.7, ,  886.4, ,  886.9, ,  885.4, ,  886.3, ,  886.8, ,  888.1, ,  889.6, ,  886.1, ,  889.1, ,  885.2, ,  880.3, ,  886.0, ,  883.0, ,  886.2, ,  888.2, ,  886.8,  
2003,  887.8, ,  885.1, ,  880.6, ,  882.5, ,  886.3, ,  886.4, ,  889.2, ,  889.2, ,  888.7, ,  886.0, ,  881.8, ,  881.1, ,  885.4, ,  884.4, ,  883.2, ,  888.2, ,  885.5,  
2004,  885.3, ,  884.6, ,  884.4, ,  888.0, ,  885.6, ,  889.7, ,  888.3, ,  889.5, ,  885.8, ,  882.8, ,  885.8, ,  883.7, ,  886.1, ,  883.6, ,  886.0, ,  889.2, ,  884.8,  
2005,  885.4, ,  885.7, ,  883.8, ,  886.5, ,  886.3, ,  884.3, ,  887.0, ,  889.6, ,  886.9, ,  884.7, ,  884.0, ,  883.5, ,  885.6, ,  885.0, ,  885.5, ,  886.9, ,  885.2,  
2006,  877.6, ,  886.6, ,  882.5, ,  883.2, ,  886.5, ,  889.0, ,  888.4, ,  888.7, ,  888.9, ,  887.4, ,  880.6, ,  883.2, ,  885.2, ,  882.6, ,  884.1, ,  888.7, ,  885.6,  
2007,  885.0, ,  883.2, ,  883.3, ,  885.6, ,  886.7, ,  885.7, ,  888.5, ,  887.5, ,  886.5, ,  883.6, ,  884.9, ,  881.3, ,  885.1, ,  883.8, ,  885.2, ,  887.2, ,  885.0,  
2008,  879.3, ,  881.7, ,  884.4, ,  884.2, ,  887.0, ,  886.3, ,  887.2, ,  885.6, ,  889.6, ,  887.7, ,  884.9, ,  883.1, ,  885.1, ,  880.8, ,  885.2, ,  886.4, ,  887.4,  
2009,  886.5, ,  885.2, ,  882.2, ,  887.1, ,  885.8, ,  886.6, ,  891.0, ,  888.9, ,  887.2, ,  886.6, ,  879.9, ,  887.6, ,  886.2, ,  884.9, ,  885.1, ,  888.8, ,  884.6,  
2010,  883.7, ,  885.0, ,  882.5, ,  881.9, ,  885.8, ,  886.3, ,  887.4, ,  886.8, ,  887.0, ,  885.7, ,  885.0, ,  881.9, ,  884.9, ,  885.4, ,  883.4, ,  886.8, ,  885.9,  
2011,  885.5, ,  882.9, ,  882.5, ,  881.9, ,  885.5, ,  883.2, ,  884.9, ,  887.1, ,  888.0, ,  884.8, ,  879.4, ,  884.7, ,  884.2, ,  883.4, ,  883.3, ,  885.1, ,  884.1,  
2012,  881.3, ,  885.2, ,  876.5, ,  884.2, ,  886.1, ,  883.5, ,  888.3, ,  889.1, ,  889.9, ,  886.2, ,  884.4, ,  879.4, ,  884.5, ,  883.7, ,  882.3, ,  887.0, ,  886.8,  
2013,  884.9, ,  883.0, ,  886.5, ,  886.2, ,  888.3, ,  887.5, ,  889.9, ,  888.8, ,  884.5, ,  888.9, ,  885.7, ,  886.0, ,  886.7, ,  882.4, ,  887.0, ,  888.7, ,  886.4,  
2014,  885.5, ,  884.1, ,  884.9, ,  883.6, ,  888.0, ,  886.0, ,  889.4, ,  889.9, ,  888.2, ,  883.4, ,  886.9, ,  884.2, ,  886.2, ,  885.2, ,  885.5, ,  888.4, ,  886.2,  
