4068559,WASKESIU LAKE                             ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  946.7, ,  944.6, ,-9999.9,M,  946.0, ,  947.0, ,  948.1, ,  943.9, ,  947.6, ,  944.7, ,  946.1, ,-9999.9,M,  945.6, ,  946.5, ,  946.6,  
2002,  944.3, ,  947.9, ,  951.8, ,  948.3, ,  948.6, ,  945.4, ,  946.6, ,  947.9, ,  944.6, ,  950.9, ,  945.5, ,  942.9, ,  947.1, ,  945.6, ,  949.6, ,  946.7, ,  947.0,  
2003,  952.4, ,  949.3, ,  944.9, ,  948.2, ,  946.6, ,  944.7, ,  947.5, ,  949.2, ,  946.5, ,  945.4, ,  943.8, ,  944.0, ,  946.9, ,  948.2, ,  946.6, ,  947.1, ,  945.3,  
2004,  951.6, ,  947.3, ,  947.0, ,  949.3, ,  946.6, ,  949.2, ,  947.1, ,  949.7, ,  946.2, ,  944.6, ,  945.9, ,  947.4, ,  947.7, ,  947.7, ,  947.6, ,  948.7, ,  945.6,  
2005,  951.3, ,  948.5, ,-9999.9,M,-9999.9,M,-9999.9,M,  944.2, ,  944.1, ,  946.2, ,  944.7, ,  947.1, ,  944.1, ,  944.8, ,  946.1, ,  949.1, ,-9999.9,M,  944.8, ,  945.3,  
2006,  939.9, ,  948.4, ,  951.1, ,  944.9, ,  945.7, ,  947.7, ,  945.4, ,  946.2, ,  948.1, ,  946.9, ,  945.0, ,  943.9, ,  946.1, ,  944.4, ,  947.3, ,  946.5, ,  946.7,  
2007,  944.7, ,  949.5, ,  946.7, ,  949.1, ,  947.6, ,  945.4, ,  946.5, ,  945.7, ,  944.6, ,  944.7, ,  945.0, ,  944.9, ,  946.2, ,  946.1, ,  947.8, ,  945.9, ,  944.7,  
2008,  942.4, ,  945.6, ,  946.7, ,  945.5, ,  947.8, ,  944.9, ,  944.2, ,  943.0, ,  948.3, ,  946.8, ,  946.3, ,  946.5, ,  945.7, ,  944.3, ,  946.7, ,  944.0, ,  947.1,  
2009,  947.1, ,  948.8, ,  945.9, ,  949.3, ,  945.6, ,  944.7, ,  948.4, ,  947.3, ,  946.5, ,  947.1, ,  940.1, ,  950.9, ,  946.8, ,  947.5, ,  946.9, ,  946.8, ,  944.5,  
2010,  948.1, ,  950.8, ,  944.3, ,  942.6, ,  945.5, ,  945.0, ,  943.7, ,  943.4, ,  945.8, ,  945.0, ,  946.7, ,  947.7, ,  945.7, ,  949.9, ,  944.2, ,  944.0, ,  945.8,  
2011,  948.4, ,  944.3, ,  950.2, ,  942.5, ,  948.2, ,  942.2, ,  942.7, ,  943.8, ,  946.9, ,  943.7, ,  941.0, ,  943.0, ,  944.7, ,  946.8, ,  947.0, ,  942.9, ,  943.8,  
2012,  941.7, ,  948.1, ,  939.0, ,  947.3, ,  945.9, ,  942.0, ,  946.5, ,  946.2, ,  946.2, ,  945.8, ,  948.7, ,  945.2, ,  945.2, ,  944.2, ,  944.1, ,  944.9, ,  946.9,  
2013,  946.8, ,  945.8, ,  951.6, ,  948.5, ,  949.6, ,  946.2, ,  947.7, ,  948.0, ,  943.2, ,  946.9, ,  947.4, ,  949.6, ,  947.6, ,  945.9, ,  949.9, ,  947.3, ,  945.8,  
2014,  944.5, ,  947.9, ,  948.1, ,  946.7, ,  947.7, ,  943.9, ,  947.4, ,  948.0, ,  947.2, ,  943.1, ,  948.1, ,  946.9, ,  946.6, ,  947.4, ,  947.5, ,  946.4, ,  946.1,  
