6049095,UPSALA (AUT)                              ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,  952.8, ,  952.5, ,  953.3, ,  958.2, ,  957.3, ,  955.9, ,  956.8, ,  955.5, ,  956.8, ,  957.8, ,  954.6, ,  952.9, ,  955.4, ,  952.6, ,  956.3, ,  956.1, ,  956.4,  
1978,  960.8, ,  961.9, ,  956.9, ,  958.8, ,  957.1, ,  955.6, ,  955.8, ,  956.2, ,  957.7, ,  954.8, ,  958.7, ,  952.4, ,  957.2, ,  958.5, ,  957.6, ,  955.9, ,  957.1,  
1979,-9999.9,M,  962.2, ,  955.8, ,  958.2, ,  956.1, ,  956.6, ,  958.7, ,  956.8, ,  956.6, ,-9999.9,M,  954.3, ,  956.3, ,  957.2, ,  957.3, ,  956.7, ,  957.4, ,  955.5,  
1980,  956.2, ,  959.6, ,  956.2, ,  957.1, ,  955.8, ,  956.1, ,  955.5, ,  955.6, ,  956.5, ,  955.1, ,  956.1, ,  959.5, ,  956.6, ,  957.4, ,  956.3, ,  955.7, ,  955.9,  
1981,  957.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  958.5, ,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  956.2, ,-9999.9,M,-9999.9,M,  958.0, ,  957.5, ,  960.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  957.7, ,-9999.9,M 
2002,-9999.9,M,-9999.9,M,  957.6, ,  956.5, ,  956.3, ,-9999.9,M,  957.9, ,-9999.9,M,  955.2, ,  959.0, ,  953.4, ,  952.0, ,  956.0, ,-9999.9,M,  956.8, ,-9999.9,M,  955.9,  
2003,  956.7, ,  955.1, ,  953.2, ,  958.7, ,  958.2, ,  955.8, ,  955.7, ,  959.6, ,  955.1, ,  953.8, ,  954.0, ,  955.2, ,  955.9, ,  954.6, ,  956.7, ,  957.1, ,  954.3,  
2004,  958.5, ,  958.8, ,  956.9, ,-9999.9,M,  956.1, ,  955.4, ,  956.9, ,  957.0, ,  957.7, ,  954.2, ,  957.6, ,  955.2, ,  956.7, ,  957.5, ,  956.5, ,  956.4, ,  956.5,  
2005,  961.6, ,  957.9, ,  953.8, ,  957.4, ,  956.0, ,  954.2, ,  957.4, ,  957.0, ,  957.1, ,  958.6, ,  951.8, ,  953.3, ,  956.3, ,  958.2, ,  955.7, ,  956.2, ,  955.8,  
2006,  952.1, ,  956.5, ,  960.6, ,  956.4, ,  954.1, ,  958.2, ,  955.6, ,  959.1, ,  956.5, ,  952.6, ,  957.5, ,  956.1, ,  956.3, ,  954.0, ,  957.0, ,  957.6, ,  955.5,  
2007,  954.2, ,  956.1, ,  958.6, ,  957.6, ,  959.3, ,  955.0, ,  956.4, ,  957.2, ,  955.6, ,  955.2, ,  955.2, ,  955.9, ,  956.4, ,  955.5, ,  958.5, ,  956.2, ,  955.3,  
2008,  953.1, ,  954.4, ,  957.3, ,  956.6, ,  953.8, ,  952.7, ,  953.9, ,  957.4, ,  959.4, ,-9999.9,M,-9999.9,M,-9999.9,M,  955.4, ,  954.5, ,  955.9, ,  954.7, ,-9999.9,M 
2009,  954.1, ,  957.3, ,  958.1, ,  957.3, ,  954.8, ,  953.9, ,  954.8, ,  955.6, ,  960.6, ,  955.6, ,  956.6, ,  956.7, ,  956.3, ,  955.7, ,  956.8, ,  954.8, ,  957.6,  
2010,  958.1, ,  961.0, ,-9999.9,M,-9999.9,M,  956.8, ,  955.3, ,  954.6, ,  953.5, ,  955.2, ,  954.0, ,  954.9, ,  958.0, ,  956.1, ,  958.6, ,-9999.9,M,  954.5, ,  954.7,  
2011,  956.0, ,  953.3, ,  961.2, ,  952.6, ,  956.5, ,  956.0, ,  955.1, ,  953.8, ,  958.3, ,  954.9, ,  952.6, ,  955.0, ,  955.4, ,  955.8, ,  956.8, ,  955.0, ,  955.3,  
2012,  951.1, ,  956.4, ,  954.2, ,  958.5, ,  955.1, ,  953.2, ,  957.1, ,  956.3, ,  956.5, ,  953.8, ,  959.1, ,  955.2, ,  955.6, ,  954.2, ,  955.9, ,  955.6, ,  956.5,  
2013,  954.4, ,  956.5, ,  959.5, ,  956.6, ,  959.4, ,  956.9, ,  957.6, ,  957.8, ,  956.9, ,  955.3, ,  957.0, ,  957.2, ,  957.1, ,  955.4, ,  958.5, ,  957.4, ,  956.4,  
2014,  950.0, ,  953.3, ,  956.4, ,  956.7, ,  956.4, ,  954.9, ,  955.4, ,  958.9, ,  958.5, ,  952.8, ,  953.2, ,  959.4, ,  955.5, ,  953.5, ,  956.5, ,  956.4, ,  954.8,  
