1086082,PEMBERTON AIRPORT CS                      ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  994.5, ,  992.6, ,  994.6, ,  995.3, ,  986.2, ,  997.2, ,-9999.9,M,-9999.9,M,-9999.9,M,  993.6, ,  992.0,  
1989,  994.6, , 1004.1, ,  989.4, ,  993.6, ,  992.3, ,  992.0, ,  993.8, ,  991.2, ,  994.0, ,  994.5, ,  993.8, , 1000.7, ,  994.5, ,  998.6, ,  991.8, ,  992.3, ,  994.1,  
1990,  989.9, ,  994.2, ,  996.2, ,  993.0, ,  989.9, ,  991.2, ,  992.9, ,  991.2, ,  995.1, ,  992.2, ,  991.6, ,  997.3, ,  992.9, ,  994.9, ,  993.0, ,  991.7, ,  992.9,  
1991, 1000.4, ,  994.6, ,  988.2, ,  993.2, ,  991.8, ,  992.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  997.5, ,  991.1, ,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  989.5, ,  992.9, ,  991.4, ,  990.6, ,  991.0, ,  991.1, ,  991.8, ,  988.1, ,  989.4, ,  990.6, ,-9999.9,M,  991.2, ,  991.0, ,  990.3,  
2002,  992.5, ,  997.6, ,  993.5, ,  991.1, ,  991.0, ,  990.4, ,  991.8, ,  992.0, ,  990.6, ,  996.2, ,  994.0, ,  986.9, ,  992.3, ,  993.2, ,  991.9, ,  991.4, ,  993.6,  
2003,  996.1, ,  994.2, ,  987.0, ,  985.9, ,  991.1, ,  989.7, ,  991.6, ,  991.2, ,  991.7, ,  991.7, ,  991.4, ,  989.3, ,  990.9, ,  992.4, ,  988.0, ,  990.8, ,  991.6,  
2004,  993.2, ,  992.7, ,  993.3, ,  992.5, ,  988.9, ,  990.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  991.7, ,  991.6, ,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  992.1, ,  990.0, ,  992.9, ,  991.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  991.7,  
2006,  985.2, ,  996.2, ,  985.3, ,  989.1, ,  991.5, ,  992.2, ,  990.7, ,  990.6, ,  991.5, ,  993.8, ,  985.4, ,  992.9, ,  990.4, ,  991.1, ,  988.7, ,  991.2, ,  990.3,  
2007,  997.7, ,  988.4, ,  991.7, ,  990.9, ,  991.8, ,  990.1, ,  990.9, ,  989.3, ,  991.3, ,  990.7, ,  995.1, ,  991.1, ,  991.6, ,  993.0, ,  991.5, ,  990.1, ,  992.4,  
2008,  988.4, ,  991.7, ,  993.6, ,  992.3, ,  991.3, ,  991.2, ,  989.6, ,  988.1, ,  992.8, ,  995.2, ,  992.9, ,  992.3, ,  991.6, ,  990.4, ,  992.4, ,  989.6, ,  993.6,  
2009,  999.8, ,  992.1, ,  990.3, ,  992.4, ,  990.0, ,  987.7, ,  990.1, ,  989.8, ,  990.8, ,  991.1, ,  987.9, ,  994.8, ,  991.4, ,  994.7, ,  990.9, ,  989.2, ,  989.9,  
2010,  986.8, ,  990.0, ,  989.5, ,  986.5, ,  989.1, ,  990.3, ,  989.5, ,  988.2, ,  989.1, ,  991.0, ,  992.5, ,  986.4, ,  989.1, ,  990.6, ,  988.4, ,  989.3, ,  990.9,  
2011,-9999.9,M,  991.8, ,  984.8, ,  989.4, ,  989.0, ,  988.4, ,  989.4, ,  989.4, ,  990.4, ,  991.8, ,  988.6, ,  999.9, ,  990.3, ,  989.1, ,  987.7, ,  989.1, ,  990.3,  
2012,  992.7, ,  993.4, ,  984.3, ,  989.8, ,  992.3, ,  989.2, ,  990.7, ,  991.1, ,  994.8, ,  991.0, ,  990.4, ,  986.6, ,  990.5, ,  995.3, ,  988.8, ,  990.3, ,  992.1,  
2013,  998.8, ,  995.2, ,  994.0, ,  993.1, ,  992.4, ,  990.8, ,  990.8, ,  989.9, ,  986.4, ,  996.6, ,  995.2, , 1000.0, ,  993.6, ,  993.6, ,  993.2, ,  990.5, ,  992.7,  
2014,  998.0, ,  990.9, ,  990.1, ,  990.8, ,  991.4, ,  989.6, ,  991.3, ,  990.2, ,  990.3, ,  988.3, ,  994.6, ,  991.9, ,  991.5, ,  996.3, ,  990.8, ,  990.4, ,  991.0,  
