6010739,BIG TROUT LAKE READAC                     ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  984.2,a,  987.0,a,  984.3,a,  986.2,a,  985.0,a,  985.9,a,-9999.9,M,-9999.9,M,-9999.9,M,  985.6,a,  985.2,a 
1994,-9999.9,M,  990.6, ,  985.4, ,  987.7, ,  987.5, ,  985.4, ,  985.1, ,  986.0, ,  986.6, ,  982.9, ,  982.0, ,  989.8, ,  986.3, ,  988.2,a,  986.9, ,  985.5, ,  983.8,  
1995,  988.4, ,  988.1, ,  994.9, ,  989.6, ,  987.3, ,  987.3, ,  981.3, ,  982.2, ,  986.2, ,  984.9, ,  984.6, ,  991.6, ,  987.2, ,  988.8, ,  990.6, ,  983.6, ,  985.2,  
1996,  988.3, ,  983.8, ,  990.8, ,  989.6, ,  990.8, ,  986.2, ,  988.4, ,  986.4, ,  989.8, ,  986.0, ,  991.3, ,  989.9, ,  988.4, ,  987.9, ,  990.4, ,  987.0, ,  989.0,  
1997,  989.9, ,  990.8, ,  990.8, ,  990.2, ,  991.0, ,  985.1, ,  987.6, ,  986.8, ,  984.3, ,  985.0, ,  988.5, ,  985.0, ,  987.9, ,  990.2, ,  990.7, ,  986.5, ,  986.0,  
1998,  993.5, ,  990.5, ,  993.3, ,  990.2, ,  985.9, ,  984.5, ,  984.6, ,  988.4, ,  984.9, ,  992.6, ,  987.7, ,  985.5, ,  988.5, ,  989.7, ,  989.8, ,  985.8, ,  988.4,  
1999,  989.9, ,  988.0, ,  993.7, ,  993.1, ,  989.0, ,  985.4, ,  982.4, ,  986.3, ,  984.2, ,  988.4, ,  987.7, ,  984.2, ,  987.7, ,  987.8, ,  991.9, ,  984.7, ,  986.8,  
2000,  990.1, ,  986.5, ,  988.1, ,  991.2, ,  984.0, ,  984.8, ,  987.7, ,  986.6, ,  984.3, ,  989.4, ,  986.6, ,  995.7, ,  987.9, ,  986.9, ,  987.7, ,  986.4, ,  986.7,  
2001,  986.7, ,  991.2, ,  989.5, ,  989.2, ,  985.0, ,  986.8, ,  986.2, ,  984.3, ,  989.8, ,  982.6, ,  990.2, ,  984.2, ,  987.1, ,  991.2, ,  987.9, ,  985.8, ,  987.5,  
2002,  984.8, ,  990.0, ,  990.3, ,  988.5, ,  987.9, ,  986.1, ,  985.8, ,  985.5, ,  982.2, ,  988.8, ,  984.3, ,  983.0, ,  986.4, ,  986.3, ,  988.9, ,  985.8, ,  985.1,  
2003,  987.1, ,  988.1, ,  985.8, ,  993.1, ,  989.9, ,  985.1, ,  985.2, ,  988.6, ,  985.2, ,  985.4, ,  983.6, ,  987.4, ,  987.0, ,  986.1, ,  989.6, ,  986.3, ,  984.7,  
2004,  993.5, ,  990.8, ,  989.9, ,  989.2, ,  988.3, ,  985.7, ,  985.4, ,  986.6, ,  986.4, ,  984.2, ,  985.7, ,  989.6, ,  987.9, ,  990.6, ,  989.1, ,  985.9, ,  985.4,  
2005,  992.8, ,  991.4, ,  987.7, ,  989.2, ,  988.4, ,  985.5, ,  984.1, ,  984.6, ,  984.6, ,  991.0, ,  985.4, ,  986.6, ,  987.6, ,  991.3, ,  988.4, ,  984.7, ,  987.0,  
2006,  984.8, ,  989.1, ,  995.7, ,  988.5, ,  987.3, ,  987.7, ,  983.3, ,  987.0, ,  987.8, ,  981.0, ,  988.3, ,  986.6, ,  987.3, ,  986.8, ,  990.5, ,  986.0, ,  985.7,  
2007,  985.2, ,  990.2, ,  991.2, ,  992.1, ,  991.2, ,  985.1, ,  984.5, ,  983.9, ,  985.2, ,  986.2, ,  986.8, ,  990.0, ,  987.6, ,  987.4, ,  991.5, ,  984.5, ,  986.1,  
2008,  984.1, ,  987.1, ,  990.0, ,  990.6, ,  986.4, ,  983.9, ,  983.3, ,  984.4, ,  988.2, ,  988.8, ,  987.9, ,  986.6, ,  986.8, ,  987.1, ,  989.0, ,  983.8, ,  988.3,  
2009,  986.3, ,  992.6, ,  992.2, ,  991.3, ,  986.0, ,  985.1, ,  984.4, ,  985.9, ,  989.5, ,  987.4, ,  984.6, ,  990.3, ,  988.0, ,  988.5, ,  989.8, ,  985.1, ,  987.2,  
2010,  991.6, ,  996.8, ,  988.2, ,  987.9, ,  989.4, ,  987.2, ,  981.9, ,  979.4, ,  984.7, ,  983.2, ,  987.2, ,  990.8, ,  987.4, ,  992.9, ,  988.5, ,  982.9, ,  985.1,  
2011,  990.3, ,  984.2, ,  996.7, ,  985.2, ,  989.9, ,  986.7, ,  982.3, ,  981.2, ,  987.5, ,-9999.9,M,-9999.9,M,-9999.9,M,  987.1, ,  988.4, ,  990.6, ,  983.4, ,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
