116FRMN,SALMON ARM CS                             ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  971.7, ,  974.2, ,  973.2, ,  972.1, ,  973.1, ,  973.6, ,  974.5, ,  972.4, ,  973.2, ,  973.1, ,-9999.9,M,  973.0, ,  972.8, ,  973.5,  
2002,  975.4, ,  980.4, ,  975.4, ,  972.9, ,  972.7, ,  972.0, ,  973.3, ,  974.3, ,  973.0, ,  979.0, ,  978.7, ,-9999.9,M,  975.2, ,  976.3, ,  973.7, ,  973.2, ,  976.9,  
2003,-9999.9,M,-9999.9,M,-9999.9,M,  968.6, ,  973.0, ,  971.6, ,  973.1, ,  972.6, ,  974.3, ,  974.9, ,  975.0, ,  974.1, ,  973.0, ,-9999.9,M,  970.8, ,  972.4, ,  974.7,  
2004,  977.7, ,  977.1, ,  975.5, ,  975.1, ,  970.9, ,  973.1, ,  972.1, ,  971.7, ,  972.9, ,  971.5, ,  979.9, ,  976.3, ,  974.5, ,  976.3, ,  973.9, ,  972.3, ,  974.8,  
2005,  979.1, ,  978.6, ,  973.1, ,  973.3, ,  971.1, ,  969.6, ,  972.3, ,  973.2, ,  974.2, ,  973.5, ,  976.1, ,  977.8, ,  974.3, ,  978.0, ,  972.5, ,  971.7, ,  974.6,  
2006,  969.8, ,  979.9, ,  969.7, ,  971.5, ,  973.6, ,  973.9, ,  972.3, ,  972.7, ,  974.4, ,  976.7, ,  970.2, ,  978.4, ,  973.6, ,  975.9, ,  971.6, ,  973.0, ,  973.7,  
2007,  982.2, ,  972.7, ,  974.8, ,  973.4, ,  973.0, ,  971.7, ,  972.2, ,  971.5, ,  973.8, ,  973.8, ,  978.3, ,  974.7, ,  974.3, ,  977.7, ,  973.8, ,  971.8, ,  975.3,  
2008,  972.7, ,  974.4, ,  976.0, ,  974.2, ,  973.1, ,  972.5, ,  971.6, ,  970.6, ,  975.9, ,  978.3, ,  976.8, ,  976.0, ,  974.3, ,  974.0, ,  974.4, ,  971.6, ,  977.0,  
2009,  983.0, ,  976.3, ,  973.1, ,  974.8, ,  972.4, ,  970.2, ,  973.0, ,  972.0, ,  973.7, ,  974.6, ,  972.1, ,  980.0, ,  974.6, ,  978.5, ,  973.5, ,  971.7, ,  973.5,  
2010,  972.5, ,  974.6, ,  972.5, ,  968.8, ,  971.4, ,  972.0, ,  971.8, ,  970.9, ,  972.6, ,  974.6, ,  975.9, ,  972.0, ,  972.5, ,  975.7, ,  970.9, ,  971.6, ,  974.4,  
2011,  978.5, ,  975.2, ,  969.0, ,  971.0, ,  970.9, ,  969.6, ,  971.2, ,  971.5, ,  974.0, ,  974.7, ,  971.9, ,  981.6, ,  973.3, ,  975.2, ,  970.3, ,  970.8, ,  973.5,  
2012,  975.8, ,  976.9, ,  966.4, ,  971.6, ,  973.5, ,  970.2, ,  972.0, ,  972.8, ,  977.0, ,  973.6, ,  973.8, ,  969.6, ,  972.8, ,  978.1, ,  970.5, ,  971.7, ,  974.8,  
2013,  980.9, ,  976.9, ,  975.9, ,  974.2, ,  974.3, ,  972.8, ,  972.8, ,  972.5, ,  969.6, ,  979.5, ,  978.3, ,  981.5, ,  975.8, ,  975.8, ,  974.8, ,  972.7, ,  975.8,  
2014,  981.4, ,  975.0, ,  973.0, ,  972.8, ,  973.6, ,  971.2, ,  973.1, ,  972.8, ,  973.5, ,  971.9, ,  978.2, ,  976.9, ,  974.5, ,  979.3, ,  973.1, ,  972.3, ,  974.5,  
