5031038,GIMLI                                     ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  989.2, ,  990.4, ,  986.4, ,  988.2, ,  985.4, ,  983.4, ,  985.9, ,  986.1, ,  987.7, ,  990.5, ,  988.7, ,  986.5, ,  987.4, ,  990.6, ,  986.7, ,  985.1, ,  989.0,  
1975,  986.2, ,  989.8, ,  989.5, ,  991.8, ,  985.4, ,  983.6, ,  983.7, ,  986.6, ,  989.0, ,  985.1, ,  988.9, ,  991.4, ,  987.6, ,  987.5, ,  988.9, ,  984.6, ,  987.6,  
1976,  989.8, ,  985.4, ,  985.6, ,  990.7, ,  988.5, ,  983.7, ,  986.9, ,  988.6, ,  987.5, ,  989.9, ,  989.0, ,  988.5, ,  987.8, ,  988.9, ,  988.3, ,  986.4, ,  988.8,  
1977,  990.6, ,  987.7, ,  985.2, ,  989.5, ,  984.4, ,  986.1, ,  986.0, ,  985.2, ,  986.9, ,  987.5, ,  986.6, ,  988.4, ,  987.0, ,  988.9, ,  986.4, ,  985.8, ,  987.0,  
1978,  997.7, ,  997.9, ,  990.4, ,  990.3, ,  986.4, ,  984.6, ,  985.1, ,  985.4, ,  985.7, ,  985.4, ,  991.1, ,  985.8, ,  988.8, ,  994.7, ,  989.0, ,  985.0, ,  987.4,  
1979,  993.3, ,  997.3, ,  989.7, ,  989.6, ,  987.2, ,  986.3, ,  987.7, ,  986.9, ,  986.9, ,  985.5, ,  988.6, ,  988.4, ,  988.9, ,  992.1, ,  988.8, ,  987.0, ,  987.0,  
1980,  991.8, ,  994.2, ,  989.4, ,  990.2, ,  986.2, ,  986.0, ,  984.8, ,  984.2, ,  986.2, ,  988.8, ,  988.0, ,  994.9, ,  988.7, ,  991.5, ,  988.6, ,  985.0, ,  987.7,  
1981,  993.8, ,  988.0, ,  989.5, ,  987.0, ,  989.1, ,  980.9, ,  986.6, ,  988.0, ,  989.2, ,  986.6, ,  988.2, ,  989.0, ,  988.0, ,  992.2, ,  988.5, ,  985.2, ,  988.0,  
1982,  993.1, ,  992.8, ,  987.5, ,  988.2, ,  986.4, ,  987.1, ,  985.2, ,  989.4, ,  988.1, ,  986.9, ,  989.0, ,  987.8, ,  988.5, ,  991.6, ,  987.4, ,  987.2, ,  988.0,  
1983,  990.3, ,  990.1, ,  990.5, ,  989.7, ,  988.0, ,  984.2, ,  984.6, ,  987.8, ,  985.2, ,  989.7, ,  986.7, ,  994.1, ,  988.4, ,  989.4, ,  989.4, ,  985.5, ,  987.2,  
1984,  991.1, ,  988.1, ,  994.4, ,  987.9, ,  985.9, ,  983.8, ,  986.1, ,  985.4, ,  988.8, ,  986.0, ,  986.9, ,  989.4, ,  987.8, ,  991.1, ,  989.4, ,  985.1, ,  987.2,  
1985,  991.9, ,  992.2, ,  989.6, ,  986.4, ,  983.9, ,  985.4, ,  987.0, ,  987.1, ,  988.7, ,  985.4, ,  994.4, ,  990.0, ,  988.5, ,  991.2, ,  986.6, ,  986.5, ,  989.5,  
1986,  990.1, ,  990.5, ,  987.5, ,  988.7, ,  987.9, ,  986.6, ,  984.7, ,  987.8, ,  988.4, ,  990.7, ,  989.8, ,  988.7, ,  988.4, ,  990.2, ,  988.0, ,  986.4, ,  989.6,  
1987,  987.0, ,  992.6, ,  993.0, ,  988.5, ,  987.5, ,  984.9, ,  985.4, ,  986.7, ,  987.3, ,  989.4, ,  990.7, ,  987.1, ,  988.4, ,  989.4, ,  989.7, ,  985.7, ,  989.1,  
1988,  990.6, ,  990.3, ,  989.7, ,  986.3, ,  985.5, ,  987.0, ,  986.3, ,  984.7, ,  987.4, ,  989.3, ,  984.3, ,  989.4, ,  987.6, ,  989.3, ,  987.2, ,  986.0, ,  987.0,  
1989,  987.0, ,  995.5, ,  993.2, ,  989.6, ,  985.8, ,  986.3, ,  989.8, ,  985.9, ,  987.1, ,  988.7, ,  985.5, ,  994.2, ,  989.1, ,  990.6, ,  989.5, ,  987.4, ,  987.1,  
1990,  982.3, ,  989.5, ,  990.2, ,  987.7, ,  987.5, ,  982.9, ,  988.1, ,  988.1, ,  988.5, ,  984.7, ,  984.4, ,  990.3, ,  987.0, ,  988.7, ,  988.5, ,  986.4, ,  985.9,  
1991,  990.3, ,  989.5, ,  986.0, ,  986.4, ,  987.6, ,  986.9, ,  985.8, ,  990.2, ,  988.3, ,  986.7, ,-9999.9,M,-9999.9,M,  987.8, ,  990.0, ,  986.7, ,  987.6, ,  987.5,  
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
