2204300,YOHIN                                     ,NWT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,  992.9,a,  996.6,a,  998.5,a,  997.3,a,  996.1,a,  989.1,a,  986.5,a,  982.9,a,  983.7,a,  984.8,a,  986.7,a,  994.8,a,  990.8,a,  994.8,a,  997.3,a,  986.1,a,  985.1,a 
1984,  992.6,a,  989.8,a,  999.5,a,  992.4,a,  991.5,a,  989.1,a,  983.8,a,  981.9,a,  993.5,a,  990.5,a,  988.1,a,  988.8,a,  990.1,a,  992.4,a,  994.5,a,  984.9,a,  990.7,a 
1985,  995.8,a,  995.6,a,  988.4,a,  993.9,a,  988.7,a,  989.9,a,  985.9,a,  989.9,a,  984.7,a,  986.0,a, 1000.6,a,  993.9,a,  991.1,a,  993.4,a,  990.4,a,  988.6,a,  990.4,a 
1986,  993.5,a,  991.2,a,  991.8,a,  998.7,a,  990.7,a,  988.2,a,  988.4,a,  986.1,a,  991.6,a,  988.6,a,  991.8,a,  986.9,a,  990.6,a,  992.9,a,  993.7,a,  987.5,a,  990.7,a 
1987,  983.1,a,  995.2,a,  999.2,a,  989.9,a,  989.9,a,  988.5,a,  989.0,a,  989.6,a,  983.4,a,  990.0,a,  990.0,a,  986.1,a,  989.5,a,  988.4,a,  993.0,a,  989.0,a,  987.8,a 
1988,  994.9,a,  991.2,a,  995.8,a,  995.3,a,  993.2,a,  988.7,a,  988.0,a,  981.1,a,  984.8,a,  988.5,a,  988.5,a,  990.6,a,  990.1,a,  990.7,a,  994.8,a,  985.9,a,  987.3,a 
1989,  985.3,a,  996.7,a,  996.2,a,  994.3,a,  993.6,a,  989.6,a,  987.1,a,  988.8,a,  985.7,a,  987.9,a,  989.1,a,  996.4,a,  990.9,a,  990.9,a,  994.7,a,  988.5,a,  987.6,a 
1990,  985.1,a,  988.4,a,  990.9,a,  993.9,a,  994.4,a,  985.2,a,  988.3,a,  988.2,a,  982.3,a,  988.2,a,  991.2,a,  991.1,a,  988.9,a,  990.0,a,  993.1,a,  987.2,a,  987.3,a 
1991,  990.1,a,  991.3,a,  986.3,a,  994.9,a,  990.8,a,  988.7,a,  986.5,a,  984.4,a,  990.2,a,  992.8,a,  991.5,a,  982.9,a,  989.2,a,  990.9,a,  990.7,a,  986.5,a,  991.5,a 
1992,  987.7,a,  995.5,a,  991.6,a,  997.3,a,  989.3,a,  991.0,a,  989.0,a,  988.8,a,  986.8,a,  984.7,a,  988.2,a,  986.6,a,  989.7,a,  988.7,a,  992.7,a,  989.6,a,  986.6,a 
1993,  982.3,a,  996.2,a,  990.6,a,  997.1,a,  998.8,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  988.4,a,  995.5,a,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  984.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,  985.6, ,  989.8, ,  999.5, ,  992.4, ,-9999.9,M,-9999.9,M,-9999.9,M,  985.6, ,  983.9, ,  989.4, ,  985.8, ,  979.9, ,  988.0, ,  986.7, ,  996.0, ,-9999.9,M,  986.4,  
2003,  995.2, ,  994.7, ,  989.4, ,  987.7, ,  986.6, ,  986.2, ,  984.6, ,  985.6, ,  986.5, ,  985.6, ,  982.5, ,  980.9, ,  987.1, ,  989.9, ,  987.9, ,  985.5, ,  984.9,  
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  989.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  981.8, ,  983.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  982.6,  
2005,-9999.9,M,  987.9, ,  989.2, ,  990.4, ,  988.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  989.3, ,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  977.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,  985.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  981.6, ,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  987.4, ,  982.8, ,  986.0, ,  995.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  985.4,  
2009,  993.3, ,  991.7, ,  991.6, ,  991.7, ,  989.2, ,  984.5, ,  990.2, ,  985.0, ,  983.1, ,  990.4, ,  976.3, ,  995.8, ,  988.6, ,  993.4, ,  990.8, ,  986.6, ,  983.3,  
2010,  992.1, ,  988.6, ,  982.0, ,  984.3, ,  990.0, ,  983.5, ,  983.0, ,  984.9, ,  987.4, ,  981.6, ,  986.8, ,  994.0, ,  986.5, ,  992.2, ,  985.4, ,  983.8, ,  985.3,  
2011,  993.4, ,  990.1, ,  991.6, ,  985.3, ,  988.4, ,  984.2, ,  980.8, ,  981.8, ,  980.4, ,  981.2, ,  983.5, ,  982.0, ,  985.2, ,  992.5, ,  988.4, ,  982.2, ,  981.7,  
2012,  984.4, ,  987.8, ,  982.7, ,  989.2, ,  983.5, ,  983.0, ,  984.7, ,  984.7, ,  983.5, ,  992.8, ,  994.6, ,  990.3, ,  986.8, ,  984.7, ,  985.1, ,  984.1, ,  990.3,  
2013,  992.8, ,  985.7, ,  995.3, ,  993.9, ,  988.5, ,  988.2, ,  987.9, ,  985.0, ,-9999.9,M,  985.9, ,  990.6, ,  997.8, ,  990.1, ,  989.6, ,  992.5, ,  987.0, ,  988.2,  
2014,  989.0, ,  996.9, ,  992.2, ,  987.2, ,  990.9, ,  984.3, ,  985.0, ,  984.8, ,  986.1, ,  983.1, ,  995.2, ,  988.3, ,  988.6, ,  994.6, ,  990.1, ,  984.7, ,  988.1,  
