1048898,WHISTLER                                  ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,  933.9,a,  930.7,a,  930.6,a,  937.4,a,  940.2,a,  938.2,a,  939.5,a,  940.6,a,  941.2,a,  940.5,a,  931.6,a,  940.6,a,  937.1,a,  932.3,a,  936.1,a,  939.4,a,  937.8,a 
1984,  944.9,a,  938.0,a,  938.9,a,  937.5,a,  939.0,a,  939.2,a,  941.9,a,  940.0,a,  940.2,a,  937.3,a,  932.6,a,  938.1,a,  939.0,a,  941.2,a,  938.5,a,  940.3,a,  936.7,a 
1985,  946.9,a,  940.5,a,  938.1,a,  939.2,a,  938.8,a,  941.3,a,  941.1,a,  940.9,a,  940.1,a,  937.5,a,  939.7,a,  946.7,a,  940.9,a,  941.8,a,  938.7,a,  941.1,a,  939.1,a 
1986,  937.3,a,  935.2,a,  937.8,a,  939.2,a,  937.8,a,  939.7,a,  941.3,a,  940.8,a,  937.3,a,  942.9,a,  940.4,a,  941.6,a,  939.3,a,  939.8,a,  938.3,a,  940.6,a,  940.2,a 
1987,  939.0,a,  939.3,a,  936.8,a,  939.7,a,  938.8,a,  940.9,a,  938.3,a,  941.9,a,  942.5,a,  943.7,a,  939.7, ,  937.9, ,  939.9,a,  940.0,a,  938.4,a,  940.4,a,  942.0,a 
1988,  939.9, ,  944.2, ,  941.7, ,  936.1, ,  938.7, ,  939.7, ,  942.2, ,  940.2, ,  941.2, ,  941.6, ,  932.7, ,  941.9, ,  940.0, ,  940.7, ,  938.8, ,  940.7, ,  938.5,  
1989,  939.4, ,  946.6, ,  934.9, ,  940.0, ,  939.5, ,  939.7, ,  941.4, ,  938.9, ,  940.6, ,  940.4, ,  939.4, ,  945.0, ,  940.5, ,  942.6, ,  938.2, ,  940.0, ,  940.1,  
1990,  934.7, ,  938.2, ,  940.9, ,  939.2, ,  936.9, ,  938.9, ,  940.8, ,  940.2, ,  942.4, ,  938.2, ,  936.8, ,  940.5, ,  939.0, ,  939.3, ,  939.0, ,  940.0, ,  939.1,  
1991,  943.5, ,  939.8, ,  933.3, ,  939.4, ,  938.8, ,  939.4, ,  941.9, ,  940.0, ,  943.5, ,  942.1, ,  940.5, ,  938.2, ,  940.0, ,  941.3, ,  937.2, ,  940.4, ,  942.0,  
1992,  937.4, ,  936.6, ,  939.1, ,  937.7, ,  940.7, ,  937.6, ,  940.1, ,  941.8, ,  938.8, ,  938.6, ,  941.9, ,  936.6, ,  938.9, ,  937.4, ,  939.1, ,  939.9, ,  939.8,  
1993,  938.2, ,  939.7, ,  940.0, ,  936.9, ,  936.4, ,  938.4, ,  940.4, ,  941.0, ,  942.2, ,  942.3, ,  943.0, ,  939.9, ,  939.9, ,  938.1, ,  937.8, ,  940.0, ,  942.5,  
1994,  942.3, ,  934.0, ,  940.4, ,  938.5, ,  938.4, ,  940.0, ,  941.4, ,  941.1, ,  940.9, ,  937.6, ,  934.4, ,  936.2, ,  938.8, ,  938.7, ,  939.1, ,  940.8, ,  937.6,  
1995,  933.3, ,  941.3, ,  934.6, ,  937.6, ,  938.4, ,  939.5, ,  940.0, ,  938.0, ,  940.4, ,  940.3, ,  936.1, ,  937.2, ,  938.1, ,  936.9, ,  936.9, ,  939.2, ,  938.9,  
1996,  936.1, ,  936.3, ,  940.0, ,  937.4, ,  938.2, ,  940.8, ,  941.1, ,  940.3, ,  938.6, ,  938.5, ,  938.0, ,  932.4, ,  938.1, ,  936.5, ,  938.5, ,  940.7, ,  938.3,  
1997,  937.9, ,  942.4, ,  936.9, ,  939.2, ,  939.8, ,  937.5, ,  940.5, ,  940.1, ,  937.1, ,  936.9, ,  936.0, ,  940.3, ,  938.7, ,  937.6, ,  938.6, ,  939.4, ,  936.7,  
1998,  930.4, ,  929.2, ,  936.4, ,  939.2, ,  936.4, ,  938.7, ,  940.4, ,  942.2, ,  938.1, ,  939.8, ,  932.2, ,  939.8, ,  936.9, ,  933.3, ,  937.3, ,  940.5, ,  936.7,  
1999,  936.5, ,  930.5, ,  934.1, ,  941.2, ,  939.4, ,  938.8, ,  940.6, ,  939.5, ,  941.7, ,  942.4, ,  936.2, ,  942.5, ,  938.6, ,  935.6, ,  938.2, ,  939.6, ,  940.1,  
2000,  937.5, ,  936.1, ,  939.8, ,  939.4, ,  937.8, ,  940.2, ,  940.8, ,  940.3, ,  939.7, ,  938.6, ,  942.2, ,  943.0, ,  939.6, ,  938.7, ,  939.0, ,  940.4, ,  940.2,  
2001,  941.4, ,  939.6, ,  939.1, ,  937.1, ,  941.5, ,  940.3, ,  940.4, ,  940.5, ,  940.0, ,  939.2, ,  935.0, ,  934.9, ,  939.1, ,  941.4, ,  939.2, ,  940.4, ,  938.1,  
2002,  938.1, ,  943.0, ,  939.0, ,  938.8, ,  939.3, ,  939.8, ,  941.7, ,  941.8, ,  939.3, ,  943.6, ,  940.7, ,  933.4, ,  939.9, ,  938.7, ,  939.0, ,  941.1, ,  941.2,  
2003,  942.2, ,  940.4, ,  934.1, ,  934.0, ,  939.4, ,  939.4, ,  941.7, ,  941.1, ,  940.8, ,  939.4, ,  937.9, ,  935.1, ,  938.8, ,  938.6, ,  935.8, ,  940.7, ,  939.4,  
2004,  938.4, ,  938.6, ,  940.5, ,  940.9, ,  938.1, ,  940.4, ,  940.0, ,  939.1, ,  939.1, ,  936.3, ,  943.6, ,  939.1, ,  939.5, ,  937.4, ,  939.8, ,  939.8, ,  939.7,  
2005,  939.5, ,  941.0, ,  937.5, ,  937.9, ,  937.3, ,  936.8, ,  940.2, ,  940.8, ,  940.8, ,  938.0, ,  939.7, ,  937.9, ,  939.0, ,  939.9, ,  937.6, ,  939.3, ,  939.5,  
2006,  933.3, ,  942.8, ,  932.5, ,  937.3, ,  940.0, ,  941.5, ,  941.0, ,  940.8, ,  940.9, ,  941.9, ,  932.3, ,  939.7, ,  938.7, ,  938.0, ,  936.6, ,  941.1, ,  938.4,  
2007,  943.5, ,  935.5, ,  939.4, ,  939.0, ,  940.6, ,  939.4, ,  940.6, ,  939.2, ,  940.3, ,  938.4, ,  941.5, ,  936.8, ,  939.5, ,  939.6, ,  939.7, ,  939.8, ,  940.1,  
2008,  934.0, ,  938.3, ,  940.8, ,  939.9, ,  940.4, ,  940.9, ,  940.2, ,  938.1, ,  941.9, ,  942.9, ,  940.0, ,  937.4, ,  939.6, ,  936.4, ,  940.4, ,  939.7, ,  941.6,  
2009,  945.1, ,  938.2, ,  937.1, ,  940.5, ,  939.3, ,  937.9, ,  940.8, ,  940.3, ,  940.3, ,  938.9, ,  935.6, ,  940.9, ,  939.6, ,  940.2, ,  939.0, ,  939.7, ,  938.2,  
2010,  933.6, ,  937.2, ,  937.2, ,  934.9, ,  938.0, ,  939.9, ,  940.3, ,  938.6, ,  938.4, ,  939.6, ,  938.9, ,  933.6, ,  937.5, ,  937.2, ,  936.7, ,  939.6, ,  939.0,  
2011,  941.6, ,  937.9, ,  932.2, ,  937.4, ,  937.8, ,  938.1, ,  939.4, ,  939.9, ,  940.3, ,  939.8, ,  935.9, ,  945.5, ,  938.8, ,  937.7, ,  935.8, ,  939.1, ,  938.7,  
2012,  938.2, ,  939.2, ,  930.8, ,  937.2, ,  940.6, ,  937.8, ,  940.4, ,  940.7, ,  943.5, ,  938.5, ,  936.6, ,  932.8, ,  938.0, ,  941.0, ,  936.2, ,  939.6, ,  939.5,  
2013,  943.6, ,  941.4, ,  940.5, ,  940.7, ,  940.8, ,  939.7, ,  940.9, ,  939.7, ,  935.6, ,  943.6, ,  941.1, ,-9999.9,M,  940.7, ,  939.2, ,  940.7, ,  940.1, ,  940.1,  
2014,  943.4, ,  936.9, ,  936.7, ,  938.7, ,  940.0, ,  939.0, ,  941.2, ,  940.1, ,  939.4, ,  935.6, ,  940.3, ,  938.5, ,  939.1, ,  940.2, ,  938.5, ,  940.1, ,  938.4,  
