2201799,FORT PROVIDENCE                           ,NWT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  993.6, ,  991.3, ,  995.7, ,  990.0, ,  989.5, ,  989.6, ,  989.7, ,  994.2, ,  992.3, ,  991.8, ,-9999.9,M,  992.5, ,  991.7, ,  991.2,  
2002,  993.6, ,  997.9, , 1006.3, ,  999.6, ,  997.9, ,  990.5, ,  990.8, ,  991.6, ,  989.6, ,  997.1, ,  993.1, ,  987.6, ,  994.6, ,  994.6, , 1001.3, ,  991.0, ,  993.2,  
2003, 1003.7, , 1003.6, ,  997.1, ,  995.8, ,  993.2, ,  992.0, ,  991.0, ,  991.5, ,  993.3, ,  991.9, ,  988.8, ,  988.3, ,  994.2, ,  998.3, ,  995.4, ,  991.5, ,  991.4,  
2004, 1006.1, ,  996.4, ,  996.0, ,  998.6, ,  997.1, ,  998.3, ,  992.1, ,  997.0, ,  990.8, ,  988.9, ,  990.6, ,  998.6, ,  995.9, ,  996.9, ,  997.2, ,  995.8, ,  990.1,  
2005, 1000.9, ,  996.7, ,  996.9, ,  997.3, ,  996.6, ,  992.7, ,  988.9, ,  993.3, ,  990.0, ,  988.8, ,  992.0, ,  991.7, ,  993.8, ,  998.7, ,  996.9, ,  991.6, ,  990.3,  
2006,  990.3, ,  999.4, ,  999.4, ,-9999.9,M,-9999.9,M,  991.6, ,  992.3, ,  990.7, ,  994.3, ,  994.4, ,  998.6, ,  984.5, ,  993.5, ,  993.8, ,-9999.9,M,  991.5, ,  995.7,  
2007,  993.7, , 1004.2, ,  998.2, ,  994.6, ,  994.7, ,  993.4, ,  989.5, ,  993.9, ,  992.4, ,  986.2, ,  994.5, ,  995.5, ,  994.2, ,  994.1, ,  995.8, ,  992.3, ,  991.1,  
2008,  994.3, ,  997.5, ,  999.0, ,  996.0, ,  996.2, ,  990.7, ,  988.7, ,  988.0, ,  994.0, ,  989.6, ,  993.1, , 1001.7, ,  994.1, ,  995.8, ,  997.1, ,  989.1, ,  992.3,  
2009,  999.8, , 1000.3, ,  998.7, ,  999.2, ,  996.6, ,  991.6, ,  996.0, ,  991.4, ,  988.9, ,  997.3, ,  983.1, , 1003.4, ,  995.5, , 1000.6, ,  998.2, ,  993.0, ,  989.8,  
2010, 1000.0, ,  997.0, ,-9999.9,M,  992.4, ,  997.1, ,  990.2, ,  987.8, ,  990.5, ,  993.2, ,  988.5, ,  993.4, , 1000.1, ,  993.6, , 1000.1, ,  994.8, ,  989.5, ,  991.7,  
2011, 1001.1, ,  996.0, , 1000.2, ,  993.2, ,  995.9, ,  990.4, ,  986.5, ,  987.4, ,  987.1, ,  988.2, ,  989.1, ,  988.7, ,  992.0, ,  999.1, ,  996.4, ,  988.1, ,  988.1,  
2012,  990.0, ,  995.5, ,  989.3, ,  997.6, ,  990.6, ,  989.8, ,  990.9, ,  990.1, ,  989.4, ,  997.7, , 1000.3, ,  997.9, ,  993.2, ,  991.4, ,  992.5, ,  990.3, ,  995.8,  
2013, 1000.1, ,  993.2, , 1003.3, , 1001.4, ,  995.8, ,  994.1, ,  993.4, ,  991.9, ,  986.8, ,  992.8, ,  997.3, , 1004.2, ,  996.2, ,  997.0, , 1000.2, ,  993.2, ,  992.3,  
2014,  997.1, , 1003.8, , 1000.2, ,  995.8, ,  997.7, ,  991.4, ,  991.3, ,  991.4, ,  992.9, ,  990.1, , 1002.4, ,  993.0, ,  995.6, , 1001.7, ,  997.9, ,  991.4, ,  995.1,  
