7094639,MATAGAMI A                                ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  981.6, ,  980.9, ,  979.3, ,  980.1, ,  978.7, ,  977.5, ,  979.0, ,  981.8, ,  980.0, ,  983.5, ,  981.3, ,  980.5, ,  980.4, ,  982.1, ,  979.4, ,  979.4, ,  981.6,  
1975,  979.4, ,  978.2, ,  980.5, ,  982.5, ,  980.6, ,  980.2, ,  977.0, ,  981.8, ,  982.6, ,  982.9, ,  980.9, ,  985.4, ,  981.0, ,  979.4, ,  981.2, ,  979.7, ,  982.1,  
1976,  980.3, ,  975.8, ,  979.3, ,  981.7, ,  978.4, ,  980.7, ,  978.4, ,  982.9, ,  980.1, ,  980.6, ,  973.2, ,  976.0, ,  978.9, ,  980.5, ,  979.8, ,  980.6, ,  978.0,  
1977,  971.8, ,  975.2, ,  978.2, ,  981.9, ,  981.8, ,  978.3, ,  979.5, ,  978.3, ,  981.8, ,  981.6, ,  981.5, ,  978.3, ,  979.0, ,  974.3, ,  980.6, ,  978.7, ,  981.6,  
1978,  980.0, ,  983.1, ,  980.9, ,  982.5, ,  980.6, ,  979.1, ,  979.0, ,  980.9, ,  983.0, ,  979.3, ,  983.1, ,  977.7, ,  980.8, ,  980.5, ,  981.4, ,  979.7, ,  981.8,  
1979,  979.2, ,  988.7, ,  982.0, ,  983.1, ,  981.8, ,  980.4, ,  981.0, ,  980.5, ,  980.0, ,-9999.9,M,  979.5, ,  980.8, ,  981.5, ,  981.9, ,  982.3, ,  980.6, ,  979.7,  
1980,  979.3, ,  982.7, ,  980.1, ,  980.6, ,  978.3, ,  978.3, ,  977.7, ,  980.7, ,  980.8, ,  976.3, ,  979.0, ,  984.1, ,  979.8, ,  980.9, ,  979.6, ,  978.9, ,  978.7,  
1981,  977.8, ,  979.5, ,  976.6, ,  979.1, ,  981.1, ,  976.1, ,  981.2, ,  982.6, ,  980.1, ,  983.6, ,  978.8, ,  978.5, ,  979.6, ,  980.4, ,  978.9, ,  980.0, ,  980.8,  
1982,  977.7, ,  984.4, ,  979.8, ,  977.9, ,  984.1, ,  978.5, ,  979.0, ,  980.6, ,  982.8, ,  982.0, ,  981.5, ,  981.6, ,  980.8, ,  980.2, ,  980.6, ,  979.4, ,  982.1,  
1983,  982.6, ,  984.1, ,  982.5, ,  980.0, ,  980.4, ,  980.4, ,  979.3, ,  981.6, ,  979.9, ,  984.4, ,  979.1, ,  980.5, ,  981.2, ,  982.7, ,  981.0, ,  980.4, ,  981.1,  
1984,  983.1, ,  979.6, ,  983.6, ,  982.3, ,  977.9, ,  978.3, ,  977.0, ,  980.6, ,  981.9, ,  985.6, ,  980.0, ,  980.6, ,  980.9, ,  981.1, ,  981.3, ,  978.6, ,  982.5,  
1985,  975.3, ,  981.8, ,  981.8, ,  978.9, ,  978.1, ,  976.3, ,  977.4, ,  983.1, ,  984.0, ,  981.6, ,  985.7, ,  975.5, ,  980.0, ,  979.3, ,  979.6, ,  979.0, ,  983.8,  
1986,  978.8, ,  981.0, ,  979.6, ,  980.4, ,  982.3, ,  978.1, ,  980.1, ,  980.5, ,  982.5, ,  982.9, ,  982.4, ,  981.5, ,  980.9, ,  978.5, ,  980.8, ,  979.6, ,  982.6,  
1987,  977.5, ,  985.7, ,  986.2, ,  982.7, ,  982.7, ,  977.3, ,  980.1, ,  979.9, ,  979.8, ,  980.7, ,  982.0, ,  978.0, ,  981.0, ,  981.6, ,  983.9, ,  979.1, ,  980.9,  
1988,  980.5, ,  978.9, ,  980.3, ,  977.6, ,  981.3, ,  978.9, ,  980.8, ,  979.4, ,  979.3, ,  978.7, ,  976.8, ,  978.5, ,  979.3, ,  979.2, ,  979.7, ,  979.7, ,  978.3,  
1989,  979.1, ,  982.9, ,  986.5, ,  981.4, ,  980.1, ,  982.0, ,  983.1, ,  980.1, ,  982.2, ,  980.6, ,  973.7, ,  981.4, ,  981.1, ,  980.2, ,  982.7, ,  981.7, ,  978.8,  
1990,  975.8, ,  981.3, ,  983.9, ,  979.3, ,  980.0, ,  976.9, ,  981.4, ,  983.3, ,  980.6, ,  980.3, ,  977.8, ,  981.3, ,  980.2, ,  979.5, ,  981.1, ,  980.6, ,  979.6,  
1991,  981.3, ,  977.8, ,  979.5, ,  983.5, ,  983.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  980.1, ,  982.1, ,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
