6059D09,WAWA A                                    ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,  974.3, ,  975.2, ,  977.7, ,  981.8, ,  982.3, ,  978.9, ,  980.3, ,  978.9, ,  980.3, ,  981.6, ,  980.0, ,  976.3, ,  979.0, ,  974.8, ,  980.6, ,  979.4, ,  980.7,  
1978,  982.1, ,  984.5, ,  981.2, ,  982.2, ,  980.1, ,  979.9, ,  979.7, ,-9999.9,M,  982.4, ,-9999.9,M,-9999.9,M,-9999.9,M,  981.5, ,  981.0, ,  981.2, ,  979.8, ,-9999.9,M 
1979,  980.2, ,  988.2, ,  980.5, ,  982.5, ,  980.7, ,  980.8, ,-9999.9,M,  980.6, ,  980.8, ,  976.9, ,-9999.9,M,-9999.9,M,  981.3, ,  984.2, ,  981.3, ,  980.7, ,  978.9,  
1980,  980.1, ,  984.3, ,-9999.9,M,  979.6, ,-9999.9,M,-9999.9,M,  979.1, ,  980.2, ,  980.9, ,  977.9, ,  980.3, ,  984.3, ,  980.7, ,  982.2, ,-9999.9,M,  979.7, ,  979.7,  
1981,  980.1, ,  978.4, ,  978.0, ,  979.7, ,  981.9, ,  976.5, ,  982.9, ,  982.8, ,  981.5, ,  983.5, ,  981.0, ,  978.6, ,  980.4, ,  980.9, ,  979.9, ,  980.7, ,  982.0,  
1982,  978.7, ,  984.6, ,  979.6, ,  980.0, ,  982.7, ,  979.4, ,  980.0, ,  982.1, ,  982.5, ,  981.3, ,  981.2, ,  980.0, ,  981.0, ,  980.6, ,  980.8, ,  980.5, ,  981.7,  
1983,  982.7, ,  983.1, ,  981.9, ,  978.9, ,  979.7, ,  981.1, ,  980.8, ,  982.8, ,  981.1, ,  984.0, ,  977.8, ,  981.0, ,  981.2, ,  981.9, ,  980.2, ,  981.5, ,  981.0,  
1984,  982.3, ,  978.9, ,  983.7, ,  980.7, ,  978.6, ,  978.5, ,  979.5, ,  981.2, ,  982.7, ,  984.4, ,  980.3, ,  979.7, ,  980.9, ,  980.7, ,  981.0, ,  979.7, ,  982.5,  
1985,  977.3, ,  982.0, ,  981.8, ,  978.3, ,  977.6, ,  977.9, ,  979.4, ,  982.8, ,  983.3, ,  982.0, ,  984.0, ,  976.2, ,  980.2, ,  979.7, ,  979.2, ,  980.0, ,  983.1,  
1986,  979.8, ,  981.1, ,  979.3, ,  980.4, ,  981.7, ,  979.9, ,  980.5, ,  981.9, ,  982.2, ,  983.3, ,  981.6, ,  981.8, ,  981.1, ,  979.0, ,  980.5, ,  980.8, ,  982.3,  
1987,  977.9, ,  986.0, ,  985.9, ,  982.0, ,  983.1, ,  978.7, ,  980.7, ,  980.6, ,  980.0, ,  980.7, ,  982.3, ,  977.7, ,  981.3, ,  981.9, ,  983.7, ,  980.0, ,  981.0,  
1988,  980.4, ,  979.1, ,  980.3, ,  977.8, ,  981.1, ,  981.8, ,  981.9, ,  979.0, ,  980.4, ,  979.2, ,  975.1, ,  978.7, ,  979.6, ,  979.1, ,  979.7, ,  980.9, ,  978.2,  
1989,  978.7, ,  983.6, ,  985.5, ,  980.4, ,  980.1, ,  981.5, ,  984.3, ,  980.9, ,  983.3, ,  981.5, ,  974.3, ,  981.5, ,  981.3, ,  980.3, ,  982.0, ,  982.2, ,  979.7,  
1990,  974.1, ,  981.6, ,  983.7, ,  979.1, ,  979.8, ,  976.9, ,  982.7, ,  983.4, ,  981.0, ,  979.4, ,  977.5, ,  980.6, ,  980.0, ,  979.0, ,  980.9, ,  981.0, ,  979.3,  
1991,  980.4, ,  979.3, ,  977.8, ,  981.7, ,  982.2, ,  983.3, ,  980.0, ,  983.5, ,  981.6, ,  979.4, ,  979.4, ,  981.3, ,  980.8, ,  980.1, ,  980.5, ,  982.3, ,  980.2,  
1992,  978.9, ,  981.4, ,  981.2, ,  981.8, ,  984.2, ,  979.4, ,  979.1, ,  982.9, ,  980.9, ,  981.1, ,  981.4, ,  980.4, ,  981.1, ,  980.6, ,  982.4, ,  980.5, ,  981.1,  
1993,  983.6, ,  984.7, ,  984.4, ,  981.1, ,  979.6, ,  980.3, ,  979.1, ,  981.2, ,  979.4, ,  977.6, ,  981.5, ,  978.9, ,  980.9, ,  982.9, ,  981.7, ,  980.2, ,  979.5,  
1994,  984.9, ,  983.9, ,  978.0, ,  978.7, ,  980.4, ,  979.6, ,  979.4, ,  981.2, ,  982.1, ,  980.5, ,  979.0, ,  985.4, ,  981.1, ,  982.6, ,  979.1, ,  980.1, ,  980.5,  
1995,  979.2, ,  978.3, ,  985.6, ,  979.7, ,  978.8, ,  981.7, ,  977.3, ,  981.5, ,  982.5, ,  975.0, ,  978.2, ,  981.6, ,  979.9, ,  980.9, ,  981.4, ,  980.2, ,  978.6,  
1996,  979.6, ,  976.9, ,  981.9, ,  978.1, ,  982.7, ,  980.1, ,  979.4, ,  983.6, ,  981.0, ,  979.2, ,  983.6, ,  979.0, ,  980.4, ,  979.4, ,  980.9, ,  981.0, ,  981.3,  
1997,  977.5, ,  983.3, ,  981.3, ,  979.9, ,  979.1, ,  979.4, ,  981.5, ,  982.0, ,  979.4, ,  980.5, ,  978.4, ,  976.9, ,  979.9, ,  979.9, ,  980.1, ,  981.0, ,  979.5,  
1998,  982.0, ,  981.8, ,  981.8, ,  981.0, ,  978.3, ,  975.9, ,  979.6, ,  982.8, ,  978.1, ,  984.1, ,  978.6, ,  979.7, ,  980.3, ,  980.2, ,  980.4, ,  979.5, ,  980.3,  
1999,  981.5, ,  979.9, ,  984.5, ,  983.2, ,  980.2, ,  981.1, ,  978.2, ,  981.3, ,  979.0, ,  980.9, ,  980.8, ,  978.6, ,  980.8, ,  980.4, ,  982.6, ,  980.2, ,  980.2,  
2000,  982.5, ,  981.9, ,  980.8, ,  982.3, ,  976.7, ,  978.8, ,  981.6, ,  981.9, ,  980.1, ,  985.5, ,  979.0, ,  985.5, ,  981.4, ,  981.0, ,  979.9, ,  980.8, ,  981.5,  
2001,  979.5, ,  982.3, ,  980.7, ,  981.1, ,  980.1, ,  980.7, ,  981.3, ,  980.7, ,  983.0, ,  977.5, ,  981.7, ,  976.4, ,  980.4, ,  982.4, ,  980.7, ,  980.9, ,  980.8,  
2002,  976.5, ,  979.6, ,  982.0, ,  981.9, ,  981.1, ,  980.5, ,  981.6, ,  983.3, ,  980.3, ,  983.0, ,  977.2, ,  977.0, ,  980.3, ,  977.5, ,  981.7, ,  981.8, ,  980.1,  
2003,  979.6, ,  980.1, ,  978.3, ,  983.7, ,  981.6, ,  980.0, ,  979.1, ,  982.8, ,  980.3, ,  977.8, ,  978.8, ,  979.7, ,  980.2, ,  978.9, ,  981.2, ,  980.6, ,  979.0,  
2004,  982.5, ,  984.2, ,  982.5, ,  981.0, ,  980.5, ,  980.0, ,  980.2, ,  980.3, ,  984.1, ,  978.8, ,  982.5, ,  979.6, ,  981.4, ,  982.2, ,  981.3, ,  980.2, ,  981.8,  
2005,  987.5, ,  983.3, ,  977.8, ,  981.8, ,  980.9, ,  978.9, ,  981.6, ,  980.6, ,  982.0, ,  983.6, ,  975.1, ,  977.9, ,  980.9, ,  983.5, ,  980.1, ,  980.4, ,  980.2,  
2006,  977.2, ,  978.8, ,  983.2, ,  980.6, ,  977.2, ,  981.9, ,  979.1, ,  983.0, ,  980.2, ,  976.6, ,  982.7, ,  980.7, ,  980.1, ,  978.0, ,  980.3, ,  981.3, ,  979.8,  
2007,  978.7, ,  979.5, ,  983.8, ,  979.6, ,  985.6, ,  979.9, ,  979.9, ,  981.0, ,  981.0, ,  979.4, ,  979.6, ,  981.0, ,  980.7, ,  979.6, ,  983.0, ,  980.3, ,  980.0,  
2008,  978.1, ,  978.9, ,  982.5, ,  981.3, ,  976.1, ,  976.3, ,  977.5, ,  981.5, ,  984.6, ,  984.8, ,  979.3, ,  978.3, ,  979.9, ,  979.3, ,  980.0, ,  978.4, ,  982.9,  
2009,  978.4, ,  981.7, ,  984.7, ,  980.9, ,  979.5, ,  977.9, ,  977.8, ,  979.9, ,  985.0, ,  979.9, ,  982.5, ,  980.6, ,  980.7, ,  979.5, ,  981.7, ,  978.5, ,  982.5,  
2010,  982.1, ,  982.3, ,  982.0, ,  979.6, ,  981.5, ,  979.1, ,  979.1, ,  978.4, ,  977.9, ,  977.9, ,  980.7, ,  981.0, ,  980.1, ,  981.7, ,  981.0, ,  978.9, ,  978.8,  
2011,  980.6, ,  978.7, ,  986.4, ,  976.7, ,  980.9, ,  979.9, ,  979.1, ,  977.4, ,  981.8, ,  979.7, ,  978.1, ,  980.9, ,  980.0, ,  980.1, ,  981.3, ,  978.8, ,  979.9,  
2012,  975.6, ,  980.4, ,  980.5, ,  982.0, ,  980.3, ,  977.9, ,  980.7, ,  979.5, ,  980.0, ,  978.0, ,  984.4, ,  980.1, ,  979.9, ,  979.0, ,  980.9, ,  979.4, ,  980.8,  
2013,  979.0, ,  980.1, ,  982.0, ,  980.9, ,  983.1, ,  980.2, ,  981.8, ,  981.2, ,  981.9, ,  979.3, ,  981.8, ,  982.0, ,  981.1, ,  979.7, ,  982.0, ,  981.1, ,  981.0,  
2014,  974.6, ,  979.0, ,  981.7, ,  980.7, ,  980.8, ,  980.0, ,  978.8, ,  982.2, ,  982.8, ,  976.2, ,  976.3, ,  984.2, ,  979.8, ,  978.5, ,  981.1, ,  980.3, ,  978.4,  
